PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
10.510000,15.490000,6.160000,4.800000,0.300000,54.540001,2.760000,-4.040000,270.739990,43.500000,83771.093750,37.46,104.23,15.490000,PM10,22657
12.220000,17.790001,4.730000,3.520000,0.330000,57.119999,3.450000,-3.260000,270.829987,42.180000,83783.007812,37.6,103.89,17.790001,PM10,22909
10.350000,14.710000,4.000000,2.700000,0.280000,56.509998,3.280000,-3.660000,270.950012,42.730000,84427.343750,37.6,104.06,14.785715,PM2.5,22910
9.200000,12.910000,3.580000,2.210000,0.250000,56.150002,3.390000,-3.450000,270.470001,44.779999,83981.062500,37.6,104.23,13.142857,PM2.5,22911
8.380000,11.780000,3.260000,1.910000,0.240000,55.669998,3.740000,-3.400000,270.649994,44.889999,84284.437500,37.6,104.4,11.971429,PM2.5,22912
7.730000,11.090000,2.990000,1.720000,0.220000,54.700001,3.720000,-3.310000,271.200012,44.189999,85169.953125,37.6,104.57,11.090000,PM10,22913
7.100000,10.390000,2.720000,1.620000,0.210000,53.860001,3.900000,-3.170000,271.700012,43.470001,86004.843750,37.6,104.74,10.390000,PM10,22914
6.480000,9.700000,2.500000,1.540000,0.210000,53.209999,4.070000,-3.090000,272.700012,41.689999,87396.648438,37.6,104.91,9.700000,PM10,22915
9.980000,13.720000,3.860000,2.570000,0.260000,58.779999,2.910000,-2.740000,271.200012,42.070000,85082.859375,37.73,103.89,14.257142,PM2.5,23162
8.600000,11.530000,3.330000,1.980000,0.230000,57.689999,3.040000,-3.050000,270.700012,44.130001,84850.156250,37.73,104.06,12.285715,PM2.5,23163
7.830000,10.430000,3.040000,1.690000,0.220000,56.900002,3.540000,-3.190000,270.380005,45.580002,84514.906250,37.73,104.23,11.185714,PM2.5,23164
7.270000,9.820000,2.820000,1.500000,0.210000,56.090000,4.030000,-3.510000,270.579987,45.410000,84847.718750,37.73,104.4,10.385715,PM2.5,23165
6.800000,9.510000,2.630000,1.410000,0.200000,54.840000,4.110000,-3.720000,271.130005,44.419998,85720.320312,37.73,104.57,9.714286,PM2.5,23166
6.380000,9.240000,2.430000,1.380000,0.200000,53.770000,4.190000,-3.970000,271.470001,43.910000,86367.750000,37.74,104.74,9.240000,PM10,23167
5.990000,8.970000,2.260000,1.340000,0.200000,53.040001,4.290000,-4.420000,271.730011,43.110001,86773.476562,37.74,104.91,8.970000,PM10,23168
7.310000,13.090000,5.360000,3.650000,0.240000,52.290001,4.280000,-4.690000,271.890015,41.840000,86954.812500,37.74,105.09,13.090000,PM10,23169
6.970000,13.120000,4.320000,3.300000,0.240000,52.459999,4.600000,-4.840000,271.760010,41.360001,86846.679688,37.74,105.26,13.120000,PM10,23170
6.600000,13.170000,3.600000,3.090000,0.240000,52.930000,5.740000,-5.200000,271.320007,40.869999,86425.179688,37.73,105.43,13.170000,PM10,23171
6.660000,14.340000,4.210000,4.510000,0.240000,53.119999,6.700000,-5.040000,271.339996,39.290001,86383.257812,37.73,105.6,14.340000,PM10,23172
16.750000,21.980000,19.320000,18.650000,0.480000,39.320000,4.230000,-3.910000,271.730011,42.830002,87180.187500,37.7,108.17,23.928572,PM2.5,23187
18.650000,24.139999,19.740000,24.250000,0.700000,38.200001,3.930000,-3.560000,271.660004,43.330002,87425.593750,37.69,108.34,30.312500,NO2,23188
20.490000,27.790001,20.190001,31.740000,0.940000,37.430000,4.040000,-3.260000,271.519989,43.970001,87511.210938,37.69,108.51,39.674999,NO2,23189
24.209999,35.740002,24.639999,44.130001,1.280000,35.389999,4.620000,-3.410000,271.149994,44.939999,87240.679688,37.69,108.68,55.162502,NO2,23190
10.070000,13.540000,3.930000,2.440000,0.250000,60.320000,2.150000,-2.100000,270.809998,42.070000,84779.148438,37.86,103.54,14.385714,PM2.5,23416
8.860000,11.710000,3.460000,2.010000,0.230000,59.730000,2.500000,-2.440000,270.940002,42.389999,85223.046875,37.86,103.71,12.657143,PM2.5,23417
7.890000,10.250000,3.080000,1.690000,0.210000,58.930000,2.660000,-2.780000,270.859985,43.529999,85453.023438,37.87,103.88,11.271428,PM2.5,23418
7.220000,9.250000,2.840000,1.480000,0.200000,58.119999,2.940000,-2.990000,270.690002,44.400002,85408.023438,37.87,104.06,10.314285,PM2.5,23419
6.810000,8.730000,2.680000,1.350000,0.190000,57.279999,3.500000,-3.240000,270.540009,44.959999,85337.843750,37.87,104.23,9.728571,PM2.5,23420
6.520000,8.530000,2.540000,1.260000,0.190000,56.330002,4.090000,-3.680000,270.559998,45.130001,85503.109375,37.87,104.4,9.314285,PM2.5,23421
6.230000,8.470000,2.370000,1.260000,0.190000,54.639999,4.380000,-4.080000,270.820007,44.490002,85932.226562,37.87,104.57,8.900000,PM2.5,23422
6.000000,8.470000,2.220000,1.250000,0.190000,53.459999,4.430000,-4.370000,270.890015,44.310001,86140.382812,37.87,104.74,8.571428,PM2.5,23423
5.750000,8.430000,2.080000,1.210000,0.190000,52.689999,4.540000,-4.750000,270.890015,43.930000,86144.468750,37.87,104.91,8.430000,PM10,23424
5.510000,8.430000,1.960000,1.180000,0.190000,51.959999,4.630000,-4.960000,270.940002,43.490002,86310.523438,37.87,105.09,8.430000,PM10,23425
5.330000,8.670000,1.870000,1.160000,0.190000,51.939999,4.850000,-4.980000,270.910004,43.669998,86482.242188,37.87,105.26,8.670000,PM10,23426
5.030000,8.630000,1.780000,1.090000,0.190000,53.130001,5.940000,-5.160000,270.690002,43.139999,86169.671875,37.87,105.43,8.630000,PM10,23427
4.830000,8.490000,1.730000,1.060000,0.190000,53.259998,7.410000,-5.280000,270.640015,41.160000,85895.617188,37.87,105.6,8.490000,PM10,23428
6.140000,13.420000,4.130000,7.460000,0.220000,54.090000,7.070000,-4.590000,271.890015,37.430000,87229.023438,37.87,105.77,13.420000,PM10,23429
14.230000,21.690001,20.809999,15.740000,0.320000,41.400002,4.070000,-3.770000,271.670013,41.290001,87149.578125,37.84,107.83,21.690001,PM10,23441
14.200000,19.940001,19.580000,15.580000,0.330000,40.150002,4.160000,-3.980000,271.339996,42.060001,87152.296875,37.84,108.0,20.285713,PM2.5,23442
13.700000,18.370001,18.650000,16.680000,0.370000,40.220001,4.340000,-3.980000,271.380005,44.230000,87301.476562,37.83,108.17,20.850000,NO2,23443
13.730000,18.049999,17.950001,19.809999,0.460000,40.270000,4.320000,-3.620000,271.500000,43.939999,87592.328125,37.83,108.35,24.762499,NO2,23444
14.040000,19.090000,17.549999,25.309999,0.580000,40.340000,4.270000,-3.380000,271.750000,43.110001,88035.046875,37.83,108.52,31.637499,NO2,23445
15.580000,22.840000,18.870001,32.660000,0.750000,39.779999,4.490000,-3.480000,271.739990,43.029999,88185.453125,37.82,108.69,40.825001,NO2,23446
9.790000,13.080000,4.030000,2.600000,0.240000,60.450001,1.700000,-2.320000,270.959991,41.630001,85440.968750,38.0,103.37,13.985714,PM2.5,23672
