PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
10.110000,15.590000,4.270000,3.180000,0.260000,42.560001,4.530000,-7.240000,265.429993,60.750000,84148.578125,37.46,104.23,15.590000,PM10,22657
13.250000,21.410000,4.580000,3.620000,0.290000,42.750000,5.230000,-5.350000,265.459991,60.730000,84184.617188,37.6,103.89,21.410000,PM10,22909
10.540000,16.320000,3.710000,2.720000,0.260000,41.990002,5.040000,-6.150000,265.779999,60.000000,84836.343750,37.6,104.06,16.320000,PM10,22910
8.390000,12.470000,3.010000,2.010000,0.230000,41.759998,4.990000,-6.300000,265.339996,62.369999,84370.320312,37.6,104.23,12.470000,PM10,22911
6.950000,9.900000,2.510000,1.540000,0.210000,41.279999,5.030000,-6.220000,265.559998,62.160000,84673.203125,37.6,104.4,9.928571,PM2.5,22912
5.950000,8.270000,2.130000,1.210000,0.200000,40.740002,4.800000,-5.970000,266.250000,60.820000,85574.148438,37.6,104.57,8.500000,PM2.5,22913
5.230000,7.130000,1.860000,1.010000,0.190000,40.099998,4.640000,-5.580000,266.869995,59.970001,86424.960938,37.6,104.74,7.471428,PM2.5,22914
4.660000,6.340000,1.670000,0.870000,0.190000,39.430000,4.570000,-5.150000,267.959991,57.520000,87844.796875,37.6,104.91,6.657143,PM2.5,22915
10.080000,15.780000,3.630000,2.710000,0.250000,42.040001,4.540000,-4.890000,266.149994,59.389999,85516.976562,37.73,103.89,15.780000,PM10,23162
8.100000,12.050000,2.940000,2.010000,0.230000,40.900002,4.610000,-5.310000,265.779999,60.730000,85272.406250,37.73,104.06,12.050000,PM10,23163
6.630000,9.470000,2.440000,1.510000,0.210000,40.590000,4.970000,-5.560000,265.450012,62.730000,84921.773438,37.73,104.23,9.471429,PM2.5,23164
5.630000,7.720000,2.080000,1.170000,0.200000,40.240002,5.240000,-5.790000,265.700012,62.580002,85253.976562,37.73,104.4,8.042857,PM2.5,23165
4.910000,6.600000,1.800000,0.950000,0.190000,39.720001,5.090000,-5.850000,266.390015,61.139999,86138.882812,37.73,104.57,7.014286,PM2.5,23166
4.400000,5.830000,1.590000,0.810000,0.190000,39.080002,4.840000,-5.840000,266.859985,60.619999,86795.562500,37.74,104.74,6.285715,PM2.5,23167
4.050000,5.360000,1.450000,0.710000,0.180000,38.480000,4.640000,-5.880000,267.140015,60.709999,87206.312500,37.74,104.91,5.785715,PM2.5,23168
5.120000,7.570000,3.110000,1.770000,0.200000,37.990002,4.320000,-5.660000,267.279999,60.470001,87386.953125,37.74,105.09,7.570000,PM10,23169
5.000000,7.500000,2.540000,1.590000,0.200000,37.610001,4.120000,-5.310000,267.119995,59.790001,87274.429688,37.74,105.26,7.500000,PM10,23170
