PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
32.990002,57.180000,16.280001,19.969999,0.720000,40.099998,0.070000,-0.830000,270.679993,43.980000,83253.750000,37.46,104.23,53.590000,PM10,22657
33.950001,57.840000,12.390000,14.320000,0.740000,45.029999,3.080000,-0.180000,271.089996,41.020000,83258.093750,37.6,103.89,53.919998,PM10,22909
32.820000,55.349998,13.190000,14.960000,0.690000,42.849998,1.320000,-0.380000,270.640015,44.439999,83904.226562,37.6,104.06,52.674999,PM10,22910
32.450001,53.720001,13.780000,15.510000,0.650000,41.340000,0.330000,0.270000,270.130005,45.799999,83464.382812,37.6,104.23,51.860001,PM10,22911
33.220001,53.840000,15.720000,17.670000,0.640000,39.939999,0.100000,0.390000,269.890015,46.919998,83770.890625,37.6,104.4,51.919998,PM10,22912
34.889999,58.250000,17.430000,21.360001,0.670000,38.779999,-0.390000,0.370000,269.890015,47.419998,84655.171875,37.6,104.57,54.125000,PM10,22913
37.400002,64.650002,20.540001,26.320000,0.730000,37.590000,-0.870000,0.160000,270.049988,46.720001,85491.953125,37.6,104.74,57.325001,PM10,22914
41.150002,73.080002,25.000000,33.599998,0.800000,36.060001,-1.220000,-0.370000,270.739990,43.540001,86886.976562,37.6,104.91,61.540001,PM10,22915
35.470001,59.230000,14.910000,14.720000,0.700000,44.750000,1.300000,0.060000,270.579987,44.900002,84548.523438,37.73,103.89,54.614998,PM10,23162
34.139999,55.740002,15.140000,14.680000,0.640000,42.939999,0.360000,0.600000,270.100006,46.669998,84322.882812,37.73,104.06,52.870003,PM10,23163
33.560001,53.619999,15.250000,15.280000,0.610000,41.430000,0.120000,1.190000,269.989990,46.459999,83995.843750,37.73,104.23,51.809998,PM10,23164
33.529999,52.900002,16.480000,17.520000,0.600000,40.189999,-0.020000,1.140000,269.859985,46.910000,84334.773438,37.73,104.4,51.450001,PM10,23165
34.790001,57.340000,17.940001,21.770000,0.650000,39.029999,-0.480000,0.960000,269.880005,47.480000,85209.703125,37.73,104.57,53.669998,PM10,23166
37.740002,65.089996,22.080000,28.600000,0.730000,37.430000,-1.100000,0.780000,270.029999,46.209999,85861.562500,37.74,104.74,57.544998,PM10,23167
41.450001,74.330002,27.250000,37.430000,0.810000,35.799999,-1.700000,0.510000,270.480011,41.680000,86273.476562,37.74,104.91,62.165001,PM10,23168
49.410000,92.129997,38.759998,50.230000,0.960000,32.360001,-2.220000,0.520000,270.940002,37.630001,86458.476562,37.74,105.09,71.065002,PM10,23169
46.139999,86.660004,32.060001,50.860001,0.880000,33.810001,-2.800000,0.680000,271.179993,34.570000,86356.070312,37.74,105.26,68.330002,PM10,23170
47.380001,89.919998,33.630001,54.880001,0.880000,31.290001,-3.150000,0.150000,270.929993,32.139999,85953.421875,37.73,105.43,69.959999,PM10,23171
50.770000,97.220001,37.840000,58.410000,0.930000,27.049999,-2.430000,-1.200000,270.510010,32.180000,85936.757812,37.73,105.6,73.610001,PM10,23172
33.779999,49.369999,21.820000,20.930000,1.090000,38.270000,-0.410000,1.080000,269.630005,49.160000,86918.203125,37.7,108.17,49.369999,PM10,23187
37.430000,56.080002,28.230000,27.020000,1.440000,35.549999,-0.130000,1.250000,269.540009,50.630001,87172.687500,37.69,108.34,53.040001,PM10,23188
39.520000,62.500000,32.020000,33.630001,1.750000,33.910000,0.100000,1.880000,269.519989,50.020000,87264.882812,37.69,108.51,56.250000,PM10,23189
45.650002,76.110001,43.849998,48.439999,2.220000,29.459999,0.350000,2.180000,269.440002,48.720001,87003.531250,37.69,108.68,63.312500,PM2.5,23190
35.000000,59.880001,15.670000,13.730000,0.720000,48.810001,1.900000,-0.090000,270.320007,43.820000,84242.281250,37.86,103.54,54.940002,PM10,23416
33.610001,55.669998,15.610000,13.470000,0.650000,46.900002,1.210000,-0.140000,270.269989,44.939999,84684.921875,37.86,103.71,52.834999,PM10,23417
32.799999,52.570000,15.830000,13.650000,0.590000,45.189999,0.420000,0.360000,269.959991,47.349998,84917.976562,37.87,103.88,51.285000,PM10,23418
32.830002,51.270000,16.100000,14.170000,0.570000,43.360001,0.010000,1.100000,269.779999,48.320000,84878.171875,37.87,104.06,50.635002,PM10,23419
33.150002,51.209999,15.930000,15.190000,0.570000,41.669998,-0.070000,1.620000,269.850006,47.119999,84814.562500,37.87,104.23,50.605000,PM10,23420
