PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
17.660000,22.690001,5.050000,8.090000,0.360000,64.550003,-1.050000,6.620000,301.709991,74.980003,99568.898438,29.7,116.68,25.228571,PM2.5,9480
16.900000,21.440001,4.980000,8.060000,0.320000,61.439999,-0.900000,6.470000,301.470001,74.800003,99076.046875,29.69,116.84,24.142857,PM2.5,9481
16.090000,18.950001,4.820000,5.940000,0.200000,58.880001,0.840000,6.460000,300.429993,71.629997,95633.570312,29.61,117.61,22.985714,PM2.5,9486
18.650000,22.410000,5.920000,6.470000,0.190000,56.509998,1.570000,6.310000,299.390015,74.889999,94571.070312,29.59,117.77,26.642857,PM2.5,9487
19.660000,24.370001,6.650000,6.880000,0.190000,54.820000,1.870000,6.270000,299.709991,74.099998,95322.226562,29.58,117.92,28.085714,PM2.5,9488
19.500000,24.980000,7.030000,6.980000,0.200000,56.160000,2.360000,6.340000,300.429993,69.989998,95623.789062,29.56,118.08,27.857143,PM2.5,9489
22.129999,29.530001,7.110000,8.650000,0.240000,54.680000,2.700000,6.320000,300.390015,68.379997,94998.031250,29.54,118.23,31.614285,PM2.5,9490
25.370001,33.630001,7.260000,10.260000,0.280000,54.080002,2.540000,5.560000,299.829987,71.070000,94573.640625,29.53,118.39,36.242859,PM2.5,9491
27.530001,39.270000,12.400000,14.080000,0.660000,71.680000,-0.630000,7.550000,302.380005,73.919998,100471.140625,29.88,116.23,39.328571,PM2.5,9714
22.639999,31.100000,7.970000,10.480000,0.510000,71.559998,-0.020000,7.540000,302.250000,73.650002,100353.031250,29.87,116.39,32.342857,PM2.5,9715
16.070000,20.290001,5.050000,7.380000,0.300000,62.080002,-0.530000,7.290000,301.619995,73.599998,98773.476562,29.82,116.85,22.957142,PM2.5,9718
16.480000,20.719999,5.680000,7.820000,0.290000,59.730000,0.010000,7.090000,300.989990,74.360001,97594.882812,29.81,117.01,23.542856,PM2.5,9719
15.820000,18.830000,4.990000,5.890000,0.220000,59.349998,1.280000,5.170000,301.920013,70.849998,98809.828125,29.76,117.48,22.600000,PM2.5,9722
14.900000,17.260000,4.800000,5.640000,0.190000,58.799999,1.990000,5.920000,301.899994,67.750000,97543.320312,29.74,117.63,21.285713,PM2.5,9723
15.890000,18.549999,5.560000,5.860000,0.180000,57.400002,2.280000,6.120000,301.549988,67.239998,96602.007812,29.73,117.79,22.700001,PM2.5,9724
17.400000,21.059999,5.960000,6.350000,0.180000,54.590000,2.230000,5.990000,301.480011,67.910004,96910.296875,29.71,117.94,24.857141,PM2.5,9725
18.250000,22.820000,6.120000,6.960000,0.200000,54.580002,2.320000,5.120000,302.029999,65.910004,97714.937500,29.69,118.1,26.071428,PM2.5,9726
21.480000,27.820000,7.180000,9.710000,0.250000,53.060001,2.420000,4.510000,302.450012,63.959999,98154.117188,29.68,118.25,30.685713,PM2.5,9727
23.860001,31.129999,7.390000,10.910000,0.290000,52.790001,2.190000,5.090000,301.579987,65.480003,96547.023438,29.66,118.41,34.085716,PM2.5,9728
24.330000,30.770000,6.020000,9.320000,0.280000,53.779999,2.200000,4.890000,300.429993,70.690002,95525.007812,29.64,118.56,34.757141,PM2.5,9729
31.260000,44.080002,15.180000,15.910000,0.690000,68.919998,-0.480000,5.210000,302.459991,74.160004,100339.546875,30.03,116.09,44.657143,PM2.5,9953
29.610001,41.660000,12.530000,14.280000,0.640000,75.070000,-0.470000,7.130000,301.730011,76.809998,100361.390625,30.02,116.25,42.299999,PM2.5,9954
24.540001,32.910000,8.550000,10.890000,0.500000,73.879997,0.220000,7.360000,301.869995,75.980003,100531.078125,30.0,116.4,35.057144,PM2.5,9955
20.379999,26.570000,6.800000,9.010000,0.400000,70.930000,-0.150000,7.140000,302.149994,73.809998,100519.718750,29.99,116.56,29.114285,PM2.5,9956
15.860000,19.639999,5.700000,7.110000,0.270000,60.630001,-0.100000,7.560000,301.200012,73.739998,97717.476562,29.94,117.03,22.657143,PM2.5,9959
18.230000,22.309999,6.880000,7.780000,0.270000,59.040001,-0.120000,6.520000,299.989990,78.900002,96658.906250,29.93,117.18,26.042856,PM2.5,9960
17.730000,20.969999,5.310000,5.940000,0.230000,59.029999,0.150000,5.110000,300.010010,79.660004,97108.117188,29.91,117.34,25.328571,PM2.5,9961
16.670000,19.469999,4.930000,5.670000,0.210000,58.009998,0.960000,4.390000,300.470001,76.849998,97404.968750,29.89,117.49,23.814285,PM2.5,9962
15.870000,18.270000,4.800000,5.700000,0.190000,56.900002,1.970000,4.440000,300.980011,73.110001,97418.070312,29.88,117.65,22.671429,PM2.5,9963
16.170000,18.760000,5.150000,5.960000,0.180000,55.570000,1.790000,3.870000,301.720001,69.320000,97880.687500,29.86,117.81,23.100000,PM2.5,9964
17.260000,20.299999,5.380000,6.440000,0.180000,53.900002,1.180000,3.660000,301.720001,68.949997,97913.148438,29.85,117.96,24.657143,PM2.5,9965
19.309999,23.129999,5.710000,8.010000,0.210000,53.950001,1.390000,2.780000,301.929993,68.199997,98253.859375,29.83,118.12,27.585714,PM2.5,9966
26.480000,33.360001,8.760000,13.340000,0.310000,52.029999,1.700000,2.070000,302.440002,67.029999,99399.000000,29.81,118.27,37.828571,PM2.5,9967
25.520000,32.959999,8.070000,12.940000,0.330000,50.959999,1.920000,3.070000,302.380005,65.989998,98875.117188,29.8,118.43,36.457142,PM2.5,9968
22.860001,28.480000,5.640000,9.200000,0.290000,53.410000,1.840000,4.480000,301.559998,67.580002,97087.656250,29.78,118.58,32.657143,PM2.5,9969
23.219999,28.160000,4.970000,7.800000,0.280000,55.209999,1.910000,3.710000,300.529999,72.230003,96184.242188,29.76,118.74,33.171429,PM2.5,9970
31.790001,42.889999,14.980000,14.940000,0.570000,68.709999,0.020000,4.380000,301.940002,76.940002,100108.812500,30.17,116.11,45.414288,PM2.5,10194
27.559999,37.320000,12.290000,12.500000,0.520000,71.870003,-0.050000,6.410000,302.029999,76.279999,100270.726562,30.15,116.26,39.371429,PM2.5,10195
26.490000,35.400002,8.690000,10.870000,0.490000,76.070000,0.380000,7.070000,300.989990,80.190002,100416.906250,30.14,116.42,37.842857,PM2.5,10196
20.879999,26.709999,7.220000,8.910000,0.390000,69.209999,0.590000,6.910000,302.290009,74.459999,100510.679688,30.12,116.58,29.828569,PM2.5,10197
17.340000,21.610001,5.890000,7.450000,0.320000,65.250000,0.600000,7.430000,302.730011,71.760002,100286.617188,30.11,116.73,24.771429,PM2.5,10198
15.440000,19.059999,5.400000,6.840000,0.280000,62.959999,0.600000,8.330000,302.890015,68.949997,99742.328125,30.09,116.89,22.057142,PM2.5,10199
15.080000,17.730000,5.820000,6.750000,0.260000,63.240002,0.460000,7.630000,302.250000,70.080002,98744.468750,30.08,117.04,21.542856,PM2.5,10200
16.170000,19.020000,6.810000,6.910000,0.240000,61.459999,0.160000,7.510000,301.200012,73.279999,97414.812500,30.06,117.2,23.100000,PM2.5,10201
16.730000,19.660000,5.360000,5.590000,0.200000,58.830002,-0.080000,6.980000,299.950012,78.379997,96245.859375,30.05,117.36,23.900000,PM2.5,10202
16.610001,19.040001,5.130000,5.570000,0.190000,58.250000,0.710000,6.060000,299.160004,80.599998,95207.710938,30.03,117.51,23.728573,PM2.5,10203
16.469999,18.670000,4.990000,5.850000,0.180000,56.980000,1.830000,5.400000,299.290009,79.260002,95257.906250,30.01,117.67,23.528570,PM2.5,10204
16.600000,18.920000,4.990000,6.170000,0.180000,55.840000,1.290000,4.450000,300.299988,74.940002,96414.476562,30.0,117.82,23.714287,PM2.5,10205
17.299999,19.910000,4.980000,6.520000,0.180000,54.310001,0.570000,4.150000,300.350006,73.559998,96164.820312,29.98,117.98,24.714285,PM2.5,10206
19.980000,23.350000,5.470000,8.260000,0.210000,54.040001,1.640000,3.550000,299.600006,75.269997,94964.117188,29.96,118.14,28.542856,PM2.5,10207
25.049999,30.580000,7.230000,11.930000,0.290000,52.820000,2.580000,3.170000,300.480011,72.570000,96232.929688,29.95,118.29,35.785713,PM2.5,10208
26.209999,33.459999,7.490000,13.080000,0.350000,51.570000,2.070000,2.690000,301.649994,69.750000,98520.882812,29.93,118.45,37.442856,PM2.5,10209
21.879999,27.000000,5.070000,9.080000,0.290000,53.139999,1.050000,3.620000,301.880005,68.519997,98520.992188,29.91,118.6,31.257141,PM2.5,10210
21.480000,25.570000,4.380000,7.290000,0.270000,54.840000,1.550000,3.590000,300.230011,73.290001,95966.023438,29.9,118.76,30.685713,PM2.5,10211
