PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
49.599998,61.570000,12.200000,16.000000,0.700000,65.919998,-7.120000,-4.690000,291.619995,85.589996,101373.281250,23.66,117.14,68.250000,PM2.5,2079
52.680000,65.760002,13.230000,18.360001,0.830000,61.240002,-6.670000,-4.590000,290.760010,86.080002,99780.546875,23.8,117.16,72.099998,PM2.5,2220
37.639999,51.720001,9.480000,7.770000,0.490000,88.129997,-6.330000,-6.170000,291.959991,88.910004,102013.218750,23.75,117.59,53.299999,PM2.5,2221
51.279999,65.550003,12.790000,17.990000,0.900000,56.970001,-6.510000,-3.790000,290.700012,83.980003,98683.406250,23.95,117.03,70.349998,PM2.5,2362
54.860001,70.029999,13.370000,18.110001,0.930000,58.439999,-5.890000,-4.030000,289.179993,91.470001,97422.062500,23.93,117.17,74.824997,PM2.5,2363
53.099998,68.730003,13.550000,17.270000,0.880000,62.990002,-4.800000,-4.200000,289.890015,90.169998,99060.320312,23.92,117.32,72.625000,PM2.5,2364
45.509998,62.240002,12.650000,14.880000,0.780000,70.010002,-5.070000,-4.840000,290.880005,87.449997,100820.671875,23.9,117.47,63.137497,PM2.5,2365
38.439999,56.340000,11.070000,11.270000,0.610000,83.300003,-5.760000,-5.550000,291.420013,88.959999,101678.523438,23.88,117.61,54.299999,PM2.5,2366
50.669998,66.400002,12.870000,18.180000,0.880000,55.500000,-6.130000,-3.170000,289.089996,90.360001,96848.109375,24.08,117.04,69.587494,PM2.5,2507
51.029999,68.330002,13.530000,19.400000,0.900000,56.299999,-5.020000,-3.020000,288.899994,91.919998,97206.976562,24.07,117.19,70.037498,PM2.5,2508
49.810001,68.260002,14.050000,19.719999,0.920000,59.180000,-4.500000,-3.510000,289.429993,90.559998,98318.617188,24.05,117.34,68.512505,PM2.5,2509
46.950001,66.070000,14.170000,19.330000,0.910000,63.779999,-4.300000,-3.980000,289.940002,89.620003,99395.078125,24.03,117.48,64.937500,PM2.5,2510
40.459999,59.810001,13.270000,15.980000,0.750000,73.459999,-4.650000,-4.350000,290.760010,87.620003,100842.289062,24.02,117.63,56.824997,PM2.5,2511
50.040001,66.750000,13.400000,19.290001,0.950000,53.889999,-5.490000,-2.260000,288.339996,92.879997,95913.546875,24.21,117.06,68.800003,PM2.5,2652
49.730000,67.989998,14.330000,20.450001,0.970000,55.730000,-4.560000,-2.230000,288.769989,92.000000,96985.242188,24.2,117.21,68.412498,PM2.5,2653
49.070000,68.739998,14.940000,21.570000,0.980000,57.549999,-4.380000,-2.760000,289.079987,91.220001,97881.367188,24.18,117.35,67.587502,PM2.5,2654
46.689999,66.930000,15.580000,22.270000,0.980000,61.189999,-3.930000,-3.180000,289.739990,89.480003,99200.453125,24.17,117.5,64.612495,PM2.5,2655
41.430000,61.730000,15.480000,20.760000,0.860000,68.430000,-3.720000,-3.450000,290.489990,87.099998,100501.500000,24.15,117.65,58.037498,PM2.5,2656
36.279999,55.419998,14.260000,17.030001,0.690000,78.599998,-4.450000,-3.960000,290.579987,87.820000,100785.617188,24.14,117.79,52.709999,PM10,2657
43.730000,59.680000,13.060000,17.969999,0.940000,55.380001,-6.150000,-1.240000,289.029999,88.930000,95917.140625,24.36,116.93,60.912498,PM2.5,2796
47.790001,65.040001,14.270000,19.690001,1.010000,54.860001,-4.540000,-1.640000,287.850006,94.489998,95263.570312,24.35,117.08,65.987503,PM2.5,2797
48.099998,67.300003,16.230000,22.219999,1.050000,57.639999,-3.510000,-1.440000,288.540009,93.010002,96748.031250,24.33,117.22,66.375000,PM2.5,2798
48.570000,70.110001,16.620001,24.180000,1.060000,57.310001,-4.000000,-1.580000,289.019989,91.519997,97875.406250,24.32,117.37,66.962502,PM2.5,2799
46.230000,68.190002,17.540001,25.889999,1.020000,60.459999,-4.010000,-2.010000,289.410004,90.190002,98806.929688,24.3,117.52,64.037498,PM2.5,2800
41.270000,62.970001,18.320000,26.219999,0.930000,66.410004,-3.840000,-2.500000,290.100006,87.980003,100162.882812,24.29,117.66,57.837502,PM2.5,2801
38.099998,59.680000,17.219999,24.889999,0.810000,69.830002,-4.300000,-3.090000,290.390015,87.330002,100844.023438,24.27,117.81,54.840000,PM10,2802
34.360001,56.160000,15.010000,20.799999,0.650000,76.440002,-5.320000,-4.610000,290.760010,86.919998,101442.226562,24.25,117.96,53.080002,PM10,2803
35.389999,50.459999,13.620000,16.420000,0.930000,58.900002,-3.870000,0.150000,290.600006,81.910004,97410.937500,24.51,116.8,50.487499,PM2.5,2940
40.939999,57.480000,14.750000,17.639999,1.000000,59.220001,-4.870000,-0.140000,288.200012,91.809998,94765.398438,24.5,116.95,57.424999,PM2.5,2941
44.689999,63.180000,15.660000,20.840000,1.070000,56.540001,-3.810000,-0.310000,287.570007,94.800003,94868.406250,24.48,117.09,62.112499,PM2.5,2942
46.290001,68.620003,16.730000,24.209999,1.150000,54.650002,-3.150000,-0.340000,289.049988,90.489998,97803.171875,24.47,117.24,64.112503,PM2.5,2943
47.080002,72.150002,18.799999,29.010000,1.160000,54.549999,-3.440000,-0.140000,290.149994,87.019997,99813.750000,24.45,117.39,65.100006,PM2.5,2944
46.990002,73.099998,20.510000,32.930000,1.100000,56.509998,-3.860000,-0.330000,289.980011,88.129997,99817.617188,24.44,117.53,64.987503,PM2.5,2945
42.790001,68.169998,21.280001,33.560001,0.990000,61.320000,-4.230000,-1.100000,290.359985,86.279999,100597.976562,24.42,117.68,59.737503,PM2.5,2946
39.529999,64.970001,20.209999,33.900002,0.900000,61.680000,-4.940000,-2.570000,290.950012,83.629997,101558.421875,24.4,117.83,57.485001,PM10,2947
36.000000,60.090000,19.059999,31.549999,0.750000,67.709999,-5.660000,-4.000000,290.839996,84.930000,101580.476562,24.39,117.98,55.044998,PM10,2948
29.059999,45.070000,13.280000,17.049999,0.980000,54.270000,-1.150000,-0.180000,290.519989,80.919998,98335.898438,24.68,116.52,45.070000,PM10,3083
31.520000,48.150002,13.760000,15.400000,0.960000,59.570000,-4.150000,0.500000,289.839996,84.070000,96713.671875,24.65,116.82,48.150002,PM10,3085
35.810001,53.490002,14.580000,16.309999,0.990000,61.040001,-4.400000,0.840000,288.230011,90.959999,95037.851562,24.63,116.96,51.745003,PM10,3086
38.410000,58.099998,15.590000,18.900000,1.040000,59.169998,-3.360000,0.830000,288.000000,92.519997,95422.781250,24.62,117.11,54.262501,PM2.5,3087
39.360001,62.160000,17.180000,22.610001,1.090000,58.450001,-2.450000,0.340000,289.489990,87.610001,98141.976562,24.6,117.26,56.080002,PM10,3088
41.130001,67.139999,19.370001,27.549999,1.100000,57.560001,-2.260000,0.290000,290.940002,82.559998,100802.632812,24.58,117.41,58.570000,PM10,3089
45.340000,74.779999,23.490000,36.040001,1.140000,54.490002,-2.800000,0.640000,291.239990,82.730003,101599.187500,24.57,117.55,62.924999,PM2.5,3090
40.430000,66.769997,20.950001,32.169998,0.960000,59.450001,-3.710000,-0.370000,291.170013,81.940002,101533.031250,24.55,117.7,58.384998,PM10,3091
36.130001,59.529999,19.219999,29.120001,0.830000,63.889999,-4.710000,-2.360000,291.000000,81.800003,101373.960938,24.54,117.85,54.764999,PM10,3092
35.810001,59.209999,18.740000,29.370001,0.750000,64.230003,-5.410000,-3.680000,290.750000,83.279999,101477.476562,24.52,117.99,54.605000,PM10,3093
34.000000,56.090000,17.900000,26.540001,0.670000,69.660004,-5.790000,-4.430000,290.929993,83.440002,101920.179688,24.5,118.14,53.044998,PM10,3094
31.930000,48.330002,11.930000,13.430000,0.530000,77.620003,-6.190000,-5.940000,290.649994,86.160004,101976.453125,24.47,118.43,48.330002,PM10,3095
27.000000,44.000000,13.550000,15.540000,0.950000,56.470001,-0.680000,-0.230000,288.929993,83.839996,96385.562500,24.84,116.24,44.000000,PM10,3226
27.090000,43.270000,13.200000,15.120000,0.940000,57.080002,-0.280000,0.150000,289.690002,82.040001,97326.281250,24.82,116.39,43.270000,PM10,3227
26.750000,42.900002,13.340000,14.930000,0.920000,58.740002,-1.220000,0.400000,290.420013,80.040001,97982.007812,24.81,116.54,42.900002,PM10,3228
26.430000,43.360001,13.620000,15.040000,0.890000,60.490002,-2.650000,0.120000,290.209991,80.709999,97225.718750,24.8,116.68,43.360001,PM10,3229
28.389999,46.130001,14.100000,15.330000,0.900000,61.959999,-3.570000,0.460000,289.649994,83.550003,96658.820312,24.78,116.83,46.130001,PM10,3230
31.600000,49.529999,14.070000,14.930000,0.890000,64.059998,-3.930000,1.100000,288.660004,88.089996,95453.867188,24.77,116.98,49.529999,PM10,3231
