PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
27.920000,36.000000,8.560000,15.180000,0.710000,44.630001,-0.360000,-3.510000,290.959991,82.959999,100673.570312,23.66,117.14,39.885715,PM2.5,2079
30.020000,36.389999,7.560000,14.420000,0.870000,43.430000,0.450000,-4.040000,290.160004,83.720001,99084.773438,23.8,117.16,42.885715,PM2.5,2220
21.790001,32.919998,8.550000,8.160000,0.390000,73.750000,-2.000000,-3.280000,291.329987,92.019997,101282.429688,23.75,117.59,32.919998,PM10,2221
30.400000,35.270000,5.960000,11.710000,1.010000,45.360001,1.130000,-4.270000,288.989990,85.290001,98018.968750,23.95,117.03,43.428570,PM2.5,2362
30.730000,36.709999,6.430000,11.980000,0.930000,45.090000,1.130000,-3.720000,288.700012,87.860001,96730.531250,23.93,117.17,43.899998,PM2.5,2363
29.090000,37.240002,7.250000,12.360000,0.850000,46.070000,0.890000,-3.370000,289.940002,85.570000,98339.851562,23.92,117.32,41.557144,PM2.5,2364
23.160000,34.400002,7.450000,12.190000,0.660000,51.380001,-0.740000,-2.670000,290.500000,87.379997,100090.226562,23.9,117.47,34.400002,PM10,2365
21.100000,34.599998,8.180000,10.830000,0.480000,65.870003,-1.730000,-2.950000,290.609985,93.080002,100943.296875,23.88,117.61,34.599998,PM10,2366
30.719999,36.450001,5.950000,11.580000,0.980000,45.090000,1.390000,-3.340000,287.730011,89.050003,96173.687500,24.08,117.04,43.885712,PM2.5,2507
29.120001,35.900002,5.970000,11.700000,0.910000,45.389999,1.460000,-2.700000,288.290009,88.559998,96506.789062,24.07,117.19,41.600002,PM2.5,2508
26.709999,34.570000,5.860000,11.720000,0.860000,46.279999,1.150000,-2.870000,289.440002,86.260002,97598.820312,24.05,117.34,38.157143,PM2.5,2509
23.530001,34.130001,6.350000,13.920000,0.800000,45.349998,-0.010000,-2.400000,289.850006,87.900002,98664.750000,24.03,117.48,34.130001,PM10,2510
21.200001,34.529999,7.670000,14.030000,0.610000,54.070000,-1.130000,-2.150000,289.959991,91.629997,100104.593750,24.02,117.63,34.529999,PM10,2511
29.180000,35.869999,6.180000,11.370000,0.950000,46.200001,1.450000,-2.670000,287.329987,89.980003,95228.906250,24.21,117.06,41.685715,PM2.5,2652
27.990000,35.770000,6.320000,11.890000,0.910000,46.299999,1.470000,-2.220000,288.359985,88.139999,96276.906250,24.2,117.21,39.985714,PM2.5,2653
26.340000,35.090000,6.000000,12.060000,0.870000,46.459999,0.900000,-2.320000,289.190002,86.730003,97157.593750,24.18,117.35,37.628571,PM2.5,2654
24.240000,35.299999,6.560000,14.840000,0.860000,44.220001,0.030000,-2.330000,289.700012,87.339996,98462.796875,24.17,117.5,35.299999,PM10,2655
21.610001,34.950001,7.570000,17.270000,0.750000,46.779999,-0.610000,-1.680000,289.869995,89.919998,99760.656250,24.15,117.65,34.950001,PM10,2656
19.480000,33.660000,8.870000,16.990000,0.580000,56.740002,-1.270000,-1.790000,289.859985,92.879997,100043.468750,24.14,117.79,33.660000,PM10,2657
27.540001,34.500000,6.580000,11.000000,0.960000,48.290001,0.810000,-2.490000,287.130005,88.900002,95256.031250,24.36,116.93,39.342857,PM2.5,2796
27.340000,35.119999,6.630000,11.010000,0.910000,47.450001,1.240000,-2.160000,287.079987,90.440002,94569.218750,24.35,117.08,39.057144,PM2.5,2797
26.639999,35.480000,7.240000,12.420000,0.910000,48.290001,1.140000,-1.790000,288.420013,87.669998,96031.812500,24.33,117.22,38.057140,PM2.5,2798
25.879999,36.090000,6.800000,13.370000,0.910000,46.029999,0.520000,-1.890000,289.029999,87.169998,97147.609375,24.32,117.37,36.971428,PM2.5,2799
24.570000,37.110001,7.270000,16.620001,0.920000,42.700001,-0.020000,-2.220000,289.320007,87.320000,98070.312500,24.3,117.52,37.110001,PM10,2800
21.650000,35.570000,8.140000,20.620001,0.870000,43.419998,-0.480000,-1.680000,289.720001,88.320000,99418.296875,24.29,117.66,35.570000,PM10,2801
19.520000,34.959999,8.620000,23.889999,0.770000,45.299999,-0.910000,-1.550000,289.839996,91.089996,100093.531250,24.27,117.81,34.959999,PM10,2802
17.200001,31.450001,8.660000,21.840000,0.590000,52.799999,-1.860000,-2.180000,290.089996,92.970001,100689.351562,24.25,117.96,31.450001,PM10,2803
25.170000,32.619999,7.580000,9.990000,0.950000,50.790001,0.630000,-2.280000,287.480011,83.680000,96779.851562,24.51,116.8,35.957142,PM2.5,2940
26.410000,34.540001,7.700000,10.550000,0.920000,50.750000,0.820000,-1.970000,286.489990,90.540001,94098.296875,24.5,116.95,37.728573,PM2.5,2941
26.150000,35.380001,7.920000,11.490000,0.900000,48.279999,1.240000,-1.530000,286.980011,90.169998,94166.132812,24.48,117.09,37.357143,PM2.5,2942
26.530001,37.799999,8.180000,14.250000,0.970000,43.020000,0.930000,-1.340000,288.779999,86.790001,97074.843750,24.47,117.24,37.900002,PM2.5,2943
24.969999,38.209999,8.110000,16.549999,0.980000,41.150002,0.310000,-1.250000,289.730011,85.430000,99077.039062,24.45,117.39,38.209999,PM10,2944
