PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
23.000000,35.700001,8.900000,8.790000,0.480000,89.910004,-7.350000,-5.380000,298.320007,81.360001,100551.039062,23.66,117.14,35.700001,PM10,2079
23.820000,36.970001,8.750000,9.200000,0.530000,84.349998,-6.770000,-5.470000,297.589996,81.830002,99009.148438,23.8,117.16,36.970001,PM10,2220
21.660000,34.439999,7.820000,7.960000,0.330000,97.139999,-6.650000,-7.850000,298.440002,86.540001,101169.906250,23.75,117.59,34.439999,PM10,2221
23.500000,36.220001,7.280000,7.720000,0.560000,82.150002,-6.690000,-5.190000,297.500000,79.330002,97948.742188,23.95,117.03,36.220001,PM10,2362
25.080000,38.570000,8.010000,8.510000,0.540000,81.040001,-6.100000,-5.340000,295.980011,87.029999,96732.617188,23.93,117.17,38.570000,PM10,2363
24.940001,39.090000,8.820000,9.780000,0.510000,80.250000,-4.920000,-5.280000,296.790009,85.279999,98318.117188,23.92,117.32,39.090000,PM10,2364
23.379999,38.270000,8.670000,10.210000,0.460000,82.169998,-5.040000,-5.860000,297.769989,83.099998,100014.726562,23.9,117.47,38.270000,PM10,2365
22.820000,38.380001,8.330000,10.130000,0.400000,89.269997,-5.720000,-6.890000,298.119995,85.580002,100842.703125,23.88,117.61,38.380001,PM10,2366
24.400000,36.820000,6.970000,8.090000,0.520000,79.290001,-6.520000,-4.800000,295.959991,84.489998,96179.609375,24.08,117.04,36.820000,PM10,2507
25.570000,39.590000,7.620000,9.420000,0.530000,76.599998,-5.210000,-4.470000,295.739990,87.139999,96530.117188,24.07,117.19,39.590000,PM10,2508
25.450001,41.000000,8.220000,10.870000,0.540000,74.900002,-4.600000,-4.860000,296.380005,85.610001,97600.718750,24.05,117.34,41.000000,PM10,2509
24.870001,41.490002,8.720000,12.230000,0.520000,74.570000,-4.300000,-5.130000,296.920013,84.879997,98638.070312,24.03,117.48,41.490002,PM10,2510
23.299999,39.400002,9.200000,12.490000,0.450000,77.800003,-4.490000,-5.530000,297.760010,83.110001,100034.132812,24.02,117.63,39.400002,PM10,2511
25.459999,38.150002,6.870000,8.630000,0.520000,76.209999,-5.850000,-3.940000,295.170013,87.059998,95282.203125,24.21,117.06,38.150002,PM10,2652
26.620001,41.470001,7.730000,10.560000,0.550000,72.589996,-4.580000,-3.880000,295.630005,86.389999,96317.203125,24.2,117.21,41.470001,PM10,2653
26.830000,43.259998,8.300000,12.010000,0.550000,70.959999,-4.200000,-4.240000,296.040009,85.930000,97179.093750,24.18,117.35,43.259998,PM10,2654
26.020000,43.650002,9.160000,14.040000,0.540000,69.720001,-3.860000,-4.500000,296.820007,84.080002,98450.648438,24.17,117.5,43.650002,PM10,2655
