PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
21.900000,33.560001,9.430000,9.320000,0.460000,102.660004,-4.750000,-3.120000,298.040009,77.570000,100533.093750,23.66,117.14,33.560001,PM10,2079
23.700001,37.049999,8.710000,9.700000,0.510000,95.750000,-4.410000,-3.190000,297.269989,79.019997,98986.007812,23.8,117.16,37.049999,PM10,2220
17.040001,26.770000,9.060000,8.070000,0.290000,103.489998,-4.920000,-5.220000,298.549988,78.830002,101134.906250,23.75,117.59,26.770000,PM10,2221
25.510000,39.560001,6.760000,8.120000,0.540000,94.449997,-3.380000,-2.370000,296.869995,80.610001,97934.078125,23.95,117.03,39.560001,PM10,2362
26.120001,40.290001,7.420000,8.420000,0.500000,93.510002,-4.210000,-3.350000,295.679993,85.230003,96692.687500,23.93,117.17,40.290001,PM10,2363
25.000000,39.590000,8.460000,9.720000,0.480000,91.150002,-3.400000,-3.540000,296.420013,83.349998,98274.656250,23.92,117.32,39.590000,PM10,2364
22.120001,37.230000,8.830000,10.500000,0.430000,90.660004,-3.540000,-4.120000,297.380005,79.910004,99975.406250,23.9,117.47,37.230000,PM10,2365
19.240000,33.490002,9.320000,10.330000,0.360000,96.370003,-4.190000,-4.830000,297.970001,80.160004,100804.968750,23.88,117.61,33.490002,PM10,2366
27.559999,41.500000,6.490000,8.340000,0.500000,93.220001,-3.730000,-2.500000,295.640015,84.889999,96141.789062,24.08,117.04,41.500000,PM10,2507
27.740000,42.590000,6.870000,9.100000,0.490000,90.690002,-3.630000,-2.890000,295.380005,87.269997,96480.406250,24.07,117.19,42.590000,PM10,2508
26.240000,42.410000,7.390000,10.260000,0.480000,88.739998,-2.990000,-3.180000,295.970001,85.320000,97554.187500,24.05,117.34,42.410000,PM10,2509
24.770000,42.529999,8.240000,12.270000,0.480000,85.120003,-2.810000,-3.580000,296.519989,83.190002,98592.773438,24.03,117.48,42.529999,PM10,2510
21.620001,39.049999,9.710000,13.240000,0.430000,84.370003,-3.110000,-3.910000,297.239990,80.699997,99992.593750,24.02,117.63,39.049999,PM10,2511
29.760000,44.520000,6.700000,8.910000,0.500000,91.720001,-3.760000,-2.230000,294.940002,87.870003,95231.257812,24.21,117.06,44.520000,PM10,2652
