PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
23.940001,34.080002,13.380000,11.680000,0.240000,53.270000,-4.050000,-0.180000,280.739990,38.799999,83736.523438,37.46,104.23,34.200001,PM2.5,22657
24.920000,32.180000,10.490000,7.660000,0.220000,55.840000,-3.950000,1.320000,280.899994,38.759998,83735.148438,37.6,103.89,35.599998,PM2.5,22909
24.410000,32.950001,12.390000,9.360000,0.230000,54.020000,-4.100000,0.660000,281.200012,37.180000,84367.843750,37.6,104.06,34.871429,PM2.5,22910
23.559999,33.070000,12.840000,10.490000,0.250000,52.360001,-4.470000,0.150000,280.600006,37.299999,83947.093750,37.6,104.23,33.657143,PM2.5,22911
22.559999,33.250000,13.400000,12.130000,0.260000,51.040001,-4.410000,-0.160000,280.470001,36.660000,84253.898438,37.6,104.4,33.250000,PM10,22912
21.430000,33.470001,13.880000,14.020000,0.270000,49.840000,-4.350000,-0.360000,280.940002,35.110001,85116.562500,37.6,104.57,33.470001,PM10,22913
20.570000,34.310001,14.820000,16.740000,0.290000,48.290001,-4.350000,-0.400000,281.380005,33.590000,85930.476562,37.6,104.74,34.310001,PM10,22914
19.920000,35.860001,16.059999,20.330000,0.310000,46.619999,-4.140000,-0.500000,282.320007,31.260000,87283.382812,37.6,104.91,35.860001,PM10,22915
24.100000,31.340000,10.840000,7.440000,0.220000,54.740002,-4.540000,0.490000,281.549988,35.029999,84991.109375,37.73,103.89,34.428574,PM2.5,23162
23.670000,31.709999,11.800000,8.310000,0.240000,53.200001,-4.610000,0.390000,281.200012,35.000000,84777.976562,37.73,104.06,33.814285,PM2.5,23163
22.940001,31.670000,12.070000,9.060000,0.250000,52.369999,-4.600000,0.270000,280.649994,35.549999,84469.890625,37.73,104.23,32.771431,PM2.5,23164
21.910000,31.379999,12.280000,10.150000,0.250000,51.720001,-4.270000,0.090000,280.609985,35.279999,84806.703125,37.73,104.4,31.379999,PM10,23165
20.700001,31.209999,12.510000,11.580000,0.260000,50.959999,-4.020000,-0.100000,281.130005,33.959999,85658.093750,37.73,104.57,31.209999,PM10,23166
19.780001,31.879999,13.360000,13.910000,0.280000,49.810001,-3.910000,-0.150000,281.540009,32.639999,86291.093750,37.74,104.74,31.879999,PM10,23167
19.020000,33.290001,14.530000,17.150000,0.300000,48.330002,-3.730000,-0.340000,281.779999,31.610001,86693.601562,37.74,104.91,33.290001,PM10,23168
18.639999,35.560001,16.180000,21.290001,0.320000,46.360001,-3.760000,-0.750000,281.799988,30.700001,86877.132812,37.74,105.09,35.560001,PM10,23169
18.080000,35.500000,14.790000,22.730000,0.320000,45.799999,-4.320000,-1.320000,281.589996,29.900000,86780.546875,37.74,105.26,35.500000,PM10,23170
18.240000,37.090000,15.270000,25.330000,0.320000,44.529999,-4.830000,-2.360000,280.970001,29.799999,86390.921875,37.73,105.43,37.090000,PM10,23171
18.700001,39.680000,16.440001,28.389999,0.330000,42.400002,-4.240000,-3.630000,280.529999,30.230000,86377.726562,37.73,105.6,39.680000,PM10,23172
14.400000,17.340000,4.230000,4.680000,0.220000,60.540001,-1.960000,-3.100000,281.079987,32.360001,87268.750000,37.7,108.17,20.571428,PM2.5,23187
14.980000,19.260000,5.710000,6.860000,0.250000,59.250000,-2.110000,-3.260000,281.160004,32.049999,87508.117188,37.69,108.34,21.400000,PM2.5,23188
15.390000,21.570000,7.340000,10.580000,0.300000,56.310001,-2.110000,-3.580000,281.049988,31.530001,87594.023438,37.69,108.51,21.985714,PM2.5,23189
