PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
84.410004,122.139999,21.100000,30.459999,1.500000,44.869999,-1.090000,0.820000,282.339996,56.110001,96218.398438,34.64,110.37,111.762505,PM2.5,17726
84.410004,119.900002,21.209999,26.879999,1.550000,47.709999,-1.510000,0.220000,281.799988,58.029999,95835.906250,34.63,110.54,111.762505,PM2.5,17727
83.639999,117.129997,21.740000,26.110001,1.570000,49.169998,-1.400000,-0.000000,282.529999,55.270000,97130.953125,34.62,110.7,110.800003,PM2.5,17728
86.809998,124.250000,23.639999,32.830002,1.650000,43.119999,-1.690000,-0.510000,280.980011,59.540001,94145.843750,34.77,110.38,114.762497,PM2.5,17983
89.400002,126.410004,23.219999,29.840000,1.750000,44.849998,-1.790000,-0.600000,280.019989,63.410000,93265.031250,34.77,110.55,118.000000,PM2.5,17984
90.430000,126.750000,24.049999,30.440001,1.810000,45.160000,-1.800000,-0.320000,281.040009,60.410000,95257.656250,34.76,110.71,119.287498,PM2.5,17985
83.610001,117.029999,25.120001,30.070000,1.710000,47.529999,-2.000000,0.310000,281.500000,58.450001,96225.453125,34.75,110.88,110.762497,PM2.5,17986
97.629997,138.509995,26.530001,36.439999,1.990000,38.660000,-2.020000,-0.820000,282.279999,56.320000,96543.859375,34.91,110.39,128.287491,PM2.5,18240
93.489998,131.369995,25.030001,31.129999,1.970000,42.919998,-1.610000,-0.180000,282.049988,57.529999,96471.148438,34.9,110.56,123.112495,PM2.5,18241
92.309998,129.149994,24.940001,29.930000,1.970000,43.669998,-1.810000,0.680000,281.910004,58.320000,96679.320312,34.89,110.72,121.637497,PM2.5,18242
84.739998,118.190002,25.059999,28.309999,1.830000,46.270000,-2.370000,1.100000,281.000000,60.380001,95629.203125,34.89,110.89,112.174995,PM2.5,18243
80.099998,111.550003,26.180000,29.389999,1.750000,48.310001,-2.780000,1.120000,280.660004,60.810001,95728.937500,34.88,111.05,106.375000,PM2.5,18244
75.750000,104.440002,26.299999,27.129999,1.600000,53.360001,-3.320000,0.550000,280.390015,62.209999,95711.171875,34.87,111.22,100.937500,PM2.5,18245
73.589996,101.739998,27.969999,27.559999,1.520000,58.430000,-3.270000,0.020000,279.700012,66.269997,95401.796875,34.86,111.38,98.237495,PM2.5,18246
104.070000,146.449997,28.180000,35.740002,2.230000,37.669998,-1.910000,-1.220000,282.529999,57.810001,98130.523438,35.04,110.4,136.337494,PM2.5,18493
101.629997,142.820007,27.420000,33.240002,2.290000,40.020000,-2.010000,-0.320000,282.820007,57.189999,98740.179688,35.04,110.57,133.287491,PM2.5,18494
97.820000,137.009995,28.150000,33.080002,2.270000,40.490002,-2.190000,0.500000,282.589996,57.230000,98395.976562,35.03,110.73,128.524994,PM2.5,18495
88.889999,123.919998,27.590000,30.760000,2.070000,43.040001,-2.630000,1.370000,282.320007,56.680000,97736.281250,35.02,110.9,117.362503,PM2.5,18496
83.989998,116.489998,28.620001,30.240000,1.960000,45.790001,-3.010000,1.770000,281.670013,57.209999,97026.640625,35.01,111.06,111.237495,PM2.5,18497
77.930000,106.330002,27.160000,26.639999,1.700000,51.230000,-2.790000,1.120000,279.399994,64.720001,93955.398438,35.01,111.23,103.662498,PM2.5,18498
74.480003,101.110001,28.070000,25.540001,1.530000,57.459999,-2.410000,0.890000,277.200012,75.820000,91823.546875,35.0,111.39,99.350006,PM2.5,18499
73.989998,102.150002,31.500000,30.309999,1.500000,61.419998,-1.750000,0.240000,278.390015,71.410004,94298.750000,34.99,111.56,98.737495,PM2.5,18500
107.180000,150.589996,30.469999,37.970001,2.410000,35.840000,-1.900000,-1.900000,281.380005,61.630001,96841.757812,35.18,110.41,140.225006,PM2.5,18745
105.410004,148.570007,29.410000,36.070000,2.530000,37.630001,-2.370000,-0.710000,281.359985,61.240002,96767.976562,35.17,110.57,138.012512,PM2.5,18746
100.959999,142.059998,30.500000,35.580002,2.540000,38.189999,-2.580000,-0.230000,281.250000,60.910000,96897.242188,35.17,110.74,132.449997,PM2.5,18747
95.540001,134.020004,31.309999,34.490002,2.440000,39.750000,-2.160000,0.460000,281.910004,58.360001,97898.390625,35.16,110.91,125.675003,PM2.5,18748
87.820000,122.059998,30.530001,31.920000,2.190000,43.500000,-2.230000,1.440000,282.600006,54.910000,98359.742188,35.15,111.07,116.025002,PM2.5,18749
79.419998,108.300003,28.100000,27.309999,1.820000,49.040001,-1.860000,1.540000,280.470001,60.490002,95109.523438,35.14,111.24,105.524994,PM2.5,18750
74.050003,100.010002,28.020000,24.340000,1.550000,55.810001,-1.450000,1.500000,276.980011,73.910004,90721.570312,35.13,111.4,98.812500,PM2.5,18751
74.309998,100.870003,30.530001,27.639999,1.480000,60.400002,-1.420000,1.410000,277.170013,75.489998,92216.046875,35.13,111.57,99.137497,PM2.5,18752
77.800003,105.510002,34.209999,30.709999,1.540000,64.430000,-1.800000,-0.090000,279.670013,63.169998,96633.718750,35.12,111.74,103.500000,PM2.5,18753
76.730003,105.180000,36.090000,32.770000,1.510000,66.139999,-2.750000,-0.080000,280.339996,59.340000,97792.156250,35.11,111.9,102.162506,PM2.5,18754
106.959999,151.179993,31.680000,38.320000,2.690000,34.820000,-2.130000,-0.310000,281.000000,61.639999,96343.148438,35.31,110.58,139.949997,PM2.5,18995
101.500000,143.229996,31.100000,35.700001,2.660000,36.360001,-2.570000,0.150000,280.170013,63.250000,95182.320312,35.3,110.75,133.125000,PM2.5,18996
96.519997,136.250000,32.150002,34.689999,2.610000,37.590000,-1.840000,0.090000,280.100006,63.279999,95411.906250,35.29,110.92,126.899994,PM2.5,18997
91.589996,128.320007,32.570000,33.610001,2.450000,39.889999,-1.370000,0.520000,281.100006,59.669998,96666.890625,35.29,111.08,120.737495,PM2.5,18998
80.830002,110.980003,29.440001,28.660000,1.960000,45.880001,-1.350000,1.220000,281.019989,58.619999,95988.132812,35.28,111.25,107.287506,PM2.5,18999
75.669998,102.500000,28.680000,25.549999,1.670000,52.770000,-1.440000,1.310000,278.290009,66.930000,92365.453125,35.27,111.41,100.837494,PM2.5,19000
74.989998,100.910004,31.299999,27.230000,1.550000,57.910000,-1.670000,1.340000,277.200012,71.099998,91797.476562,35.26,111.58,99.987495,PM2.5,19001
80.730003,106.809998,33.540001,29.240000,1.580000,62.150002,-2.140000,0.810000,278.239990,67.169998,94250.406250,35.25,111.75,107.162506,PM2.5,19002
