PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
29.639999,42.610001,2.730000,7.380000,0.440000,131.300003,-1.520000,1.370000,290.670013,70.160004,94933.382812,39.63,115.62,42.610001,PM10,27481
27.190001,40.959999,3.200000,12.590000,0.500000,125.610001,-1.260000,0.750000,292.119995,66.580002,97526.179688,39.61,115.8,40.959999,PM10,27482
27.150000,38.799999,3.350000,16.420000,0.550000,118.589996,-1.030000,0.300000,293.329987,64.279999,99722.031250,39.6,115.97,38.799999,PM10,27483
35.310001,41.840000,3.700000,20.930000,0.680000,106.080002,-1.050000,0.450000,293.309998,66.750000,100113.000000,39.57,116.32,50.387501,PM2.5,27485
35.849998,43.980000,4.070000,22.670000,0.730000,100.339996,-1.470000,0.490000,293.109985,68.629997,100126.757812,39.56,116.5,51.062500,PM2.5,27486
27.709999,38.470001,2.480000,4.510000,0.370000,133.830002,-0.990000,1.660000,289.890015,68.000000,92450.757812,39.77,115.47,39.585712,PM2.5,27733
30.290001,42.459999,2.530000,6.460000,0.410000,128.190002,-1.320000,1.150000,288.760010,73.199997,91521.140625,39.76,115.64,43.271431,PM2.5,27734
28.980000,42.689999,2.860000,11.050000,0.470000,124.139999,-1.100000,0.920000,289.989990,71.269997,94065.312500,39.75,115.82,42.689999,PM10,27735
26.639999,38.709999,3.120000,16.400000,0.520000,117.610001,-0.900000,0.580000,292.570007,65.099998,98273.671875,39.73,115.99,38.709999,PM10,27736
29.420000,37.860001,3.310000,19.650000,0.620000,111.099998,-0.470000,0.460000,293.480011,64.070000,100094.156250,39.72,116.17,42.028572,PM2.5,27737
35.380001,40.650002,3.250000,21.870001,0.690000,105.489998,-0.660000,0.750000,293.359985,65.250000,100072.718750,39.7,116.34,50.475002,PM2.5,27738
37.279999,43.779999,3.330000,23.540001,0.750000,98.580002,-1.020000,0.670000,293.179993,67.080002,100086.343750,39.69,116.52,52.849998,PM2.5,27739
36.880001,46.330002,4.130000,25.010000,0.820000,95.650002,-1.130000,0.860000,293.029999,69.550003,100178.968750,39.68,116.69,52.350002,PM2.5,27740
28.750000,38.970001,2.490000,5.340000,0.370000,126.320000,-0.670000,0.780000,288.010010,72.739998,89971.046875,39.89,115.66,41.071430,PM2.5,27991
28.379999,39.970001,2.650000,8.000000,0.430000,122.879997,-0.830000,0.940000,289.579987,70.919998,92981.820312,39.88,115.83,40.542854,PM2.5,27992
