PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
20.090000,38.279999,6.200000,11.840000,0.290000,142.699997,2.520000,1.210000,300.109985,16.930000,95953.617188,39.63,115.62,38.279999,PM10,27481
21.150000,44.279999,6.020000,17.930000,0.330000,144.110001,2.850000,1.670000,301.920013,16.170000,98490.296875,39.61,115.8,44.279999,PM10,27482
23.660000,52.959999,5.860000,25.900000,0.380000,143.240005,2.340000,1.870000,302.549988,17.080000,100648.343750,39.6,115.97,51.480000,PM10,27483
27.629999,66.660004,6.890000,39.189999,0.530000,135.360001,1.680000,3.390000,302.049988,18.770000,101042.953125,39.57,116.32,58.330002,PM10,27485
29.120001,69.809998,7.570000,39.189999,0.590000,137.160004,1.950000,3.880000,302.019989,18.980000,101057.992188,39.56,116.5,59.904999,PM10,27486
19.350000,34.610001,6.310000,9.680000,0.260000,138.380005,2.630000,1.470000,298.269989,18.200001,93524.726562,39.77,115.47,34.610001,PM10,27733
20.120001,37.570000,5.920000,10.910000,0.280000,139.639999,2.960000,2.250000,297.700012,18.930000,92605.429688,39.76,115.64,37.570000,PM10,27734
20.850000,42.540001,5.700000,15.430000,0.310000,142.240005,3.460000,3.110000,299.750000,17.510000,95093.773438,39.75,115.82,42.540001,PM10,27735
21.930000,47.880001,5.410000,21.480000,0.350000,142.380005,2.890000,2.810000,302.209991,16.600000,99220.546875,39.73,115.99,47.880001,PM10,27736
24.480000,57.270000,5.370000,34.799999,0.430000,135.300003,2.210000,2.120000,302.470001,17.520000,101015.406250,39.72,116.17,53.635002,PM10,27737
27.559999,67.110001,5.880000,42.160000,0.530000,130.490005,1.950000,2.660000,301.989990,18.700001,101000.656250,39.7,116.34,58.555000,PM10,27738
29.049999,71.209999,6.530000,42.860001,0.590000,132.729996,1.980000,3.540000,301.910004,19.200001,101015.406250,39.69,116.52,60.605000,PM10,27739
30.120001,72.599998,7.280000,42.770000,0.640000,134.300003,1.930000,3.810000,301.859985,19.610001,101109.562500,39.68,116.69,61.299999,PM10,27740
19.690001,35.619999,5.750000,10.000000,0.270000,140.190002,3.670000,3.380000,296.829987,19.360001,91072.273438,39.89,115.66,35.619999,PM10,27991
19.770000,37.529999,5.470000,11.830000,0.290000,143.860001,3.370000,3.830000,299.260010,17.730000,94022.000000,39.88,115.83,37.529999,PM10,27992
20.750000,44.560001,5.100000,19.780001,0.330000,141.919998,2.720000,3.620000,301.480011,16.879999,97793.710938,39.87,116.01,44.560001,PM10,27993
24.250000,57.799999,4.970000,42.130001,0.420000,128.050003,2.360000,2.380000,302.239990,17.260000,100137.226562,39.85,116.18,53.900002,PM10,27994
28.750000,71.739998,4.700000,52.790001,0.550000,121.570000,2.060000,2.160000,302.109985,17.930000,100841.632812,39.84,116.36,65.987503,NO2,27995
29.540001,74.690002,5.550000,51.299999,0.600000,125.089996,1.930000,3.180000,301.790009,19.440001,100930.203125,39.82,116.53,64.125000,NO2,27996
30.120001,74.690002,6.260000,47.959999,0.650000,128.929993,1.840000,3.610000,301.670013,20.020000,101049.273438,39.81,116.71,62.345001,PM10,27997
30.670000,73.419998,6.860000,46.209999,0.680000,132.429993,1.740000,3.590000,301.660004,20.500000,101217.343750,39.79,116.88,61.709999,PM10,27998
20.250000,35.650002,6.070000,9.210000,0.260000,138.600006,3.160000,4.540000,294.609985,21.139999,87878.882812,40.04,115.5,35.650002,PM10,28250
19.309999,35.060001,5.780000,9.620000,0.270000,141.080002,3.400000,3.970000,297.519989,18.840000,91510.546875,40.03,115.68,35.060001,PM10,28251
19.139999,36.070000,5.330000,10.690000,0.280000,143.869995,3.040000,3.320000,299.940002,17.440001,95048.703125,40.02,115.85,36.070000,PM10,28252
19.860001,42.650002,4.840000,16.600000,0.310000,142.630005,2.590000,3.380000,301.269989,17.150000,97615.882812,40.0,116.03,42.650002,PM10,28253
