PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
70.779999,106.139999,7.930000,21.870001,0.660000,156.710007,-0.530000,0.140000,295.920013,51.189999,94465.570312,39.63,115.62,94.724998,PM2.5,27481
73.519997,109.000000,7.200000,28.250000,0.790000,146.179993,-0.530000,-0.380000,297.260010,50.009998,96994.789062,39.61,115.8,98.149994,PM2.5,27482
72.620003,103.889999,6.560000,32.250000,0.900000,136.009995,-0.900000,-0.380000,298.160004,50.480000,99144.890625,39.6,115.97,97.025002,PM2.5,27483
68.379997,93.580002,7.560000,32.299999,0.990000,136.759995,-1.560000,1.400000,298.399994,50.299999,99532.289062,39.57,116.32,91.724998,PM2.5,27485
65.320000,88.540001,8.040000,31.180000,1.000000,141.789993,-1.730000,2.120000,298.369995,49.900002,99545.109375,39.56,116.5,87.900002,PM2.5,27486
60.439999,91.300003,7.780000,16.850000,0.540000,151.050003,0.090000,1.180000,294.929993,49.709999,92056.453125,39.77,115.47,81.799995,PM2.5,27733
70.320000,103.239998,7.870000,19.330000,0.610000,155.009995,0.290000,2.130000,294.000000,53.490002,91144.656250,39.76,115.64,94.150002,PM2.5,27734
76.339996,110.379997,6.830000,25.650000,0.730000,144.369995,0.460000,1.720000,295.140015,53.570000,93628.820312,39.75,115.82,101.674995,PM2.5,27735
76.750000,106.830002,5.850000,33.240002,0.890000,131.610001,-0.390000,0.250000,297.140015,52.049999,97745.140625,39.73,115.99,102.187500,PM2.5,27736
77.620003,102.940002,5.660000,37.119999,0.990000,124.540001,-1.070000,0.200000,297.910004,52.150002,99527.968750,39.72,116.17,103.275002,PM2.5,27737
73.220001,96.029999,6.070000,34.980000,1.030000,125.660004,-1.440000,1.080000,297.980011,51.910000,99509.437500,39.7,116.34,97.775002,PM2.5,27738
69.760002,91.290001,6.620000,33.130001,1.060000,131.639999,-1.690000,1.690000,297.940002,51.880001,99524.531250,39.69,116.52,93.450005,PM2.5,27739
64.199997,85.379997,7.390000,31.320000,1.030000,139.490005,-1.760000,2.120000,298.040009,51.520000,99613.859375,39.68,116.69,86.500000,PM2.5,27740
61.110001,89.160004,7.110000,17.570000,0.550000,148.389999,1.790000,3.220000,293.640015,51.279999,89626.023438,39.89,115.66,82.637497,PM2.5,27991
70.290001,100.959999,6.670000,23.139999,0.680000,146.500000,0.410000,2.830000,294.850006,52.310001,92571.976562,39.88,115.83,94.112503,PM2.5,27992
82.150002,111.209999,4.910000,36.619999,0.900000,123.150002,-0.790000,1.120000,295.929993,54.830002,96343.687500,39.87,116.01,108.937500,PM2.5,27993
87.559998,112.230003,3.920000,48.430000,1.040000,105.599998,-0.780000,0.640000,297.230011,53.139999,98677.679688,39.85,116.18,115.699997,PM2.5,27994
81.220001,101.849998,4.110000,47.750000,1.070000,109.389999,-1.120000,1.020000,297.980011,50.570000,99370.976562,39.84,116.36,107.775002,PM2.5,27995
75.959999,95.870003,5.280000,40.070000,1.090000,118.540001,-1.720000,1.580000,297.619995,52.799999,99458.843750,39.82,116.53,101.199997,PM2.5,27996
68.199997,88.559998,6.230000,33.680000,1.050000,132.630005,-2.030000,1.920000,297.730011,52.590000,99574.203125,39.81,116.71,91.500000,PM2.5,27997
62.080002,83.559998,6.930000,32.509998,1.010000,137.789993,-2.310000,1.980000,297.790009,52.779999,99743.773438,39.79,116.88,83.850006,PM2.5,27998
51.980000,75.940002,6.440000,15.170000,0.460000,136.839996,3.030000,3.370000,292.500000,49.209999,86465.179688,40.04,115.5,71.224998,PM2.5,28250
57.080002,82.589996,6.460000,17.549999,0.550000,143.809998,1.130000,3.000000,294.320007,49.070000,90072.296875,40.03,115.68,77.600006,PM2.5,28251
71.720001,100.680000,5.800000,24.230000,0.720000,141.410004,-1.010000,2.060000,295.040009,53.509998,93611.593750,40.02,115.85,95.900002,PM2.5,28252
84.769997,112.120003,4.080000,36.980000,0.880000,118.540001,-1.480000,1.260000,295.510010,56.490002,96180.726562,40.0,116.03,112.212494,PM2.5,28253
90.230003,113.300003,2.800000,49.459999,1.000000,99.209999,-1.030000,0.900000,296.910004,53.310001,98328.867188,39.99,116.2,119.037506,PM2.5,28254
85.050003,104.239998,2.890000,51.250000,1.050000,102.680000,-1.280000,1.040000,297.910004,49.950001,99404.523438,39.97,116.38,112.562500,PM2.5,28255
80.220001,98.620003,3.970000,43.990002,1.080000,110.629997,-1.740000,1.650000,297.540009,52.720001,99537.796875,39.96,116.55,106.525002,PM2.5,28256
72.970001,92.250000,4.580000,36.680000,1.050000,122.720001,-2.070000,1.840000,297.630005,52.439999,99607.851562,39.94,116.73,97.462502,PM2.5,28257
72.690002,99.419998,4.980000,22.850000,0.730000,137.880005,-1.820000,2.170000,294.049988,56.580002,92626.218750,40.15,115.87,97.112503,PM2.5,28515
81.180000,107.150002,3.720000,31.629999,0.830000,123.540001,-1.930000,1.020000,295.290009,56.759998,96029.296875,40.14,116.05,107.724998,PM2.5,28516
82.959999,105.680000,2.990000,38.290001,0.890000,111.089996,-1.830000,0.480000,297.200012,52.520000,99116.570312,40.12,116.22,109.949997,PM2.5,28517
81.589996,101.440002,3.030000,40.029999,0.960000,108.809998,-2.030000,0.720000,297.619995,51.740002,99687.773438,40.11,116.4,108.237495,PM2.5,28518
77.580002,96.269997,3.760000,38.310001,0.990000,112.610001,-2.070000,1.630000,297.559998,52.360001,99683.976562,40.09,116.57,103.225006,PM2.5,28519
69.889999,89.769997,4.560000,32.520000,0.970000,123.349998,-2.340000,1.810000,297.600006,52.310001,99694.617188,40.08,116.75,93.612503,PM2.5,28520
63.669998,85.820000,5.350000,31.850000,0.950000,126.870003,-2.710000,1.740000,297.450012,52.740002,99615.570312,40.06,116.92,85.837494,PM2.5,28521
78.430000,103.809998,3.490000,25.750000,0.770000,124.809998,-2.500000,1.220000,294.549988,58.480000,95051.539062,40.27,116.06,104.287498,PM2.5,28778
80.800003,103.540001,3.020000,30.010000,0.800000,115.400002,-2.530000,0.170000,296.179993,55.000000,98054.062500,40.26,116.24,107.250000,PM2.5,28779
79.199997,99.889999,3.100000,31.040001,0.840000,114.070000,-2.320000,-0.190000,296.809998,54.000000,99166.203125,40.24,116.42,105.250000,PM2.5,28780
75.510002,95.110001,3.680000,30.980000,0.890000,117.440002,-2.020000,0.650000,297.200012,53.439999,99725.882812,40.23,116.59,100.637505,PM2.5,28781
67.980003,88.190002,4.550000,29.020000,0.890000,122.970001,-2.460000,1.660000,297.309998,52.740002,99607.046875,40.21,116.77,91.225006,PM2.5,28782
61.759998,84.180000,5.370000,28.670000,0.870000,125.519997,-3.120000,2.050000,296.970001,52.669998,98930.710938,40.2,116.94,83.449997,PM2.5,28783
56.480000,81.739998,6.130000,28.629999,0.870000,126.629997,-3.450000,1.460000,296.609985,53.509998,98430.617188,40.18,117.12,76.849998,PM2.5,28784
54.880001,82.540001,7.260000,29.650000,0.900000,129.919998,-3.270000,1.120000,295.850006,55.400002,97616.742188,40.17,117.29,74.849998,PM2.5,28785
70.690002,95.730003,4.470000,16.840000,0.690000,133.169998,-2.190000,1.600000,293.950012,56.830002,92656.781250,40.42,115.91,94.612503,PM2.5,29041
75.889999,98.029999,4.150000,17.209999,0.730000,131.210007,-2.710000,1.650000,293.929993,59.380001,93923.171875,40.4,116.08,101.112503,PM2.5,29042
75.870003,96.040001,4.190000,18.120001,0.750000,129.250000,-2.810000,1.260000,294.049988,59.130001,94407.046875,40.39,116.26,101.087502,PM2.5,29043
75.989998,94.980003,4.280000,19.850000,0.770000,127.800003,-2.240000,0.380000,294.470001,59.090000,95645.687500,40.38,116.43,101.237495,PM2.5,29044
76.779999,95.379997,4.080000,24.139999,0.810000,123.330002,-1.320000,0.290000,295.459991,57.709999,97691.546875,40.36,116.61,102.224998,PM2.5,29045
67.620003,87.809998,4.720000,25.290001,0.840000,124.150002,-1.200000,1.300000,296.630005,54.310001,99033.578125,40.35,116.79,90.775002,PM2.5,29046
59.939999,82.129997,5.530000,25.230000,0.810000,124.959999,-2.520000,2.460000,296.820007,51.720001,98102.898438,40.33,116.96,81.174995,PM2.5,29047
56.919998,81.230003,6.210000,24.850000,0.810000,125.959999,-3.170000,2.760000,295.450012,54.799999,96245.773438,40.32,117.14,77.399994,PM2.5,29048
64.970001,90.150002,5.420000,14.170000,0.650000,136.809998,-0.790000,1.140000,292.929993,58.240002,90965.960938,40.55,115.92,87.462502,PM2.5,29306
71.639999,94.809998,4.990000,14.380000,0.680000,134.160004,-1.300000,1.310000,293.640015,57.939999,93026.359375,40.54,116.1,95.800003,PM2.5,29307
73.239998,92.919998,4.530000,15.170000,0.710000,129.559998,-1.770000,2.430000,293.160004,58.660000,91986.570312,40.52,116.28,97.799995,PM2.5,29308
80.230003,97.900002,4.390000,17.090000,0.750000,127.860001,-1.520000,2.440000,292.429993,61.849998,91625.218750,40.51,116.45,106.537506,PM2.5,29309
77.589996,95.779999,4.440000,19.799999,0.750000,127.190002,-0.780000,1.570000,293.619995,61.230000,94558.953125,40.49,116.63,103.237495,PM2.5,29310
68.900002,88.860001,5.030000,21.660000,0.780000,127.070000,-0.260000,1.080000,295.579987,57.000000,97910.796875,40.48,116.81,92.375000,PM2.5,29311
73.970001,93.970001,5.940000,25.549999,0.840000,132.179993,-0.900000,1.880000,295.549988,56.389999,98110.132812,40.47,116.98,98.712502,PM2.5,29312
55.770000,78.879997,6.350000,21.900000,0.760000,125.220001,-1.880000,3.890000,295.529999,53.240002,95607.523438,40.45,117.16,75.962502,PM2.5,29313
68.059998,89.169998,5.160000,12.640000,0.650000,124.309998,-0.260000,1.500000,292.920013,58.270000,91820.421875,40.66,116.3,91.324997,PM2.5,29577
75.129997,93.239998,4.680000,14.620000,0.710000,124.500000,-0.610000,2.600000,292.899994,59.509998,92135.890625,40.64,116.47,100.162498,PM2.5,29578
75.949997,93.580002,4.850000,16.360001,0.740000,125.699997,-0.770000,2.210000,293.399994,61.070000,94217.140625,40.63,116.65,101.187500,PM2.5,29579
69.730003,88.370003,5.600000,16.790001,0.740000,127.430000,-0.360000,1.770000,294.140015,59.849998,95828.703125,40.61,116.83,93.412506,PM2.5,29580
63.980000,84.669998,6.170000,19.740000,0.760000,127.260002,0.450000,2.110000,295.130005,56.889999,96984.726562,40.6,117.0,86.224998,PM2.5,29581
51.990002,74.459999,6.640000,19.379999,0.720000,125.540001,-0.020000,3.660000,296.019989,51.759998,96183.703125,40.58,117.18,71.237503,PM2.5,29582
67.190002,86.989998,5.410000,12.370000,0.660000,123.620003,0.270000,1.300000,293.130005,58.849998,92880.953125,40.78,116.49,90.237503,PM2.5,29849
73.110001,91.029999,5.350000,13.710000,0.720000,125.040001,-0.240000,1.710000,293.359985,60.779999,94438.953125,40.76,116.67,97.637497,PM2.5,29850
69.150002,86.980003,5.920000,14.550000,0.710000,125.730003,0.050000,2.620000,293.109985,61.470001,93969.937500,40.75,116.85,92.687500,PM2.5,29851
64.709999,84.190002,5.960000,11.160000,0.590000,120.849998,1.400000,2.180000,291.790009,60.860001,90515.156250,40.91,116.51,87.137497,PM2.5,30122
68.989998,87.419998,5.850000,12.180000,0.660000,123.010002,1.020000,2.570000,292.399994,61.240002,92323.359375,40.9,116.69,92.487495,PM2.5,30123
