PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
30.110001,47.130001,9.430000,7.120000,0.720000,44.049999,-0.120000,2.590000,295.750000,92.050003,91759.562500,24.79,111.61,47.130001,PM10,2760
27.780001,42.990002,8.170000,6.380000,0.620000,52.139999,0.370000,0.650000,296.589996,89.570000,93481.132812,24.77,111.91,42.990002,PM10,2762
36.930000,51.779999,8.700000,7.920000,0.700000,41.360001,-0.090000,0.780000,296.369995,89.580002,92521.320312,24.95,111.03,52.412498,PM2.5,2901
25.780001,43.939999,9.690000,7.950000,0.730000,43.090000,-0.120000,1.600000,298.589996,83.410004,96511.320312,24.93,111.47,43.939999,PM10,2904
28.780001,45.270000,9.140000,7.030000,0.670000,45.840000,-0.170000,2.330000,296.790009,87.910004,93154.617188,24.92,111.62,45.270000,PM10,2905
30.080000,45.160000,8.200000,5.940000,0.610000,49.389999,-0.020000,1.710000,295.779999,91.370003,91894.218750,24.91,111.77,45.160000,PM10,2906
29.330000,43.950001,8.060000,5.650000,0.590000,53.680000,0.430000,1.230000,295.859985,91.230003,92060.312500,24.9,111.92,43.950001,PM10,2907
27.879999,43.080002,8.490000,6.530000,0.630000,55.939999,1.230000,1.200000,296.679993,88.199997,93289.890625,24.89,112.07,43.080002,PM10,2908
37.669998,51.150002,8.770000,7.830000,0.600000,44.810001,-0.650000,-0.540000,298.239990,83.919998,96411.742188,25.09,111.04,53.337498,PM2.5,3046
37.139999,51.389999,8.950000,7.930000,0.600000,46.049999,-0.890000,-0.340000,297.859985,85.580002,95704.156250,25.08,111.19,52.674999,PM2.5,3047
29.559999,46.459999,9.260000,7.660000,0.660000,46.410000,-0.390000,0.840000,297.950012,85.300003,95800.179688,25.06,111.48,46.459999,PM10,3049
29.120001,45.040001,8.960000,7.160000,0.620000,48.200001,-0.250000,1.090000,297.420013,85.739998,94300.460938,25.06,111.63,45.040001,PM10,3050
29.840000,44.810001,8.220000,6.450000,0.590000,50.840000,-0.140000,0.920000,296.309998,88.599998,92337.593750,25.05,111.78,44.810001,PM10,3051
