PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
6.120000,9.040000,2.860000,2.210000,0.240000,70.220001,2.430000,-10.950000,257.609985,44.790001,80838.859375,31.82,109.24,9.040000,PM10,12331
6.870000,10.240000,3.170000,2.520000,0.270000,68.610001,1.050000,-10.050000,260.059998,39.750000,84038.593750,31.81,109.4,10.240000,PM10,12332
8.500000,12.780000,3.920000,3.360000,0.300000,67.190002,-1.440000,-7.770000,261.679993,37.939999,86843.679688,31.81,109.56,12.780000,PM10,12333
7.470000,11.430000,3.460000,2.990000,0.270000,64.680000,-1.320000,-6.620000,257.929993,46.790001,82289.296875,31.96,109.09,11.430000,PM10,12575
7.390000,11.290000,3.360000,2.850000,0.280000,64.139999,1.660000,-7.590000,257.040009,48.720001,81226.648438,31.95,109.25,11.290000,PM10,12576
7.640000,11.790000,3.420000,2.900000,0.300000,65.080002,2.760000,-8.710000,257.690002,46.680000,82046.843750,31.95,109.41,11.790000,PM10,12577
8.940000,13.790000,4.080000,3.600000,0.340000,64.629997,1.900000,-6.870000,260.529999,40.200001,85773.093750,31.94,109.57,13.790000,PM10,12578
10.280000,16.020000,4.480000,4.620000,0.350000,59.779999,-3.300000,-5.430000,259.489990,44.650002,84286.289062,32.11,108.78,16.020000,PM10,12823
12.150000,19.070000,5.170000,5.460000,0.410000,56.939999,-2.100000,-2.880000,260.950012,41.590000,86718.351562,32.1,108.94,19.070000,PM10,12824
11.140000,17.309999,5.190000,4.940000,0.380000,58.820000,-0.750000,-2.340000,261.010010,40.860001,86717.132812,32.1,109.1,17.309999,PM10,12825
11.020000,17.480000,5.380000,4.720000,0.400000,58.209999,0.760000,-3.010000,260.190002,42.410000,85567.000000,32.09,109.26,17.480000,PM10,12826
11.010000,17.809999,4.880000,4.640000,0.420000,57.950001,2.600000,-4.100000,260.220001,42.029999,85915.062500,32.09,109.42,17.809999,PM10,12827
11.280000,18.430000,4.700000,4.670000,0.420000,59.580002,4.010000,-4.330000,261.730011,38.450001,88017.796875,32.08,109.58,18.430000,PM10,12828
8.270000,14.710000,4.520000,5.260000,0.290000,60.639999,-4.380000,-5.240000,267.329987,29.959999,93008.890625,32.27,107.82,14.710000,PM10,13067
8.330000,14.570000,4.450000,5.010000,0.290000,62.029999,-5.860000,-5.020000,265.029999,32.740002,90519.218750,32.26,107.98,14.570000,PM10,13068
8.460000,14.770000,4.490000,4.960000,0.300000,63.810001,-5.020000,-4.420000,264.089996,34.549999,89736.203125,32.26,108.14,14.770000,PM10,13069
7.430000,12.350000,3.990000,3.660000,0.280000,66.779999,-3.720000,-4.210000,264.910004,32.520000,90600.226562,32.26,108.3,12.350000,PM10,13070
9.140000,14.740000,5.000000,4.190000,0.340000,60.230000,-3.070000,-3.620000,262.000000,37.470001,87328.156250,32.25,108.62,14.740000,PM10,13072
12.470000,20.059999,6.240000,5.740000,0.430000,54.660000,-1.190000,-1.440000,262.559998,38.470001,88457.531250,32.24,108.78,20.059999,PM10,13073
14.200000,23.160000,6.800000,6.490000,0.490000,53.419998,-0.610000,-0.620000,263.369995,37.310001,89946.328125,32.24,108.94,23.160000,PM10,13074
12.270000,19.680000,6.590000,5.760000,0.440000,58.009998,-0.090000,-1.980000,262.679993,38.009998,88769.156250,32.23,109.1,19.680000,PM10,13075
12.660000,20.910000,6.450000,5.740000,0.480000,57.349998,1.130000,-2.220000,262.559998,37.570000,88903.828125,32.23,109.26,20.910000,PM10,13076
12.400000,20.889999,6.110000,5.620000,0.480000,57.419998,2.840000,-1.880000,264.130005,34.070000,91431.921875,32.22,109.42,20.889999,PM10,13077
6.190000,11.610000,3.660000,4.450000,0.270000,64.879997,-0.390000,-6.250000,266.269989,29.379999,90446.953125,32.41,107.5,11.610000,PM10,13316
7.350000,13.450000,4.450000,4.950000,0.290000,62.480000,-1.480000,-5.480000,267.459991,29.420000,92430.796875,32.41,107.66,13.450000,PM10,13317
8.900000,16.090000,5.160000,5.440000,0.320000,59.580002,-2.860000,-6.330000,265.910004,33.240002,91033.093750,32.4,107.82,16.090000,PM10,13318
8.970000,15.690000,4.790000,4.830000,0.320000,61.009998,-4.170000,-4.440000,264.160004,36.770000,89477.117188,32.4,107.98,15.690000,PM10,13319
9.530000,16.719999,4.770000,4.860000,0.340000,61.529999,-4.810000,-2.950000,265.269989,33.540001,91733.671875,32.4,108.14,16.719999,PM10,13320
