PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
58.630001,69.320000,20.230000,5.590000,0.720000,50.340000,-0.590000,2.070000,269.630005,97.209999,80033.843750,31.82,109.24,79.537498,PM2.5,12331
57.520000,69.190002,21.520000,5.730000,0.710000,50.180000,1.150000,1.570000,270.619995,96.820000,83065.992188,31.81,109.4,78.150002,PM2.5,12332
59.490002,70.519997,20.910000,6.320000,0.710000,48.790001,2.420000,1.600000,271.769989,95.279999,85674.429688,31.81,109.56,80.612503,PM2.5,12333
59.450001,70.599998,18.330000,6.470000,0.780000,48.939999,-1.470000,2.290000,271.209991,92.430000,81309.023438,31.96,109.09,80.562500,PM2.5,12575
59.950001,71.110001,19.490000,5.860000,0.750000,50.380001,-0.560000,2.840000,270.440002,94.529999,80329.906250,31.95,109.25,81.187500,PM2.5,12576
59.619999,71.620003,20.549999,5.920000,0.750000,49.610001,0.820000,2.870000,270.429993,95.269997,81134.523438,31.95,109.41,80.775002,PM2.5,12577
61.180000,72.320000,20.730000,6.570000,0.740000,48.110001,1.700000,2.800000,272.119995,89.779999,84635.000000,31.94,109.57,82.724998,PM2.5,12578
65.389999,78.260002,18.850000,9.460000,0.900000,45.070000,-0.960000,0.700000,271.540009,96.510002,83204.843750,32.11,108.78,87.987503,PM2.5,12823
65.510002,78.199997,19.850000,9.740000,0.910000,44.450001,-0.540000,0.050000,272.619995,91.489998,85476.648438,32.1,108.94,88.137505,PM2.5,12824
61.849998,73.800003,18.670000,7.750000,0.830000,47.139999,-0.500000,0.730000,273.149994,86.550003,85459.976562,32.1,109.1,83.562500,PM2.5,12825
60.900002,72.879997,20.020000,7.020000,0.810000,48.230000,-0.250000,1.780000,272.679993,86.309998,84383.250000,32.09,109.26,82.375000,PM2.5,12826
60.369999,73.269997,20.590000,7.280000,0.820000,47.139999,0.440000,2.090000,272.720001,84.870003,84727.109375,32.09,109.42,81.712502,PM2.5,12827
64.139999,77.209999,20.950001,9.330000,0.870000,42.540001,-0.440000,2.030000,273.059998,85.160004,86731.640625,32.08,109.58,86.425003,PM2.5,12828
80.580002,98.029999,17.540001,18.190001,1.360000,31.490000,-3.420000,-0.780000,275.529999,82.900002,91482.218750,32.27,107.82,106.975006,PM2.5,13067
82.519997,100.930000,19.520000,19.070000,1.440000,30.290001,-3.260000,-1.490000,273.649994,88.480003,89120.703125,32.26,107.98,109.399994,PM2.5,13068
84.760002,104.139999,22.840000,20.090000,1.500000,28.809999,-1.880000,-1.740000,272.589996,91.870003,88370.476562,32.26,108.14,112.200005,PM2.5,13069
82.500000,100.680000,24.920000,17.490000,1.390000,31.320000,-1.050000,-1.540000,273.239990,90.610001,89193.281250,32.26,108.3,109.375000,PM2.5,13070
74.980003,91.830002,24.080000,14.180000,1.180000,37.279999,-1.190000,0.270000,272.519989,93.129997,86059.390625,32.25,108.62,99.975006,PM2.5,13072
71.739998,87.910004,24.740000,13.940000,1.120000,38.980000,-0.520000,0.220000,273.040009,89.989998,87123.210938,32.24,108.78,95.924995,PM2.5,13073
72.910004,88.260002,25.059999,13.630000,1.110000,39.820000,-0.540000,-0.500000,273.480011,87.269997,88532.476562,32.24,108.94,97.387505,PM2.5,13074
69.300003,83.419998,22.440001,11.270000,0.990000,42.380001,-0.910000,-0.400000,273.160004,87.459999,87414.906250,32.23,109.1,92.875000,PM2.5,13075
66.940002,81.510002,21.910000,11.070000,0.980000,41.490002,-1.040000,0.120000,273.059998,86.739998,87551.039062,32.23,109.26,89.925003,PM2.5,13076
64.269997,80.419998,22.950001,12.490000,1.010000,38.419998,-1.660000,0.010000,273.940002,82.070000,89951.546875,32.22,109.42,86.587494,PM2.5,13077
76.760002,92.269997,15.810000,15.500000,1.190000,36.840000,-2.190000,-0.130000,274.040009,92.589996,89072.156250,32.41,107.5,102.200005,PM2.5,13316
77.040001,93.190002,17.400000,16.879999,1.270000,35.349998,-1.910000,-0.440000,275.309998,86.690002,90951.500000,32.41,107.66,102.550003,PM2.5,13317
79.790001,97.540001,18.350000,18.790001,1.400000,32.180000,-2.690000,-0.900000,274.390015,86.089996,89610.929688,32.4,107.82,105.987503,PM2.5,13318
81.470001,99.790001,20.230000,18.730000,1.440000,31.190001,-2.620000,-1.360000,272.809998,90.360001,88131.273438,32.4,107.98,108.087502,PM2.5,13319
