PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
51.380001,66.379997,18.700001,9.430000,0.690000,50.630001,-1.960000,-7.650000,261.720001,84.290001,80373.101562,31.82,109.24,70.474998,PM2.5,12331
54.549999,70.510002,19.660000,10.150000,0.730000,51.450001,-1.450000,-7.740000,263.480011,80.959999,83504.296875,31.81,109.4,74.437500,PM2.5,12332
57.369999,73.720001,20.540001,11.420000,0.770000,52.250000,-2.970000,-7.170000,264.160004,85.540001,86234.859375,31.81,109.56,77.962502,PM2.5,12333
52.060001,67.550003,18.500000,10.050000,0.720000,49.730000,-4.110000,-5.690000,261.950012,88.260002,81753.062500,31.96,109.09,71.325005,PM2.5,12575
53.360001,68.750000,18.400000,9.740000,0.740000,51.439999,-2.040000,-5.600000,261.140015,89.489998,80735.960938,31.95,109.25,72.949997,PM2.5,12576
56.150002,72.300003,18.410000,10.170000,0.780000,52.660000,-0.420000,-6.450000,261.470001,89.629997,81560.250000,31.95,109.41,76.437500,PM2.5,12577
59.009998,75.760002,20.230000,12.030000,0.830000,53.230000,-0.880000,-5.890000,263.140015,89.029999,85211.203125,31.94,109.57,80.012497,PM2.5,12578
56.810001,73.290001,18.410000,12.150000,0.830000,46.150002,-5.210000,-6.150000,262.510010,89.400002,83729.679688,32.11,108.78,77.262505,PM2.5,12823
57.619999,74.959999,19.010000,12.710000,0.850000,46.830002,-3.310000,-5.100000,263.809998,87.970001,86125.609375,32.1,108.94,78.275002,PM2.5,12824
55.700001,72.750000,19.230000,11.850000,0.820000,49.189999,-3.160000,-3.710000,264.070007,86.540001,86120.640625,32.1,109.1,75.875000,PM2.5,12825
56.110001,72.889999,19.350000,11.610000,0.840000,50.939999,-2.690000,-3.530000,263.170013,87.839996,84999.773438,32.09,109.26,76.387497,PM2.5,12826
