PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
106.129997,149.000000,17.770000,74.470001,2.500000,16.990000,-1.390000,-2.110000,270.119995,48.509998,96685.429688,39.63,115.62,138.912491,PM2.5,27481
132.839996,186.929993,18.340000,94.150002,3.190000,11.790000,-1.790000,-2.540000,271.640015,43.130001,99544.546875,39.61,115.8,175.485703,PM2.5,27482
165.250000,238.360001,19.120001,77.519997,3.970000,9.330000,-2.800000,-2.890000,272.540009,40.240002,101975.937500,39.6,115.97,215.250000,PM2.5,27483
197.029999,286.619995,17.959999,84.410004,4.330000,8.720000,-4.700000,-2.890000,271.829987,40.360001,102415.187500,39.57,116.32,247.029999,PM2.5,27485
193.470001,290.790009,18.870001,82.889999,4.150000,10.010000,-4.890000,-2.900000,271.720001,39.900002,102429.750000,39.56,116.5,243.470001,PM2.5,27486
92.930000,138.869995,21.240000,62.860001,2.130000,17.830000,-0.040000,-0.860000,268.880005,54.759998,93968.398438,39.77,115.47,122.412498,PM2.5,27733
116.309998,164.830002,20.250000,72.699997,2.570000,15.700000,-0.370000,-1.780000,267.730011,56.299999,92936.406250,39.76,115.64,151.871429,PM2.5,27734
142.899994,197.360001,19.690001,90.139999,3.080000,12.500000,-0.540000,-1.340000,269.160004,49.950001,95739.117188,39.75,115.82,189.857132,PM2.5,27735
158.429993,219.479996,18.129999,94.389999,3.440000,8.990000,-1.460000,-1.990000,271.630005,42.299999,100391.593750,39.73,115.99,208.429993,PM2.5,27736
191.320007,263.549988,17.030001,84.879997,4.120000,7.820000,-2.640000,-2.280000,272.170013,40.869999,102410.273438,39.72,116.17,241.320007,PM2.5,27737
219.190002,302.459991,16.110001,92.230003,4.520000,7.930000,-3.570000,-2.520000,271.809998,40.200001,102389.351562,39.7,116.34,269.190002,PM2.5,27738
216.809998,310.970001,17.080000,90.559998,4.420000,9.420000,-4.200000,-2.350000,271.540009,40.130001,102403.109375,39.69,116.52,266.809998,PM2.5,27739
189.949997,286.279999,18.260000,79.370003,3.880000,11.140000,-4.660000,-1.810000,271.329987,39.799999,102504.960938,39.68,116.69,239.949997,PM2.5,27740
110.040001,161.740005,22.459999,74.550003,2.440000,14.530000,1.020000,-1.990000,266.820007,61.610001,91239.593750,39.89,115.66,143.800003,PM2.5,27991
136.210007,191.899994,21.230000,84.730003,2.900000,11.740000,0.280000,-0.730000,268.230011,53.939999,94557.039062,39.88,115.83,180.300003,PM2.5,27992
179.039993,244.979996,19.799999,107.709999,3.840000,4.970000,-0.410000,-1.290000,270.510010,45.950001,98798.992188,39.87,116.01,229.039993,PM2.5,27993
214.309998,289.220001,17.299999,98.150002,4.640000,3.130000,-0.980000,-2.080000,271.910004,41.360001,101432.523438,39.85,116.18,264.309998,PM2.5,27994
235.330002,313.489990,13.730000,105.320000,4.870000,4.410000,-1.830000,-2.150000,272.070007,39.119999,102225.570312,39.84,116.36,285.330017,PM2.5,27995
246.210007,339.519989,15.180000,101.279999,4.850000,6.210000,-3.100000,-1.540000,271.420013,41.200001,102324.906250,39.82,116.53,296.210022,PM2.5,27996
213.429993,309.589996,16.250000,85.500000,4.150000,9.630000,-4.130000,-0.970000,271.130005,40.830002,102450.968750,39.81,116.71,263.429993,PM2.5,27997
178.759995,267.029999,17.180000,71.959999,3.380000,11.960000,-4.780000,-1.220000,270.829987,40.790001,102638.500000,39.79,116.88,228.759995,PM2.5,27998
75.730003,129.419998,25.250000,60.220001,1.690000,20.760000,5.480000,-3.660000,265.040009,66.540001,87675.117188,40.04,115.5,100.912506,PM2.5,28250
107.830002,163.750000,22.910000,73.290001,2.340000,14.980000,2.920000,-2.570000,267.000000,60.779999,91742.726562,40.03,115.68,141.037506,PM2.5,28251
139.029999,199.179993,20.969999,84.610001,2.940000,12.090000,1.170000,-1.260000,268.820007,53.369999,95726.210938,40.02,115.85,184.328568,PM2.5,28252
187.449997,255.240005,18.860001,109.570000,3.960000,6.540000,0.460000,-1.140000,270.410004,47.150002,98608.703125,40.0,116.03,237.449997,PM2.5,28253
222.919998,295.200012,15.310000,104.809998,4.820000,2.870000,-0.090000,-1.430000,271.709991,42.590000,101030.820312,39.99,116.2,272.919983,PM2.5,28254
246.750000,322.049988,11.560000,102.449997,5.210000,3.380000,-1.220000,-0.980000,271.940002,40.740002,102252.046875,39.97,116.38,296.750000,PM2.5,28255
261.920013,351.140015,12.830000,100.220001,5.200000,4.960000,-2.800000,-0.140000,271.290009,43.520000,102404.023438,39.96,116.55,311.920013,PM2.5,28256
227.309998,320.230011,13.800000,84.410004,4.250000,7.600000,-3.900000,0.100000,270.920013,43.520000,102480.046875,39.94,116.73,277.309998,PM2.5,28257
136.440002,199.809998,19.100000,80.529999,2.940000,13.850000,2.600000,-1.400000,267.809998,57.959999,94608.046875,40.15,115.87,180.628571,PM2.5,28515
188.500000,255.860001,16.590000,99.470001,4.040000,10.160000,1.400000,-1.030000,270.220001,49.700001,98431.953125,40.14,116.05,238.500000,PM2.5,28516
225.710007,293.630005,12.520000,118.339996,4.850000,4.850000,-0.200000,-0.510000,272.010010,44.110001,101917.226562,40.12,116.22,275.710022,PM2.5,28517
249.020004,318.950012,9.930000,102.419998,5.230000,4.330000,-1.690000,0.180000,271.869995,44.020000,102565.671875,40.11,116.4,299.020020,PM2.5,28518
252.470001,327.660004,9.800000,92.889999,5.030000,5.660000,-2.410000,0.610000,271.309998,45.689999,102560.218750,40.09,116.57,302.470001,PM2.5,28519
220.460007,296.279999,10.530000,89.279999,4.150000,8.360000,-2.710000,0.640000,270.910004,45.970001,102569.390625,40.08,116.75,270.460022,PM2.5,28520
187.600006,258.959991,11.910000,85.349998,3.420000,10.890000,-3.270000,0.220000,270.750000,45.240002,102473.421875,40.06,116.92,237.600006,PM2.5,28521
191.750000,260.440002,13.560000,94.279999,4.390000,12.570000,1.570000,-0.760000,269.260010,54.240002,97319.843750,40.27,116.06,241.750000,PM2.5,28778
