PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
45.250000,56.860001,14.600000,10.720000,0.730000,81.559998,3.290000,2.700000,279.790009,53.910000,97416.851562,40.94,125.71,62.812500,PM2.5,32314
45.560001,54.040001,15.320000,9.370000,0.650000,74.779999,3.480000,3.710000,280.760010,50.860001,98394.546875,40.91,125.89,63.200001,PM2.5,32315
43.610001,56.360001,14.400000,11.700000,0.780000,85.120003,3.470000,2.140000,278.529999,56.040001,95683.789062,41.07,125.75,60.762501,PM2.5,32564
44.740002,55.540001,15.420000,11.090000,0.760000,80.820000,4.210000,2.130000,279.760010,52.380001,97179.320312,41.05,125.92,62.175003,PM2.5,32565
42.240002,55.099998,14.470000,12.630000,0.810000,84.480003,3.350000,2.240000,277.809998,56.459999,94710.257812,41.2,125.78,59.050003,PM2.5,32801
45.049999,57.139999,15.960000,13.050000,0.840000,82.169998,4.130000,2.030000,277.709991,57.240002,94477.656250,41.18,125.96,62.562500,PM2.5,32802
46.740002,58.349998,17.500000,14.270000,0.820000,75.349998,4.720000,1.320000,279.059998,53.250000,96154.296875,41.15,126.13,64.675003,PM2.5,32803
38.689999,53.509998,13.040000,14.220000,0.830000,80.089996,3.500000,2.090000,279.140015,51.250000,96584.437500,41.36,125.64,54.612499,PM2.5,33027
43.549999,57.860001,15.140000,14.650000,0.900000,82.809998,3.330000,2.530000,278.350006,54.070000,95487.148438,41.34,125.81,60.687500,PM2.5,33028
47.580002,62.189999,17.180000,15.500000,0.960000,83.330002,3.890000,2.640000,276.690002,58.950001,93160.796875,41.31,125.99,65.725006,PM2.5,33029
50.029999,65.400002,18.400000,16.799999,0.980000,78.849998,4.860000,2.380000,276.980011,58.240002,93234.023438,41.28,126.17,68.787498,PM2.5,33030
47.419998,59.779999,17.230000,13.290000,0.820000,73.080002,4.350000,1.960000,278.850006,52.650002,95650.726562,41.26,126.34,65.524994,PM2.5,33031
31.950001,47.150002,11.840000,13.940000,0.750000,79.239998,4.150000,1.410000,278.089996,53.810001,95346.757812,41.52,125.5,47.150002,PM10,33246
36.810001,52.490002,12.620000,15.360000,0.850000,77.150002,4.070000,2.220000,278.670013,52.200001,95963.367188,41.49,125.67,52.262501,PM2.5,33247
43.869999,60.220001,16.299999,18.270000,0.980000,80.419998,3.820000,2.780000,278.380005,53.450001,95487.046875,41.47,125.85,61.087498,PM2.5,33248
48.419998,65.040001,18.420000,17.920000,1.030000,82.809998,4.080000,3.240000,276.700012,58.130001,93107.367188,41.44,126.03,66.774994,PM2.5,33249
51.380001,68.750000,19.379999,17.959999,1.060000,81.239998,4.730000,3.270000,275.920013,60.610001,91746.460938,41.41,126.2,70.474998,PM2.5,33250
48.480000,62.450001,18.309999,14.960000,0.910000,77.190002,4.530000,2.590000,277.339996,56.180000,93570.523438,41.39,126.38,66.849998,PM2.5,33251
27.490000,42.200001,10.580000,13.140000,0.670000,76.400002,4.300000,0.930000,277.690002,53.430000,94935.453125,41.68,125.36,42.200001,PM10,33461
29.959999,44.950001,11.330000,13.770000,0.740000,78.029999,4.230000,1.530000,277.429993,54.919998,94511.468750,41.65,125.53,44.950001,PM10,33462
35.630001,52.090000,14.150000,18.469999,0.900000,77.589996,4.160000,2.280000,278.040009,53.330002,95203.398438,41.63,125.71,51.044998,PM10,33463
45.610001,65.050003,19.809999,26.490000,1.110000,77.919998,4.140000,2.920000,278.029999,53.500000,95031.203125,41.6,125.88,63.262501,PM2.5,33464
50.169998,69.760002,21.490000,24.180000,1.140000,81.129997,4.340000,3.280000,277.089996,56.209999,93557.289062,41.57,126.06,68.962494,PM2.5,33465
52.770000,71.550003,22.430000,21.480000,1.140000,82.860001,4.710000,3.540000,276.170013,58.880001,92056.960938,41.55,126.24,72.212502,PM2.5,33466
49.799999,64.660004,20.520000,16.990000,0.990000,80.169998,4.940000,3.390000,276.109985,58.860001,91854.343750,41.52,126.41,68.500000,PM2.5,33467
25.730000,39.720001,9.550000,12.650000,0.640000,73.190002,4.580000,0.720000,277.320007,52.549999,94415.523438,41.81,125.39,39.720001,PM10,33675
28.120001,42.400002,10.570000,13.310000,0.710000,75.779999,4.330000,1.290000,277.179993,54.080002,94204.242188,41.78,125.57,42.400002,PM10,33676
33.799999,50.180000,14.310000,19.440001,0.890000,76.110001,4.170000,1.790000,277.529999,53.950001,94599.187500,41.76,125.74,50.090000,PM10,33677
44.619999,65.370003,19.680000,29.670000,1.150000,73.860001,4.320000,2.580000,278.029999,52.799999,95241.546875,41.73,125.92,62.024998,PM2.5,33678
47.330002,66.980003,21.049999,25.510000,1.130000,79.709999,4.550000,2.840000,277.670013,53.880001,94524.601562,41.7,126.1,65.412506,PM2.5,33679
49.959999,68.419998,22.459999,22.250000,1.130000,83.000000,4.970000,3.350000,276.640015,56.570000,92826.203125,41.68,126.27,68.699997,PM2.5,33680
48.750000,64.050003,21.379999,18.320000,1.050000,82.580002,5.250000,3.600000,276.600006,56.119999,92450.062500,41.65,126.45,67.187500,PM2.5,33681
43.880001,51.220001,18.070000,9.220000,0.700000,78.470001,6.230000,3.780000,276.890015,56.369999,91885.906250,41.54,127.15,61.100002,PM2.5,33682
44.980000,52.220001,18.340000,9.710000,0.770000,79.980003,5.610000,2.450000,277.200012,55.889999,92010.906250,41.51,127.33,62.474998,PM2.5,33683
42.790001,48.310001,17.250000,8.490000,0.700000,77.239998,4.980000,2.020000,276.380005,60.220001,91034.226562,41.49,127.5,59.737503,PM2.5,33684
40.709999,45.180000,16.450001,7.290000,0.590000,74.519997,5.470000,2.010000,275.559998,64.349998,90133.523438,41.46,127.68,57.137497,PM2.5,33685
38.930000,43.070000,15.810000,6.660000,0.500000,70.800003,4.970000,0.430000,275.959991,62.599998,90832.023438,41.43,127.85,54.912498,PM2.5,33686
24.320000,37.709999,9.430000,12.590000,0.640000,72.660004,4.640000,0.450000,277.380005,51.160000,94579.023438,41.94,125.42,37.709999,PM10,33887
27.160000,41.220001,9.860000,13.100000,0.710000,72.110001,4.480000,1.120000,277.380005,52.139999,94627.718750,41.91,125.6,41.220001,PM10,33888
31.959999,47.619999,13.190000,18.090000,0.850000,74.370003,4.410000,1.510000,277.119995,53.689999,94215.226562,41.89,125.78,47.619999,PM10,33889
39.200001,57.540001,17.490000,26.129999,1.020000,75.110001,4.360000,2.080000,277.500000,53.459999,94727.898438,41.86,125.96,55.250000,PM2.5,33890
44.930000,64.559998,21.160000,30.590000,1.120000,77.959999,4.690000,2.430000,277.399994,54.150002,94492.359375,41.84,126.13,62.412498,PM2.5,33891
47.290001,65.430000,22.170000,24.830000,1.110000,82.279999,5.220000,2.970000,276.899994,55.430000,93452.906250,41.81,126.31,65.362503,PM2.5,33892
47.820000,63.919998,22.440001,21.850000,1.090000,83.199997,5.350000,3.080000,276.929993,54.680000,93076.406250,41.78,126.48,66.025002,PM2.5,33893
