PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
20.020000,59.680000,13.490000,28.330000,0.630000,92.129997,5.340000,-1.820000,299.980011,30.799999,94187.468750,34.64,110.37,54.840000,PM10,17726
19.370001,58.610001,13.910000,26.980000,0.650000,93.250000,4.820000,-2.030000,299.730011,31.940001,93819.500000,34.63,110.54,54.305000,PM10,17727
17.879999,58.080002,14.330000,26.629999,0.690000,95.339996,3.920000,-2.660000,300.709991,30.690001,94993.648438,34.62,110.7,54.040001,PM10,17728
20.610001,54.770000,14.470000,25.330000,0.610000,94.440002,3.920000,-1.820000,298.519989,33.540001,92276.632812,34.77,110.38,52.385002,PM10,17983
20.120001,55.330002,14.720000,24.200001,0.640000,94.290001,3.470000,-2.980000,298.100006,34.349998,91449.843750,34.77,110.55,52.665001,PM10,17984
18.480000,55.700001,15.040000,24.080000,0.690000,95.879997,3.580000,-3.900000,299.609985,32.080002,93265.898438,34.76,110.71,52.849998,PM10,17985
17.990000,56.669998,15.650000,23.570000,0.730000,98.190002,3.520000,-3.930000,300.160004,31.780001,94142.898438,34.75,110.88,53.334999,PM10,17986
19.940001,51.200001,15.010000,21.850000,0.600000,94.870003,2.260000,-0.540000,300.149994,31.520000,94464.773438,34.91,110.39,50.599998,PM10,18240
19.389999,52.290001,16.100000,21.540001,0.640000,96.059998,2.670000,-1.390000,300.209991,31.330000,94393.148438,34.9,110.56,51.145000,PM10,18241
19.059999,52.820000,16.180000,20.580000,0.680000,97.279999,3.250000,-2.320000,300.190002,31.799999,94577.390625,34.89,110.72,51.410000,PM10,18242
19.549999,53.880001,16.320000,19.430000,0.720000,99.349998,3.810000,-3.270000,299.380005,33.520000,93600.210938,34.89,110.89,51.940002,PM10,18243
19.879999,56.520000,16.270000,20.110001,0.780000,101.019997,3.910000,-3.560000,299.279999,34.580002,93668.906250,34.88,111.05,53.260002,PM10,18244
24.510000,59.029999,14.980000,17.830000,0.770000,102.680000,3.570000,-3.140000,298.679993,38.369999,93640.156250,34.87,111.22,54.514999,PM10,18245
30.120001,62.139999,13.810000,15.400000,0.760000,106.120003,3.920000,-2.720000,298.440002,39.939999,93335.320312,34.86,111.38,56.070000,PM10,18246
20.610001,46.830002,13.900000,15.350000,0.560000,97.529999,0.940000,-1.300000,301.230011,30.389999,95895.742188,35.04,110.4,46.830002,PM10,18493
19.920000,50.790001,17.530001,19.040001,0.650000,97.169998,1.890000,-1.480000,301.410004,30.680000,96455.546875,35.04,110.57,50.395000,PM10,18494
20.040001,53.740002,18.950001,19.770000,0.740000,98.150002,2.360000,-2.280000,301.029999,31.590000,96137.773438,35.03,110.73,51.870003,PM10,18495
20.969999,57.270000,19.059999,19.600000,0.820000,100.400002,2.760000,-2.910000,300.429993,33.320000,95526.218750,35.02,110.9,53.635002,PM10,18496
23.270000,61.650002,18.270000,19.809999,0.880000,102.660004,2.840000,-2.660000,299.640015,35.619999,94863.648438,35.01,111.06,55.825001,PM10,18497
29.340000,64.449997,15.880000,17.059999,0.830000,104.650002,2.960000,-3.160000,297.450012,41.060001,92035.242188,35.01,111.23,57.224998,PM10,18498
34.580002,65.940002,14.350000,14.610000,0.800000,109.919998,3.820000,-3.680000,296.410004,42.770000,90051.898438,35.0,111.39,57.970001,PM10,18499
