PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
34.259998,65.629997,10.730000,13.430000,0.700000,120.529999,0.620000,4.980000,300.929993,46.230000,94434.226562,34.64,110.37,57.814999,PM10,17726
34.480000,65.010002,10.590000,10.800000,0.700000,122.879997,0.290000,4.210000,300.549988,46.730000,94090.289062,34.63,110.54,57.505001,PM10,17727
33.860001,65.290001,10.780000,11.500000,0.720000,125.190002,-0.190000,3.710000,301.230011,45.410000,95286.132812,34.62,110.7,57.645000,PM10,17728
35.189999,67.910004,11.990000,17.139999,0.760000,124.540001,-0.300000,3.360000,299.380005,49.860001,92535.718750,34.77,110.38,58.955002,PM10,17983
35.950001,68.430000,11.180000,13.520000,0.760000,125.150002,-0.210000,3.540000,298.739990,50.830002,91730.117188,34.77,110.55,59.215000,PM10,17984
35.490002,69.260002,11.830000,14.590000,0.790000,129.710007,-0.720000,3.280000,299.839996,48.639999,93565.218750,34.76,110.71,59.630001,PM10,17985
36.060001,70.379997,12.800000,15.690000,0.810000,133.279999,-0.740000,3.510000,300.209991,48.959999,94460.531250,34.75,110.88,60.189999,PM10,17986
33.889999,67.919998,13.090000,18.799999,0.800000,125.620003,-0.430000,2.370000,301.130005,45.910000,94720.320312,34.91,110.39,58.959999,PM10,18240
33.930000,66.870003,11.630000,14.170000,0.780000,127.900002,-0.200000,3.240000,301.260010,45.230000,94653.468750,34.9,110.56,58.435001,PM10,18241
34.700001,68.050003,11.760000,13.500000,0.800000,132.509995,-1.150000,4.380000,301.130005,45.959999,94852.382812,34.89,110.72,59.025002,PM10,18242
36.169998,69.360001,12.210000,13.940000,0.800000,135.080002,-1.630000,4.660000,300.089996,49.040001,93901.976562,34.89,110.89,59.680000,PM10,18243
37.610001,69.800003,12.600000,15.170000,0.790000,136.449997,-1.690000,4.110000,299.739990,50.820000,94001.539062,34.88,111.05,59.900002,PM10,18244
39.529999,69.160004,11.430000,11.430000,0.740000,138.839996,-1.920000,2.590000,299.589996,51.029999,93991.148438,34.87,111.22,59.580002,PM10,18245
42.070000,70.089996,10.560000,8.610000,0.710000,143.740005,-1.810000,1.780000,299.350006,51.080002,93704.750000,34.86,111.38,60.044998,PM10,18246
33.840000,67.070000,12.650000,14.860000,0.800000,127.410004,-0.920000,1.970000,301.920013,44.799999,96167.203125,35.04,110.4,58.535000,PM10,18493
33.230000,66.589996,11.790000,13.430000,0.810000,130.029999,-0.780000,2.430000,302.399994,43.880001,96727.046875,35.04,110.57,58.294998,PM10,18494
33.529999,67.339996,12.180000,13.800000,0.830000,134.490005,-1.280000,3.850000,302.250000,44.310001,96416.687500,35.03,110.73,58.669998,PM10,18495
34.220001,67.449997,12.430000,13.900000,0.820000,137.619995,-1.770000,4.720000,301.910004,44.619999,95818.671875,35.02,110.9,58.724998,PM10,18496
36.209999,68.360001,12.610000,14.570000,0.810000,139.589996,-2.460000,4.910000,301.160004,46.099998,95179.281250,35.01,111.06,59.180000,PM10,18497
40.320000,69.349998,11.390000,10.790000,0.750000,142.399994,-2.660000,3.740000,298.880005,51.110001,92381.320312,35.01,111.23,59.674999,PM10,18498
43.810001,70.970001,10.770000,8.250000,0.710000,149.779999,-1.800000,2.450000,297.209991,54.910000,90431.492188,35.0,111.39,61.012501,PM2.5,18499
44.599998,73.430000,11.410000,9.750000,0.750000,150.639999,-1.420000,1.800000,298.630005,52.619999,92693.398438,34.99,111.56,62.000000,PM2.5,18500
35.009998,68.489998,13.350000,13.940000,0.840000,129.440002,-1.690000,1.180000,301.079987,46.799999,94985.656250,35.18,110.41,59.244999,PM10,18745
34.410000,67.779999,12.360000,13.150000,0.850000,131.880005,-2.040000,2.510000,301.070007,46.720001,94924.718750,35.17,110.57,58.889999,PM10,18746
34.439999,68.620003,12.820000,14.380000,0.880000,135.279999,-1.910000,3.030000,301.019989,47.189999,95048.593750,35.17,110.74,59.310001,PM10,18747
34.380001,68.300003,13.050000,14.720000,0.880000,138.809998,-1.490000,3.400000,301.809998,45.160000,95965.593750,35.16,110.91,59.150002,PM10,18748
35.139999,67.250000,12.650000,14.010000,0.840000,141.479996,-1.730000,4.190000,302.279999,43.730000,96394.773438,35.15,111.07,58.625000,PM10,18749
38.660000,67.220001,11.210000,9.950000,0.750000,144.220001,-2.220000,4.600000,300.239990,47.110001,93429.757812,35.14,111.24,58.610001,PM10,18750
