PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
52.590000,80.320000,22.240000,24.290001,0.670000,117.589996,0.800000,2.280000,297.630005,42.810001,94768.367188,34.64,110.37,71.987503,PM2.5,17726
53.700001,81.720001,21.290001,20.840000,0.700000,118.169998,0.610000,2.040000,297.339996,43.549999,94407.578125,34.63,110.54,73.375000,PM2.5,17727
55.709999,85.360001,22.400000,22.020000,0.750000,117.650002,0.340000,1.510000,298.010010,42.759998,95613.546875,34.62,110.7,75.887497,PM2.5,17728
56.400002,85.239998,29.110001,29.389999,0.720000,116.720001,0.700000,0.520000,296.529999,46.009998,92835.140625,34.77,110.38,76.750000,PM2.5,17983
57.529999,86.970001,26.719999,24.500000,0.750000,118.120003,0.600000,0.530000,295.950012,47.430000,92008.812500,34.77,110.55,78.162498,PM2.5,17984
58.610001,90.290001,26.530001,25.450001,0.800000,118.110001,0.700000,0.610000,297.059998,45.689999,93860.632812,34.76,110.71,79.512497,PM2.5,17985
62.930000,97.610001,28.090000,28.760000,0.860000,120.019997,0.280000,1.120000,297.279999,46.009998,94762.031250,34.75,110.88,84.912498,PM2.5,17986
56.410000,85.559998,30.850000,29.590000,0.750000,116.059998,0.440000,0.150000,298.109985,42.849998,95052.046875,34.91,110.39,76.762497,PM2.5,18240
55.580002,83.440002,27.559999,23.410000,0.740000,117.260002,0.910000,0.000000,298.170013,42.680000,94980.671875,34.9,110.56,75.725006,PM2.5,18241
57.299999,86.459999,26.450001,22.330000,0.780000,118.930000,1.040000,0.610000,298.000000,43.740002,95176.273438,34.89,110.72,77.875000,PM2.5,18242
61.389999,92.080002,26.010000,22.730000,0.820000,120.510002,0.680000,0.970000,297.109985,46.080002,94199.593750,34.89,110.89,82.987503,PM2.5,18243
63.500000,95.830002,24.670000,25.280001,0.850000,121.440002,0.210000,1.760000,296.790009,46.610001,94286.890625,34.88,111.05,85.625000,PM2.5,18244
63.900002,93.120003,21.639999,20.510000,0.790000,126.529999,0.660000,1.550000,296.679993,46.150002,94265.046875,34.87,111.22,86.125000,PM2.5,18245
65.139999,92.650002,19.809999,16.309999,0.760000,130.990005,1.460000,1.230000,296.589996,45.869999,93961.453125,34.86,111.38,87.675003,PM2.5,18246
58.310001,87.519997,27.709999,22.320000,0.790000,121.160004,0.320000,1.100000,298.869995,42.970001,96509.601562,35.04,110.4,79.137505,PM2.5,18493
58.220001,88.010002,26.250000,21.889999,0.830000,120.510002,0.630000,1.220000,299.119995,42.599998,97078.179688,35.04,110.57,79.025002,PM2.5,18494
60.040001,91.769997,26.860001,23.110001,0.890000,122.220001,0.620000,1.100000,298.720001,43.500000,96762.132812,35.03,110.73,81.300003,PM2.5,18495
62.310001,94.410004,26.540001,23.299999,0.890000,122.080002,0.350000,1.120000,298.390015,44.070000,96148.226562,35.02,110.9,84.137505,PM2.5,18496
64.620003,96.449997,25.160000,23.260000,0.880000,126.199997,-0.070000,1.310000,297.890015,43.840000,95487.820312,35.01,111.06,87.025002,PM2.5,18497
66.500000,95.120003,21.660000,17.680000,0.810000,131.229996,0.680000,0.700000,296.040009,46.990002,92634.820312,35.01,111.23,89.375000,PM2.5,18498
68.709999,95.110001,20.379999,15.040000,0.770000,134.600006,1.630000,0.770000,294.880005,48.930000,90640.546875,35.0,111.39,92.137497,PM2.5,18499
68.330002,96.900002,20.930000,16.520000,0.810000,133.729996,1.850000,1.050000,296.609985,45.009998,92911.367188,34.99,111.56,91.662506,PM2.5,18500
64.290001,96.589996,31.840000,23.250000,0.880000,127.459999,-0.140000,0.080000,297.869995,46.529999,95302.843750,35.18,110.41,86.612503,PM2.5,18745
62.750000,94.309998,27.040001,21.799999,0.890000,126.139999,0.010000,1.190000,297.859985,46.340000,95238.140625,35.17,110.57,84.687500,PM2.5,18746
65.489998,99.959999,29.370001,25.230000,0.990000,125.900002,-0.430000,1.570000,297.750000,46.490002,95357.492188,35.17,110.74,88.112495,PM2.5,18747
66.320000,101.290001,28.330000,25.070000,0.990000,126.910004,-0.450000,1.670000,298.209991,45.400002,96286.328125,35.16,110.91,89.150002,PM2.5,18748
66.320000,99.430000,25.950001,23.040001,0.940000,130.279999,-0.270000,1.950000,298.700012,43.259998,96719.562500,35.15,111.07,89.150002,PM2.5,18749
66.830002,95.370003,21.620001,16.549999,0.830000,134.059998,0.560000,1.380000,296.980011,45.509998,93703.523438,35.14,111.24,89.787506,PM2.5,18750
69.699997,96.120003,20.270000,13.450000,0.780000,135.580002,1.120000,0.850000,294.369995,50.650002,89624.531250,35.13,111.4,93.375000,PM2.5,18751
69.709999,96.519997,20.290001,13.560000,0.810000,135.460007,0.790000,0.850000,295.540009,47.790001,90988.578125,35.13,111.57,93.387497,PM2.5,18752
70.230003,98.949997,21.070000,14.480000,0.870000,137.050003,0.020000,-0.300000,298.049988,41.869999,95055.546875,35.12,111.74,94.037506,PM2.5,18753
73.269997,104.209999,22.240000,15.550000,0.950000,136.179993,-0.020000,-0.500000,298.410004,41.299999,96126.656250,35.11,111.9,97.837494,PM2.5,18754
68.669998,104.510002,33.459999,26.650000,1.000000,135.639999,0.450000,1.190000,297.739990,47.340000,94833.843750,35.31,110.58,92.087494,PM2.5,18995
68.320000,102.989998,30.309999,24.570000,1.000000,128.830002,0.050000,1.840000,297.079987,48.580002,93756.593750,35.3,110.75,91.650002,PM2.5,18996
68.790001,103.199997,28.090000,23.889999,0.980000,126.930000,-0.350000,2.340000,296.950012,48.700001,93968.218750,35.29,110.92,92.237503,PM2.5,18997
69.110001,103.120003,26.760000,22.389999,0.960000,129.860001,-0.240000,2.620000,297.549988,46.830002,95134.648438,35.29,111.08,92.637497,PM2.5,18998
67.230003,96.639999,22.190001,16.250000,0.850000,135.089996,0.320000,2.330000,297.579987,45.270000,94509.390625,35.28,111.25,90.287506,PM2.5,18999
70.940002,98.900002,20.969999,14.070000,0.820000,136.740005,0.740000,1.240000,295.350006,49.599998,91150.031250,35.27,111.41,94.925003,PM2.5,19000
71.800003,98.739998,21.020000,13.180000,0.820000,137.479996,0.470000,0.560000,294.910004,50.380001,90610.968750,35.26,111.58,96.000000,PM2.5,19001
73.239998,100.839996,21.219999,12.600000,0.860000,139.000000,-0.290000,-0.230000,296.549988,46.160000,92862.937500,35.25,111.75,97.799995,PM2.5,19002
76.760002,106.209999,21.889999,13.340000,0.950000,138.669998,0.290000,-0.190000,296.410004,45.770000,92668.218750,35.24,111.91,102.200005,PM2.5,19003
69.290001,106.209999,43.840000,31.400000,1.020000,129.339996,0.420000,1.140000,298.519989,46.619999,95888.773438,35.44,110.59,92.862503,PM2.5,19240
67.879997,102.209999,31.230000,23.340000,0.980000,130.419998,-0.030000,1.110000,297.910004,47.919998,94731.250000,35.44,110.76,91.099998,PM2.5,19241
69.709999,103.839996,28.170000,21.180000,0.970000,129.320007,-0.330000,1.470000,297.190002,49.119999,93937.148438,35.43,110.92,93.387497,PM2.5,19242
71.320000,106.430000,28.799999,21.180000,0.990000,130.979996,-0.270000,1.530000,297.179993,48.389999,94199.101562,35.42,111.09,95.400002,PM2.5,19243
70.910004,103.980003,25.320000,18.270000,0.930000,135.550003,-0.060000,1.650000,297.320007,46.759998,94195.476562,35.41,111.26,94.887505,PM2.5,19244
73.330002,104.959999,24.129999,16.870001,0.930000,137.509995,0.030000,1.310000,296.299988,48.160000,92599.992188,35.41,111.42,97.912506,PM2.5,19245
75.860001,105.430000,24.360001,15.560000,0.920000,140.610001,0.090000,0.440000,294.950012,50.099998,90664.062500,35.4,111.59,101.074997,PM2.5,19246
77.440002,104.559998,22.680000,11.930000,0.870000,141.000000,-0.000000,0.390000,293.070007,55.060001,88040.726562,35.39,111.76,103.050003,PM2.5,19247
80.720001,108.730003,22.469999,11.770000,0.930000,139.770004,0.640000,0.610000,291.540009,59.320000,86188.421875,35.38,111.92,107.150002,PM2.5,19248
83.500000,114.360001,23.639999,13.040000,1.080000,141.139999,1.370000,0.760000,292.309998,56.380001,87005.007812,35.37,112.09,110.625000,PM2.5,19249
