PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
29.500000,35.240002,8.770000,7.080000,0.380000,77.250000,-2.090000,5.430000,295.559998,67.849998,100103.953125,29.7,116.68,42.142857,PM2.5,9480
29.049999,34.520000,8.960000,7.140000,0.360000,77.040001,-2.310000,5.340000,295.329987,67.980003,99593.843750,29.69,116.84,41.500000,PM2.5,9481
29.820000,34.549999,6.470000,6.400000,0.280000,80.290001,-1.720000,5.380000,293.029999,73.239998,96042.343750,29.61,117.61,42.599998,PM2.5,9486
37.740002,48.580002,10.000000,9.280000,0.320000,77.349998,-0.980000,5.550000,291.970001,76.919998,94946.250000,29.59,117.77,53.425003,PM2.5,9487
41.820000,61.029999,13.590000,12.320000,0.360000,74.910004,-0.350000,5.660000,292.549988,74.769997,95722.507812,29.58,117.92,58.525002,PM2.5,9488
43.799999,69.779999,16.379999,14.530000,0.400000,75.370003,-0.100000,5.850000,293.230011,71.510002,96032.273438,29.56,118.08,61.000000,PM2.5,9489
39.689999,65.889999,15.700000,15.810000,0.410000,72.709999,-0.300000,6.430000,292.940002,72.040001,95385.179688,29.54,118.23,57.945000,PM10,9490
38.959999,61.919998,14.020000,17.309999,0.410000,69.779999,-0.100000,6.160000,292.079987,75.360001,94951.992188,29.53,118.39,55.959999,PM10,9491
31.570000,41.480000,14.000000,10.400000,0.500000,79.199997,-1.580000,5.650000,295.970001,70.370003,101048.398438,29.88,116.23,45.099998,PM2.5,9714
32.340000,40.369999,10.630000,8.770000,0.470000,82.550003,-1.000000,4.630000,295.480011,71.220001,100927.617188,29.87,116.39,46.200001,PM2.5,9715
28.980000,34.279999,8.750000,6.540000,0.350000,77.809998,-2.040000,5.930000,295.380005,68.120003,99288.781250,29.82,116.85,41.399998,PM2.5,9718
29.500000,34.790001,9.330000,6.760000,0.340000,78.059998,-1.950000,5.460000,294.190002,71.809998,98076.023438,29.81,117.01,42.142857,PM2.5,9719
