PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
42.279999,55.419998,15.760000,13.930000,0.410000,73.379997,-0.760000,2.310000,287.760010,46.520000,100359.218750,29.7,116.68,59.099998,PM2.5,9480
39.290001,50.509998,13.780000,12.230000,0.380000,74.320000,-1.000000,2.540000,287.750000,45.590000,99823.289062,29.69,116.84,55.362503,PM2.5,9481
39.160000,46.869999,12.100000,12.580000,0.330000,69.889999,0.640000,3.990000,286.190002,46.990002,96135.609375,29.61,117.61,55.200001,PM2.5,9486
41.889999,53.029999,16.520000,14.850000,0.340000,68.809998,1.760000,3.770000,285.329987,48.740002,94999.703125,29.59,117.77,58.612499,PM2.5,9487
43.330002,58.070000,20.809999,17.000000,0.360000,68.029999,1.970000,4.070000,285.880005,48.029999,95787.570312,29.58,117.92,60.412502,PM2.5,9488
44.680000,62.689999,24.350000,19.270000,0.390000,68.129997,1.980000,4.680000,286.359985,47.320000,96103.039062,29.56,118.08,62.099998,PM2.5,9489
47.630001,65.919998,24.090000,20.830000,0.420000,66.870003,2.190000,4.640000,285.940002,48.520000,95435.796875,29.54,118.23,65.787498,PM2.5,9490
50.380001,68.599998,24.100000,22.920000,0.450000,65.739998,2.580000,3.350000,285.209991,50.970001,94981.117188,29.53,118.39,69.224998,PM2.5,9491
57.880001,81.370003,27.590000,25.860001,0.570000,65.099998,-0.550000,3.080000,288.119995,49.560001,101360.726562,29.88,116.23,78.599998,PM2.5,9714
58.080002,78.360001,24.820000,22.690001,0.550000,67.360001,-0.220000,3.110000,287.649994,49.700001,101231.210938,29.87,116.39,78.850006,PM2.5,9715
39.410000,49.830002,13.620000,11.360000,0.380000,74.550003,-0.260000,2.900000,287.720001,43.869999,99512.007812,29.82,116.85,55.512501,PM2.5,9718
37.669998,46.880001,12.540000,10.330000,0.360000,75.300003,0.250000,2.920000,286.829987,45.730000,98247.476562,29.81,117.01,53.337498,PM2.5,9719
35.849998,43.070000,11.130000,10.610000,0.330000,71.790001,0.810000,3.070000,287.750000,44.860001,99515.710938,29.76,117.48,51.062500,PM2.5,9722
36.049999,42.630001,11.320000,11.330000,0.320000,71.250000,1.330000,4.160000,287.470001,44.680000,98168.382812,29.74,117.63,51.312500,PM2.5,9723
37.900002,46.459999,15.050000,13.250000,0.330000,70.629997,2.270000,4.200000,287.029999,44.930000,97161.601562,29.73,117.79,53.625000,PM2.5,9724
40.529999,51.700001,18.490000,15.270000,0.350000,68.680000,2.560000,3.430000,287.019989,45.290001,97480.093750,29.71,117.94,56.912498,PM2.5,9725
43.750000,57.439999,21.299999,18.200001,0.380000,67.080002,2.380000,2.770000,287.500000,44.849998,98328.671875,29.69,118.1,60.937500,PM2.5,9726
47.549999,62.150002,21.799999,21.219999,0.420000,65.050003,1.810000,2.950000,287.850006,44.580002,98788.656250,29.68,118.25,65.687500,PM2.5,9727
49.740002,64.639999,21.680000,22.500000,0.450000,65.559998,1.290000,3.350000,286.649994,47.720001,97076.789062,29.66,118.41,68.425003,PM2.5,9728
50.110001,65.309998,21.139999,22.070000,0.460000,66.480003,1.600000,2.070000,285.380005,51.490002,95987.460938,29.64,118.56,68.887497,PM2.5,9729
54.500000,74.199997,22.200001,20.799999,0.510000,69.860001,0.180000,1.710000,288.089996,48.619999,101232.929688,30.03,116.09,74.375000,PM2.5,9953
