PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
42.730000,48.160000,9.220000,6.680000,0.450000,73.800003,-4.000000,1.120000,291.070007,76.790001,99890.250000,29.7,116.68,59.662498,PM2.5,9480
42.310001,47.470001,9.310000,6.810000,0.440000,73.029999,-4.950000,0.960000,290.799988,76.660004,99363.359375,29.69,116.84,59.137501,PM2.5,9481
48.070000,56.630001,9.650000,12.510000,0.430000,71.190002,-4.120000,2.200000,289.660004,79.239998,95767.250000,29.61,117.61,66.337502,PM2.5,9486
54.000000,67.360001,12.400000,16.480000,0.460000,66.019997,-4.060000,1.390000,288.209991,82.959999,94671.968750,29.59,117.77,73.750000,PM2.5,9487
56.500000,74.419998,15.750000,19.660000,0.490000,65.160004,-3.560000,0.350000,288.410004,80.629997,95463.976562,29.58,117.92,76.875000,PM2.5,9488
57.020000,78.440002,18.830000,22.820000,0.520000,65.489998,-3.730000,1.180000,289.220001,76.879997,95777.898438,29.56,118.08,77.525002,PM2.5,9489
57.570000,77.779999,18.719999,23.809999,0.530000,65.440002,-4.660000,2.430000,288.829987,76.720001,95124.093750,29.54,118.23,78.212502,PM2.5,9490
58.029999,76.860001,17.889999,25.410000,0.540000,63.590000,-5.000000,1.910000,287.600006,78.379997,94692.203125,29.53,118.39,78.787498,PM2.5,9491
65.419998,76.580002,12.800000,12.860000,0.660000,69.860001,-3.540000,-1.990000,289.529999,81.510002,100887.773438,29.88,116.23,88.024994,PM2.5,9714
63.119999,73.489998,12.180000,12.480000,0.630000,71.800003,-3.030000,-1.880000,288.880005,82.610001,100759.898438,29.87,116.39,85.150002,PM2.5,9715
41.610001,46.470001,8.990000,6.760000,0.420000,72.739998,-4.960000,1.520000,290.549988,76.900002,99067.531250,29.82,116.85,58.262501,PM2.5,9718
41.840000,46.520000,8.980000,6.960000,0.410000,72.620003,-5.260000,1.040000,289.390015,79.910004,97837.632812,29.81,117.01,58.549999,PM2.5,9719
45.580002,53.279999,9.700000,11.910000,0.440000,71.529999,-4.150000,-0.730000,290.390015,73.209999,99109.523438,29.76,117.48,63.225002,PM2.5,9722
47.950001,56.720001,10.110000,13.180000,0.440000,70.639999,-4.810000,0.400000,289.799988,74.930000,97793.250000,29.74,117.63,66.187500,PM2.5,9723
53.450001,65.970001,12.540000,16.469999,0.470000,65.180000,-5.000000,0.860000,288.359985,78.160004,96824.078125,29.73,117.79,73.062500,PM2.5,9724
57.930000,74.610001,15.430000,20.290001,0.500000,61.180000,-4.300000,-0.160000,288.230011,76.620003,97153.843750,29.71,117.94,78.662498,PM2.5,9725
59.500000,78.919998,18.490000,23.620001,0.540000,61.259998,-3.690000,-0.860000,289.029999,72.510002,97998.453125,29.69,118.1,80.625000,PM2.5,9726
59.360001,78.489998,19.590000,25.400000,0.560000,61.040001,-4.010000,0.340000,289.790009,69.910004,98448.843750,29.68,118.25,80.449997,PM2.5,9727
56.410000,73.309998,17.410000,24.040001,0.540000,62.799999,-5.420000,2.820000,288.809998,72.970001,96755.273438,29.66,118.41,76.762497,PM2.5,9728
54.430000,69.870003,15.530000,23.629999,0.540000,63.099998,-5.500000,2.130000,287.410004,76.040001,95700.679688,29.64,118.56,74.287498,PM2.5,9729
71.220001,82.180000,13.150000,14.300000,0.670000,69.129997,-4.410000,-1.650000,289.700012,80.720001,100768.796875,30.03,116.09,95.275002,PM2.5,9953
77.519997,89.959999,13.730000,15.920000,0.710000,70.239998,-3.990000,-2.220000,288.339996,84.250000,100786.539062,30.02,116.25,103.149994,PM2.5,9954
70.180000,80.860001,13.270000,14.820000,0.650000,70.029999,-3.330000,-2.070000,288.899994,81.870003,100955.296875,30.0,116.4,93.974998,PM2.5,9955
57.580002,66.290001,11.820000,12.020000,0.550000,70.279999,-3.130000,-0.720000,289.839996,78.500000,100934.203125,29.99,116.56,78.225006,PM2.5,9956
41.680000,46.470001,8.990000,6.920000,0.410000,73.470001,-5.240000,2.420000,290.109985,77.160004,97975.312500,29.94,117.03,58.349998,PM2.5,9959
44.009998,49.590000,9.100000,8.110000,0.410000,72.430000,-5.090000,1.660000,288.839996,79.889999,96871.093750,29.93,117.18,61.262497,PM2.5,9960
