PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
34.080002,45.680000,7.740000,6.000000,0.400000,65.730003,0.430000,2.250000,299.109985,71.910004,92319.843750,24.79,111.61,48.685719,PM2.5,2760
32.790001,43.320000,4.770000,6.160000,0.390000,68.230003,1.130000,0.510000,299.940002,70.599998,94026.593750,24.77,111.91,46.842857,PM2.5,2762
28.799999,40.560001,6.320000,6.460000,0.440000,63.779999,1.660000,3.270000,300.140015,67.040001,93076.578125,24.95,111.03,41.142857,PM2.5,2901
34.310001,47.790001,9.370000,7.220000,0.470000,62.970001,0.140000,2.860000,302.220001,63.740002,97039.976562,24.93,111.47,49.014286,PM2.5,2904
30.879999,41.660000,7.480000,6.110000,0.390000,63.650002,0.520000,2.870000,300.369995,67.120003,93706.851562,24.92,111.62,44.114285,PM2.5,2905
29.420000,38.570000,5.310000,5.410000,0.360000,64.980003,1.300000,2.120000,299.279999,70.379997,92451.078125,24.91,111.77,42.028572,PM2.5,2906
29.480000,38.270000,4.550000,5.510000,0.360000,67.690002,1.550000,1.410000,299.260010,71.000000,92615.343750,24.9,111.92,42.114285,PM2.5,2907
29.660000,38.610001,3.960000,6.560000,0.380000,69.959999,1.790000,1.600000,300.170013,68.260002,93837.093750,24.89,112.07,42.371429,PM2.5,2908
25.570000,36.090000,6.450000,6.370000,0.420000,63.770000,1.830000,1.680000,302.250000,62.849998,96941.953125,25.09,111.04,36.528572,PM2.5,3046
27.340000,38.560001,6.990000,6.660000,0.430000,63.619999,1.990000,1.530000,302.130005,62.270000,96234.656250,25.08,111.19,39.057144,PM2.5,3047
32.340000,44.380001,8.430000,7.060000,0.440000,62.709999,0.670000,2.870000,301.600006,65.809998,96330.531250,25.06,111.48,46.200001,PM2.5,3049
28.260000,38.139999,6.880000,6.280000,0.380000,63.020000,0.590000,2.990000,301.019989,65.830002,94842.429688,25.06,111.63,40.371429,PM2.5,3050
27.000000,35.410000,4.830000,5.700000,0.340000,63.540001,0.940000,2.430000,299.500000,69.989998,92891.937500,25.05,111.78,38.571430,PM2.5,3051
27.150000,35.290001,4.200000,5.720000,0.340000,66.389999,1.620000,1.680000,298.829987,71.389999,91858.773438,25.04,111.93,38.785713,PM2.5,3052
26.950001,35.360001,3.790000,5.900000,0.350000,69.690002,2.000000,1.350000,300.279999,67.160004,93792.367188,25.03,112.08,38.500000,PM2.5,3053
31.500000,42.330002,4.580000,9.270000,0.520000,100.730003,0.320000,2.040000,299.510010,70.269997,92298.578125,24.98,112.82,45.000000,PM2.5,3058
33.540001,45.599998,4.460000,9.580000,0.560000,103.589996,0.890000,1.400000,298.489990,72.860001,90820.859375,24.97,112.97,47.914288,PM2.5,3059
26.740000,36.639999,6.860000,6.670000,0.400000,64.160004,1.880000,1.090000,300.910004,66.690002,95323.000000,25.21,111.2,38.200001,PM2.5,3192
30.639999,42.029999,8.180000,7.260000,0.440000,63.430000,2.470000,1.970000,301.119995,66.120003,95637.781250,25.21,111.34,43.771427,PM2.5,3193
30.639999,42.099998,8.080000,7.110000,0.430000,63.230000,1.630000,3.120000,301.799988,64.860001,96571.453125,25.2,111.49,43.771427,PM2.5,3194
27.280001,37.180000,6.840000,6.450000,0.380000,64.180000,0.460000,3.230000,301.600006,64.260002,95759.421875,25.19,111.64,38.971428,PM2.5,3195
26.889999,35.459999,4.950000,6.000000,0.340000,65.129997,0.740000,2.760000,299.200012,70.010002,92216.851562,25.18,111.79,38.414284,PM2.5,3196
27.170000,35.410000,4.340000,6.020000,0.340000,67.449997,1.570000,2.350000,298.070007,72.169998,90462.273438,25.17,111.94,38.814285,PM2.5,3197
26.690001,35.099998,3.850000,5.640000,0.350000,70.550003,1.710000,1.730000,299.049988,69.320000,91916.609375,25.16,112.09,38.128571,PM2.5,3198
28.010000,37.290001,3.550000,6.310000,0.410000,81.949997,1.720000,1.060000,299.609985,69.059998,92674.273438,25.15,112.39,40.014286,PM2.5,3200
31.280001,43.270000,4.510000,9.810000,0.520000,88.169998,2.150000,1.390000,301.109985,66.260002,94998.093750,25.14,112.53,44.685715,PM2.5,3201
32.360001,46.200001,5.380000,11.760000,0.590000,95.480003,1.570000,2.010000,302.220001,64.190002,96607.070312,25.13,112.68,46.228573,PM2.5,3202
31.230000,45.160000,5.400000,10.790000,0.600000,100.080002,0.650000,2.120000,302.420013,63.209999,96374.796875,25.12,112.83,45.160000,PM10,3203
