PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
22.309999,26.309999,6.090000,4.760000,0.300000,87.449997,0.010000,-0.180000,292.859985,73.889999,96838.953125,40.94,125.71,31.871428,PM2.5,32314
24.620001,28.370001,6.290000,4.330000,0.310000,86.160004,0.370000,0.930000,293.679993,71.089996,97772.046875,40.91,125.89,35.171429,PM2.5,32315
20.990000,25.070000,6.150000,4.160000,0.260000,89.419998,-0.580000,-1.340000,292.309998,73.519997,95202.289062,41.07,125.75,29.985714,PM2.5,32564
22.150000,26.180000,6.780000,4.410000,0.270000,87.970001,-0.280000,-0.660000,292.929993,72.730003,96621.937500,41.05,125.92,31.642857,PM2.5,32565
21.139999,25.389999,6.850000,4.810000,0.240000,88.349998,-0.850000,-1.320000,291.880005,73.050003,94290.750000,41.2,125.78,30.199999,PM2.5,32801
21.680000,26.049999,7.530000,5.250000,0.250000,86.110001,-0.810000,-1.360000,291.649994,74.830002,94071.757812,41.18,125.96,30.971430,PM2.5,32802
24.030001,29.400000,9.690000,7.140000,0.270000,84.040001,-0.350000,-1.370000,292.410004,72.769997,95657.882812,41.15,126.13,34.328571,PM2.5,32803
22.299999,26.670000,7.600000,6.710000,0.240000,84.290001,-0.620000,-1.850000,291.989990,72.879997,96080.851562,41.36,125.64,31.857141,PM2.5,33027
21.760000,26.010000,7.580000,5.920000,0.240000,86.400002,-1.400000,-0.820000,292.190002,71.550003,95032.960938,41.34,125.81,31.085714,PM2.5,33028
21.160000,25.230000,7.120000,5.160000,0.230000,84.769997,-1.550000,-1.240000,291.170013,74.260002,92835.921875,41.31,125.99,30.228571,PM2.5,33029
22.030001,26.799999,7.590000,5.480000,0.240000,82.620003,-0.920000,-2.090000,291.029999,74.779999,92909.070312,41.28,126.17,31.471430,PM2.5,33030
24.490000,29.650000,6.880000,4.760000,0.270000,83.580002,-0.880000,-1.460000,292.170013,70.809998,95191.296875,41.26,126.34,34.985714,PM2.5,33031
21.360001,25.299999,7.100000,7.430000,0.240000,82.199997,-0.880000,-2.970000,292.079987,70.220001,94920.648438,41.52,125.5,30.514286,PM2.5,33246
23.250000,27.879999,9.310000,9.130000,0.240000,81.750000,-1.290000,-2.380000,292.000000,71.760002,95501.007812,41.49,125.67,33.214287,PM2.5,33247
22.650000,27.040001,9.030000,7.870000,0.240000,84.699997,-1.770000,-1.130000,292.279999,70.550003,95043.039062,41.47,125.85,32.357143,PM2.5,33248
20.920000,24.389999,6.650000,4.910000,0.220000,85.029999,-2.020000,-1.230000,291.420013,72.040001,92797.320312,41.44,126.03,29.885714,PM2.5,33249
20.770000,24.889999,6.260000,4.380000,0.220000,82.870003,-1.350000,-1.840000,290.290009,75.300003,91521.156250,41.41,126.2,29.671429,PM2.5,33250
22.540001,27.030001,6.620000,4.570000,0.240000,84.029999,-0.880000,-2.120000,291.089996,72.739998,93239.476562,41.39,126.38,32.200001,PM2.5,33251
19.950001,23.230000,5.350000,5.850000,0.240000,82.820000,-1.420000,-3.220000,292.260010,68.519997,94543.203125,41.68,125.36,28.500002,PM2.5,33461
21.510000,25.270000,7.120000,7.680000,0.240000,81.589996,-1.540000,-3.240000,292.029999,69.000000,94143.570312,41.65,125.53,30.728571,PM2.5,33462
24.129999,28.969999,11.080000,11.540000,0.250000,79.620003,-1.510000,-2.870000,291.799988,70.849998,94796.726562,41.63,125.71,34.471428,PM2.5,33463
24.420000,29.139999,11.520000,11.190000,0.250000,80.800003,-1.810000,-1.770000,291.829987,71.190002,94631.171875,41.6,125.88,34.885715,PM2.5,33464
21.730000,24.629999,7.000000,5.610000,0.210000,84.959999,-1.980000,-1.180000,291.359985,72.330002,93241.320312,41.57,126.06,31.042856,PM2.5,33465
23.240000,25.660000,6.350000,4.470000,0.210000,84.830002,-1.810000,-1.240000,290.470001,74.739998,91828.921875,41.55,126.24,33.200001,PM2.5,33466
23.740000,26.389999,6.690000,4.700000,0.210000,84.339996,-0.980000,-1.910000,290.239990,74.570000,91638.656250,41.52,126.41,33.914284,PM2.5,33467
19.940001,23.100000,5.150000,5.580000,0.230000,82.599998,-1.440000,-3.180000,292.059998,68.699997,94069.492188,41.81,125.39,28.485716,PM2.5,33675
21.330000,24.840000,6.840000,7.320000,0.230000,81.389999,-1.430000,-2.710000,291.730011,69.599998,93870.226562,41.78,125.57,30.471428,PM2.5,33676
23.590000,28.040001,10.480000,10.930000,0.240000,79.010002,-1.590000,-2.620000,291.640015,70.419998,94243.546875,41.76,125.74,33.700001,PM2.5,33677
24.709999,29.219999,11.050000,11.080000,0.250000,79.279999,-1.750000,-2.000000,291.380005,72.790001,94851.117188,41.73,125.92,35.299999,PM2.5,33678
21.750000,24.680000,7.230000,6.240000,0.220000,84.449997,-2.030000,-1.410000,291.500000,71.900002,94167.132812,41.7,126.1,31.071428,PM2.5,33679
23.010000,25.400000,6.790000,5.010000,0.210000,84.760002,-2.290000,-1.300000,290.799988,73.199997,92566.679688,41.68,126.27,32.871429,PM2.5,33680
23.549999,26.070000,7.500000,5.550000,0.210000,83.660004,-1.260000,-1.540000,290.290009,74.529999,92225.109375,41.65,126.45,33.642857,PM2.5,33681
22.520000,24.559999,4.100000,3.450000,0.250000,80.010002,-0.670000,-0.080000,289.970001,72.290001,91695.382812,41.54,127.15,32.171429,PM2.5,33682
20.900000,22.799999,3.800000,3.240000,0.240000,79.169998,-1.230000,0.090000,290.130005,69.070000,91808.093750,41.51,127.33,29.857141,PM2.5,33683
19.350000,21.180000,3.510000,3.090000,0.230000,78.279999,-2.130000,0.710000,289.589996,66.809998,90878.523438,41.49,127.5,27.642859,PM2.5,33684
17.280001,18.969999,2.990000,3.060000,0.220000,77.419998,-2.240000,-0.190000,289.100006,65.080002,90032.976562,41.46,127.68,24.685715,PM2.5,33685
16.070000,17.840000,3.030000,3.430000,0.220000,78.400002,-1.600000,-0.600000,289.459991,62.549999,90702.703125,41.43,127.85,22.957142,PM2.5,33686
19.660000,22.660000,5.090000,5.290000,0.230000,85.769997,-0.690000,-2.110000,292.029999,69.360001,94239.546875,41.94,125.42,28.085714,PM2.5,33887
20.959999,24.100000,6.340000,6.670000,0.230000,81.370003,-1.380000,-1.920000,291.750000,69.860001,94281.359375,41.91,125.6,29.942856,PM2.5,33888
22.410000,25.959999,8.710000,8.980000,0.230000,80.500000,-1.930000,-2.000000,291.670013,69.300003,93892.078125,41.89,125.78,32.014286,PM2.5,33889
23.510000,27.200001,9.670000,9.890000,0.240000,80.370003,-2.210000,-2.190000,291.549988,70.660004,94375.367188,41.86,125.96,33.585716,PM2.5,33890
23.350000,26.719999,9.610000,9.390000,0.230000,80.389999,-2.410000,-2.290000,291.250000,72.279999,94148.312500,41.84,126.13,33.357143,PM2.5,33891
24.559999,27.240000,8.410000,6.780000,0.220000,82.639999,-2.390000,-1.750000,290.690002,73.690002,93173.156250,41.81,126.31,35.085712,PM2.5,33892
25.200001,28.080000,9.930000,8.020000,0.230000,81.500000,-2.090000,-1.630000,290.470001,74.250000,92824.421875,41.78,126.48,36.000000,PM2.5,33893
