PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
15.620000,22.410000,7.220000,7.210000,0.350000,75.750000,1.090000,-0.340000,270.640015,54.480000,102602.546875,38.82,121.12,22.410000,PM10,26994
16.250000,23.100000,6.970000,7.010000,0.350000,76.000000,1.380000,-0.040000,270.399994,55.299999,102480.328125,38.95,121.15,23.214285,PM2.5,27245
20.879999,32.000000,11.340000,12.060000,0.450000,70.139999,1.010000,-0.080000,269.739990,52.000000,102065.593750,38.93,121.32,32.000000,PM10,27246
31.490000,55.419998,27.799999,25.290001,0.720000,66.220001,0.750000,-0.200000,269.380005,49.560001,101916.656250,38.91,121.49,52.709999,PM10,27247
39.779999,75.290001,35.910000,31.600000,0.960000,61.480000,0.920000,-0.440000,269.510010,43.099998,102334.476562,38.89,121.66,62.645000,PM10,27248
42.410000,64.910004,27.920000,24.889999,0.740000,62.430000,1.490000,-0.290000,268.910004,46.720001,102066.898438,39.15,121.72,59.262501,PM2.5,27755
44.259998,65.989998,27.059999,24.049999,0.750000,62.490002,1.610000,-0.630000,268.769989,44.830002,101974.382812,39.13,121.89,61.574997,PM2.5,27756
15.920000,19.650000,7.650000,7.240000,0.330000,68.260002,3.070000,-2.420000,269.760010,46.360001,102631.343750,39.02,122.75,22.742857,PM2.5,27757
44.840000,65.260002,26.030001,22.930000,0.720000,62.950001,1.700000,-0.100000,268.950012,48.459999,102344.078125,39.29,121.74,62.299999,PM2.5,28012
50.209999,71.930000,29.950001,25.750000,0.770000,61.660000,1.980000,-0.600000,268.839996,46.080002,102143.117188,39.27,121.92,69.012497,PM2.5,28013
49.599998,68.500000,23.959999,21.740000,0.720000,59.290001,2.230000,-0.680000,268.920013,42.810001,102448.703125,39.24,122.09,68.250000,PM2.5,28014
19.440001,26.200001,6.770000,6.220000,0.380000,70.669998,1.260000,0.380000,269.230011,52.860001,102557.500000,39.46,121.43,27.771429,PM2.5,28272
30.820000,42.779999,11.700000,10.800000,0.510000,67.169998,1.360000,0.040000,268.970001,50.320000,102386.343750,39.44,121.6,44.028572,PM2.5,28273
45.980000,64.029999,23.090000,19.940001,0.700000,63.560001,1.900000,-0.180000,268.850006,48.939999,102281.742188,39.42,121.77,63.724998,PM2.5,28274
56.910000,78.480003,30.799999,25.730000,0.810000,61.090000,2.220000,-0.410000,268.700012,47.099998,102258.000000,39.4,121.94,77.387497,PM2.5,28275
59.669998,79.940002,27.480000,24.639999,0.790000,58.799999,2.390000,-0.670000,268.790009,44.400002,102372.617188,39.38,122.12,80.837494,PM2.5,28276
18.459999,24.870001,6.900000,6.100000,0.380000,71.510002,1.780000,0.140000,269.459991,53.020000,102368.203125,39.6,121.45,26.371428,PM2.5,28536
29.520000,40.150002,10.090000,9.440000,0.500000,68.129997,1.710000,-0.030000,268.899994,50.939999,102060.093750,39.58,121.63,42.171429,PM2.5,28537
43.820000,58.220001,16.700001,15.500000,0.630000,64.610001,2.110000,-0.350000,268.570007,49.619999,101863.382812,39.55,121.8,61.025002,PM2.5,28538
55.330002,72.959999,26.610001,22.770000,0.750000,61.189999,2.310000,-0.490000,268.399994,48.349998,101787.796875,39.53,121.97,75.412506,PM2.5,28539
61.759998,80.919998,30.700001,26.260000,0.820000,57.900002,2.330000,-0.700000,268.390015,45.560001,101944.750000,39.51,122.14,83.449997,PM2.5,28540
56.869999,73.510002,20.940001,20.780001,0.730000,56.880001,2.370000,-0.770000,268.399994,42.840000,102281.750000,39.49,122.32,77.337502,PM2.5,28541
52.430000,66.059998,16.780001,18.440001,0.670000,54.060001,2.600000,-0.710000,268.350006,42.130001,102544.437500,39.47,122.49,71.787498,PM2.5,28542
17.100000,22.450001,6.830000,6.010000,0.360000,74.110001,2.200000,-0.150000,269.540009,54.860001,102467.906250,39.73,121.48,24.428572,PM2.5,28799
26.440001,35.189999,9.080000,8.380000,0.460000,69.070000,2.110000,-0.220000,268.980011,50.820000,102147.281250,39.71,121.65,37.771431,PM2.5,28800
38.970001,50.709999,13.320000,12.940000,0.570000,65.559998,2.300000,-0.510000,268.549988,49.470001,101786.390625,39.69,121.83,54.962502,PM2.5,28801
51.910000,66.589996,23.250000,20.549999,0.700000,61.400002,2.430000,-0.820000,268.130005,48.439999,101369.773438,39.67,122.0,71.137497,PM2.5,28802
59.340000,76.400002,28.920000,25.020000,0.790000,57.930000,2.490000,-0.920000,267.940002,46.830002,101303.007812,39.64,122.17,80.425003,PM2.5,28803
56.590000,72.610001,21.450001,20.990000,0.740000,57.380001,2.580000,-0.970000,268.109985,44.570000,101662.437500,39.62,122.35,76.987503,PM2.5,28804
54.959999,70.220001,18.090000,19.360001,0.730000,55.689999,2.630000,-0.990000,268.359985,43.270000,102241.273438,39.6,122.52,74.949997,PM2.5,28805
54.919998,68.739998,18.430000,20.459999,0.720000,51.700001,3.060000,-0.960000,268.190002,42.060001,102531.851562,39.58,122.69,74.899994,PM2.5,28806
49.330002,79.070000,24.780001,27.980000,1.560000,52.919998,2.120000,0.980000,268.390015,46.160000,102090.750000,40.06,119.76,67.912506,PM2.5,29063
21.219999,27.230000,7.880000,7.150000,0.390000,69.559998,2.470000,-0.410000,269.200012,50.060001,102362.539062,39.84,121.68,30.314285,PM2.5,29064
31.110001,39.689999,10.690000,10.620000,0.490000,66.519997,2.460000,-0.790000,268.670013,48.669998,101852.757812,39.82,121.85,44.442860,PM2.5,29065
45.200001,57.369999,18.110001,17.200001,0.630000,62.270000,2.590000,-1.130000,267.750000,48.770000,100833.453125,39.8,122.03,62.750000,PM2.5,29066
52.560001,66.750000,21.799999,20.920000,0.720000,58.570000,2.780000,-1.270000,267.200012,47.939999,100224.500000,39.78,122.2,71.950005,PM2.5,29067
54.230000,68.919998,19.070000,20.160000,0.740000,56.560001,2.860000,-1.200000,267.350006,45.299999,100701.773438,39.76,122.37,74.037498,PM2.5,29068
53.820000,68.860001,17.240000,19.330000,0.750000,55.580002,3.000000,-1.220000,267.809998,42.939999,101623.070312,39.73,122.55,73.525002,PM2.5,29069
55.369999,70.930000,18.959999,20.950001,0.780000,53.349998,3.160000,-1.090000,268.079987,42.450001,102080.867188,39.71,122.72,75.462502,PM2.5,29070
53.910000,69.080002,21.049999,22.370001,0.780000,49.709999,3.270000,-0.730000,268.040009,43.570000,102385.421875,39.69,122.89,73.637497,PM2.5,29071
44.410000,70.889999,22.980000,24.860001,1.420000,55.200001,2.850000,0.150000,268.529999,38.189999,100471.968750,40.19,119.79,61.762501,PM2.5,29328
45.139999,73.010002,22.920000,23.730000,1.400000,54.389999,2.760000,0.810000,268.470001,41.430000,101631.398438,40.18,119.96,62.674999,PM2.5,29329
44.889999,71.750000,19.639999,20.150000,1.300000,53.570000,2.560000,1.620000,267.559998,45.000000,102490.750000,40.16,120.14,62.362499,PM2.5,29330
25.100000,31.600000,9.040000,9.330000,0.430000,67.230003,2.510000,-1.040000,268.929993,48.430000,102303.867188,39.95,121.88,35.857143,PM2.5,29331
39.630001,50.160000,13.410000,14.470000,0.570000,62.860001,2.550000,-1.300000,267.470001,48.709999,100566.976562,39.93,122.06,55.787502,PM2.5,29332
47.090000,60.220001,16.270000,17.820000,0.680000,59.130001,3.080000,-1.580000,266.309998,49.060001,99078.703125,39.91,122.23,65.112503,PM2.5,29333
49.810001,63.759998,16.430000,18.780001,0.720000,57.070000,3.210000,-1.380000,266.700012,46.290001,99824.187500,39.89,122.4,68.512505,PM2.5,29334
49.880001,64.330002,15.570000,18.670000,0.740000,55.410000,3.190000,-1.430000,267.290009,44.169998,100897.617188,39.87,122.58,68.599998,PM2.5,29335
49.919998,65.150002,15.900000,19.000000,0.770000,54.310001,3.400000,-1.340000,267.529999,42.869999,101425.343750,39.84,122.75,68.649994,PM2.5,29336
48.750000,64.709999,17.000000,19.549999,0.780000,52.810001,3.260000,-0.990000,268.010010,42.709999,102080.421875,39.82,122.92,67.187500,PM2.5,29337
45.290001,61.529999,15.920000,19.299999,0.760000,53.779999,3.400000,-0.980000,268.000000,42.869999,102506.257812,39.8,123.1,62.862503,PM2.5,29338
31.290001,43.130001,13.490000,15.040000,0.590000,60.580002,3.540000,-1.330000,268.670013,46.160000,102661.546875,39.78,123.27,44.700001,PM2.5,29339
31.900000,44.980000,13.300000,15.550000,0.620000,55.959999,3.880000,-1.090000,267.790009,43.810001,102673.203125,39.75,123.44,45.571426,PM2.5,29340
38.389999,62.419998,17.540001,20.320000,1.210000,55.959999,3.900000,-0.260000,266.649994,37.509998,96492.359375,40.35,119.64,56.209999,PM10,29596
39.570000,63.230000,20.250000,21.010000,1.270000,56.919998,4.130000,0.130000,267.769989,35.250000,98339.562500,40.33,119.81,56.614998,PM10,29597
41.330002,67.500000,21.879999,21.160000,1.300000,56.189999,3.600000,0.770000,268.709991,36.099998,100700.773438,40.31,119.99,58.750000,PM10,29598
43.320000,71.279999,22.500000,20.230000,1.320000,55.070000,2.720000,1.130000,268.429993,39.430000,101985.843750,40.29,120.16,60.639999,PM10,29599
44.750000,71.199997,20.549999,18.940001,1.210000,52.450001,2.090000,1.870000,267.339996,41.759998,102580.226562,40.27,120.34,62.187500,PM2.5,29600
40.180000,51.639999,13.000000,15.230000,0.590000,62.619999,2.440000,-1.040000,267.720001,48.580002,101231.992188,40.07,122.08,56.474998,PM2.5,29601
48.139999,63.020000,15.760000,18.469999,0.720000,58.820000,3.110000,-1.400000,266.010010,48.669998,98968.859375,40.04,122.26,66.425003,PM2.5,29602
49.779999,65.290001,15.790000,19.100000,0.750000,56.889999,3.500000,-1.600000,266.100006,46.310001,99233.382812,40.02,122.43,68.474998,PM2.5,29603
49.610001,65.680000,14.790000,18.850000,0.770000,54.990002,3.560000,-1.870000,266.489990,44.540001,99978.960938,40.0,122.6,68.262497,PM2.5,29604
45.990002,61.820000,14.180000,18.129999,0.760000,54.240002,3.820000,-1.780000,266.519989,44.130001,99981.382812,39.98,122.78,63.737503,PM2.5,29605
43.570000,60.009998,14.250000,17.780001,0.770000,53.939999,3.680000,-1.280000,267.209991,43.820000,100992.726562,39.96,122.95,60.712502,PM2.5,29606
43.049999,61.419998,14.040000,18.100000,0.800000,55.799999,3.550000,-1.350000,267.600006,42.490002,101710.382812,39.93,123.13,60.062500,PM2.5,29607
40.029999,58.889999,14.650000,17.870001,0.810000,57.080002,3.470000,-1.340000,267.570007,42.860001,101925.781250,39.91,123.3,56.287498,PM2.5,29608
36.919998,55.759998,14.910000,17.400000,0.790000,56.810001,3.690000,-1.060000,267.670013,43.560001,102425.210938,39.89,123.47,52.879997,PM10,29609
25.120001,37.910000,12.570000,12.860000,0.580000,62.340000,4.000000,-2.030000,268.700012,46.720001,102641.726562,39.86,123.65,37.910000,PM10,29610
26.639999,43.540001,14.310000,14.370000,0.670000,55.119999,3.860000,-1.580000,267.380005,41.970001,102650.140625,39.82,123.99,43.540001,PM10,29611
37.480000,61.830002,17.230000,19.360001,1.190000,56.810001,4.720000,0.650000,265.899994,37.939999,95402.406250,40.48,119.66,55.915001,PM10,29867
38.020000,62.410000,18.879999,19.480000,1.220000,56.340000,5.510000,0.740000,267.470001,33.840000,97654.539062,40.46,119.84,56.205002,PM10,29868
38.680000,63.830002,20.760000,19.400000,1.240000,56.220001,4.380000,0.690000,268.880005,32.500000,100384.523438,40.44,120.01,56.915001,PM10,29869
41.950001,70.339996,24.240000,19.799999,1.330000,55.330002,2.720000,0.760000,268.769989,35.790001,101701.031250,40.42,120.19,60.169998,PM10,29870
45.680000,75.660004,25.260000,20.010000,1.320000,53.689999,1.870000,1.380000,268.149994,37.560001,102372.757812,40.4,120.36,63.349998,PM2.5,29871
34.910000,46.250000,12.320000,15.160000,0.550000,63.020000,2.380000,-0.720000,268.170013,47.389999,101991.296875,40.2,122.11,49.871429,PM2.5,29872
50.209999,67.279999,16.190001,19.969999,0.770000,57.689999,2.810000,-0.870000,266.290009,46.900002,99723.367188,40.18,122.29,69.012497,PM2.5,29873
51.560001,69.410004,16.340000,20.240000,0.810000,56.310001,3.350000,-1.440000,265.589996,46.720001,98887.367188,40.16,122.46,70.700005,PM2.5,29874
49.020000,66.900002,14.900000,19.280001,0.800000,54.860001,3.610000,-2.000000,265.140015,47.480000,98324.382812,40.13,122.63,67.525002,PM2.5,29875
41.740002,58.090000,13.890000,17.700001,0.750000,55.130001,4.180000,-2.050000,264.670013,48.029999,97451.492188,40.11,122.81,58.425003,PM2.5,29876
38.330002,54.759998,13.540000,17.090000,0.740000,54.750000,4.130000,-1.600000,265.920013,45.320000,99090.781250,40.09,122.98,54.162502,PM2.5,29877
36.910000,54.570000,13.230000,17.250000,0.770000,56.380001,3.750000,-1.500000,266.839996,42.650002,100619.132812,40.07,123.16,52.387501,PM2.5,29878
34.389999,51.939999,14.030000,16.770000,0.770000,57.380001,3.680000,-1.460000,266.959991,43.180000,100927.671875,40.04,123.33,50.970001,PM10,29879
32.930000,51.340000,14.250000,16.530001,0.790000,57.900002,3.410000,-1.520000,267.429993,42.139999,101894.617188,40.02,123.5,50.669998,PM10,29880
30.400000,48.509998,14.290000,15.620000,0.760000,57.880001,3.370000,-1.640000,267.510010,40.910000,102479.429688,40.0,123.68,48.509998,PM10,29881
28.690001,46.619999,14.100000,14.690000,0.750000,57.799999,3.590000,-1.480000,267.519989,41.630001,102477.710938,39.97,123.85,46.619999,PM10,29882
29.070000,49.060001,17.150000,16.000000,0.790000,56.099998,3.310000,-1.380000,267.540009,43.970001,102484.242188,39.95,124.02,49.060001,PM10,29883
29.420000,52.529999,20.469999,17.450001,0.820000,54.320000,3.140000,-1.890000,267.230011,42.750000,102588.710938,39.92,124.2,51.264999,PM10,29884
