PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
23.480000,34.560001,11.930000,14.440000,0.620000,57.759998,0.080000,-3.480000,294.929993,95.059998,100459.382812,38.82,121.12,34.560001,PM10,26994
25.280001,37.099998,11.240000,14.680000,0.600000,57.200001,-0.030000,-3.110000,294.769989,95.290001,100359.406250,38.95,121.15,37.099998,PM10,27245
21.260000,28.690001,7.470000,16.190001,0.550000,57.480000,-0.040000,-2.960000,295.510010,89.970001,99975.523438,38.93,121.32,30.371429,PM2.5,27246
18.900000,26.040001,3.850000,27.320000,0.530000,37.730000,0.250000,-3.210000,295.609985,89.349998,99832.187500,38.91,121.49,34.150002,NO2,27247
14.690000,23.840000,2.580000,30.959999,0.440000,45.270000,-0.360000,-2.520000,296.510010,84.680000,100190.718750,38.89,121.66,38.699997,NO2,27248
19.389999,24.459999,5.800000,18.540001,0.480000,53.900002,0.930000,-2.000000,295.790009,88.230003,99964.148438,39.15,121.72,27.699999,PM2.5,27755
17.350000,23.850000,6.310000,14.840000,0.460000,63.180000,0.260000,-2.100000,296.309998,86.430000,99873.656250,39.13,121.89,24.785715,PM2.5,27756
41.360001,54.270000,10.900000,5.540000,0.390000,98.120003,-0.630000,-2.390000,295.140015,94.120003,100445.921875,39.02,122.75,57.950001,PM2.5,27757
17.719999,21.209999,6.820000,16.139999,0.500000,59.080002,0.760000,-1.950000,296.470001,84.550003,100208.656250,39.29,121.74,25.314285,PM2.5,28012
16.520000,20.600000,6.650000,15.050000,0.480000,63.270000,0.300000,-2.080000,296.700012,83.889999,100025.156250,39.27,121.92,23.600000,PM2.5,28013
18.580000,27.510000,9.870000,10.740000,0.450000,73.379997,-0.060000,-1.450000,296.720001,85.180000,100291.210938,39.24,122.09,27.510000,PM10,28014
29.660000,41.090000,14.070000,11.020000,0.480000,70.580002,0.780000,-2.810000,296.209991,83.320000,100429.703125,39.46,121.43,42.371429,PM2.5,28272
20.540001,26.209999,9.520000,10.840000,0.490000,67.779999,0.500000,-2.750000,296.859985,80.830002,100259.757812,39.44,121.6,29.342859,PM2.5,28273
17.070000,20.110001,7.740000,14.800000,0.490000,62.389999,0.300000,-2.560000,297.089996,80.260002,100156.703125,39.42,121.77,24.385714,PM2.5,28274
15.510000,18.660000,7.000000,15.820000,0.490000,61.540001,0.230000,-2.290000,297.179993,80.790001,100128.710938,39.4,121.94,22.157143,PM2.5,28275
17.309999,24.540001,9.820000,12.930000,0.470000,69.400002,-0.170000,-1.870000,297.200012,81.940002,100226.492188,39.38,122.12,24.728571,PM2.5,28276
34.330002,47.060001,13.810000,12.590000,0.500000,70.860001,0.480000,-2.620000,295.829987,86.250000,100277.320312,39.6,121.45,49.042858,PM2.5,28536
23.690001,30.070000,9.710000,11.560000,0.490000,67.879997,0.590000,-2.710000,296.339996,83.050003,99988.148438,39.58,121.63,33.842857,PM2.5,28537
