PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
80.430000,98.120003,16.610001,23.219999,1.200000,46.189999,-0.290000,1.250000,287.640015,53.299999,95315.382812,34.64,110.37,106.787498,PM2.5,17726
89.599998,105.959999,18.000000,23.629999,1.340000,43.660000,-0.680000,0.450000,287.239990,54.840000,94943.500000,34.63,110.54,118.250000,PM2.5,17727
96.910004,111.589996,20.110001,25.480000,1.430000,40.750000,-0.770000,-0.080000,288.010010,52.610001,96198.210938,34.62,110.7,127.387505,PM2.5,17728
85.269997,103.690002,19.990000,28.160000,1.360000,43.869999,-0.820000,1.320000,286.209991,58.509998,93300.773438,34.77,110.38,112.837494,PM2.5,17983
94.440002,112.360001,20.799999,26.290001,1.510000,42.849998,-1.560000,0.590000,285.220001,62.369999,92446.757812,34.77,110.55,124.300003,PM2.5,17984
97.419998,113.260002,22.180000,26.709999,1.540000,42.020000,-1.430000,-0.100000,286.589996,57.419998,94377.976562,34.76,110.71,128.024994,PM2.5,17985
94.150002,106.430000,22.990000,26.410000,1.460000,44.439999,-1.360000,-0.080000,287.220001,54.520000,95315.343750,34.75,110.88,123.937500,PM2.5,17986
89.089996,110.940002,22.480000,31.030001,1.580000,40.650002,-1.350000,0.680000,287.730011,55.799999,95621.882812,34.91,110.39,117.612495,PM2.5,18240
88.889999,107.769997,21.059999,24.559999,1.540000,45.759998,-1.820000,0.700000,287.450012,56.150002,95552.703125,34.9,110.56,117.362503,PM2.5,18241
88.129997,104.489998,21.070000,22.420000,1.510000,47.570000,-1.710000,0.630000,287.480011,54.860001,95754.906250,34.89,110.72,116.412498,PM2.5,18242
84.949997,97.690002,20.920000,20.610001,1.440000,51.040001,-1.690000,0.590000,286.790009,55.410000,94733.687500,34.89,110.89,112.437500,PM2.5,18243
84.730003,95.919998,21.420000,22.700001,1.490000,49.880001,-1.750000,0.170000,286.769989,54.430000,94823.093750,34.88,111.05,112.162506,PM2.5,18244
76.889999,85.209999,18.950001,18.540001,1.290000,55.230000,-1.340000,-0.070000,286.899994,52.490002,94794.968750,34.87,111.22,102.362503,PM2.5,18245
72.610001,79.870003,17.910000,16.469999,1.160000,58.189999,-0.750000,-0.040000,286.799988,51.320000,94480.796875,34.86,111.38,97.012497,PM2.5,18246
87.400002,110.519997,19.639999,22.430000,1.700000,47.380001,-1.630000,0.420000,288.190002,58.020000,97159.593750,35.04,110.4,115.500000,PM2.5,18493
90.769997,113.470001,20.520000,21.879999,1.870000,48.849998,-1.480000,0.760000,288.549988,55.340000,97753.406250,35.04,110.57,119.712494,PM2.5,18494
