PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
55.610001,108.889999,43.130001,36.000000,1.320000,64.519997,2.910000,2.570000,288.390015,44.439999,95205.171875,34.64,110.37,79.445000,PM10,17726
56.450001,109.660004,43.029999,31.250000,1.380000,69.209999,2.920000,2.520000,288.260010,44.930000,94825.953125,34.63,110.54,79.830002,PM10,17727
56.970001,110.220001,43.950001,30.850000,1.440000,72.620003,1.910000,2.020000,289.029999,43.790001,96076.070312,34.62,110.7,80.110001,PM10,17728
54.520000,108.959999,48.410000,38.709999,1.440000,65.360001,1.620000,1.550000,286.950012,47.139999,93198.960938,34.77,110.38,79.479996,PM10,17983
57.040001,112.839996,46.869999,33.250000,1.530000,68.610001,1.840000,1.050000,286.399994,48.840000,92340.898438,34.77,110.55,81.419998,PM10,17984
58.110001,114.930000,48.500000,33.669998,1.600000,70.820000,0.800000,0.130000,287.359985,47.779999,94269.351562,34.76,110.71,82.464996,PM10,17985
57.419998,110.790001,51.709999,34.869999,1.550000,73.650002,-0.270000,0.250000,287.670013,48.290001,95209.531250,34.75,110.88,80.395004,PM10,17986
55.090000,114.129997,53.849998,42.799999,1.670000,62.480000,0.400000,0.220000,287.820007,45.799999,95512.156250,34.91,110.39,82.065002,PM10,18240
55.930000,112.540001,48.790001,33.580002,1.640000,68.339996,0.750000,0.340000,287.790009,45.779999,95439.226562,34.9,110.56,81.270004,PM10,18241
56.540001,111.309998,47.799999,30.639999,1.630000,71.300003,-0.200000,0.640000,287.670013,47.200001,95643.562500,34.89,110.72,80.654999,PM10,18242
56.669998,107.959999,48.369999,30.350000,1.600000,73.370003,-1.150000,0.650000,286.950012,49.860001,94629.476562,34.89,110.89,78.979996,PM10,18243
57.169998,104.250000,48.020000,33.799999,1.600000,72.410004,-1.760000,0.210000,286.750000,51.500000,94725.226562,34.88,111.05,77.712494,PM2.5,18244
55.840000,93.209999,41.779999,28.650000,1.420000,75.980003,-1.520000,-0.360000,286.640015,52.470001,94706.179688,34.87,111.22,76.050003,PM2.5,18245
56.290001,88.070000,38.130001,25.650000,1.310000,78.639999,-0.530000,-0.850000,286.130005,54.910000,94398.453125,34.86,111.38,76.612503,PM2.5,18246
56.060001,114.239998,47.209999,32.349998,1.740000,66.080002,-1.290000,-0.770000,288.059998,46.419998,97042.882812,35.04,110.4,82.119995,PM10,18493
57.380001,117.160004,47.299999,31.230000,1.840000,67.690002,-1.040000,0.710000,288.459991,45.639999,97633.382812,35.04,110.57,83.580002,PM10,18494
57.849998,116.500000,50.930000,33.209999,1.870000,68.410004,-1.170000,1.730000,288.269989,46.580002,97302.210938,35.03,110.73,83.250000,PM10,18495
57.599998,112.690002,52.060001,33.880001,1.820000,70.150002,-1.470000,1.850000,288.119995,47.160000,96662.367188,35.02,110.9,81.345001,PM10,18496
57.299999,107.059998,50.400002,33.430000,1.740000,71.910004,-2.010000,1.490000,287.790009,47.439999,95976.273438,35.01,111.06,78.529999,PM10,18497
56.070000,93.739998,41.320000,25.870001,1.450000,76.989998,-1.250000,0.600000,285.850006,52.020000,93009.382812,35.01,111.23,76.337502,PM2.5,18498
55.799999,87.870003,37.450001,21.690001,1.300000,80.889999,0.310000,-0.420000,284.309998,57.090000,90939.523438,35.0,111.39,76.000000,PM2.5,18499
56.560001,86.239998,34.849998,21.950001,1.250000,80.480003,0.630000,-0.640000,285.489990,56.560001,93315.351562,34.99,111.56,76.950005,PM2.5,18500
57.639999,115.660004,46.720001,30.129999,1.850000,66.660004,-2.080000,-1.050000,287.040009,49.060001,95791.609375,35.18,110.41,82.830002,PM10,18745
57.660000,117.489998,46.900002,30.430000,1.950000,68.540001,-1.790000,0.560000,287.260010,48.849998,95720.859375,35.17,110.57,83.744995,PM10,18746
58.040001,117.709999,52.990002,35.060001,2.040000,67.519997,-1.560000,1.520000,287.200012,49.869999,95847.046875,35.17,110.74,83.854996,PM10,18747
58.049999,114.739998,55.139999,35.790001,2.020000,69.370003,-1.360000,1.890000,287.809998,48.310001,96815.320312,35.16,110.91,82.369995,PM10,18748
56.160000,105.550003,50.049999,32.049999,1.810000,73.669998,-1.650000,2.470000,288.609985,45.340000,97262.992188,35.15,111.07,77.775002,PM10,18749
