PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
47.049999,55.380001,15.510000,4.350000,1.560000,60.389999,-0.810000,-0.270000,277.980011,92.970001,80854.296875,31.82,109.24,65.062500,PM2.5,12331
46.939999,56.130001,15.200000,4.820000,1.730000,59.730000,-1.880000,-1.590000,279.190002,87.820000,83821.117188,31.81,109.4,64.924995,PM2.5,12332
48.950001,59.770000,17.000000,5.530000,1.840000,60.700001,-2.100000,-2.700000,280.429993,81.910004,86371.640625,31.81,109.56,67.437500,PM2.5,12333
45.160000,54.209999,16.180000,4.620000,1.640000,58.869999,-0.780000,0.240000,279.010010,87.290001,82110.140625,31.96,109.09,62.700001,PM2.5,12575
48.099998,57.380001,15.390000,5.090000,1.760000,57.790001,-0.940000,0.110000,278.029999,91.980003,81147.617188,31.95,109.25,66.375000,PM2.5,12576
50.279999,60.369999,14.610000,5.770000,1.950000,56.029999,-1.570000,-0.420000,277.869995,93.389999,81940.046875,31.95,109.41,69.099998,PM2.5,12577
49.599998,61.330002,16.570000,6.320000,2.010000,58.549999,-1.680000,-1.180000,279.450012,86.480003,85379.773438,31.94,109.57,68.250000,PM2.5,12578
42.270000,52.860001,15.740000,6.710000,2.080000,51.500000,-1.370000,-0.900000,279.640015,83.470001,83967.296875,32.11,108.78,59.087502,PM2.5,12823
43.790001,54.209999,16.370001,6.280000,2.050000,54.470001,-0.880000,-0.740000,280.959991,78.480003,86187.671875,32.1,108.94,60.987503,PM2.5,12824
45.250000,55.389999,16.980000,5.700000,1.950000,56.730000,-1.500000,0.180000,281.260010,77.550003,86171.843750,32.1,109.1,62.812500,PM2.5,12825
46.910000,57.680000,16.100000,6.070000,2.040000,57.380001,-2.220000,0.420000,280.179993,81.919998,85124.828125,32.09,109.26,64.887497,PM2.5,12826
48.549999,60.290001,14.590000,6.690000,2.180000,56.400002,-2.440000,0.660000,279.890015,83.750000,85469.531250,32.09,109.42,66.937500,PM2.5,12827
50.029999,63.119999,16.059999,7.300000,2.250000,56.490002,-2.000000,0.430000,280.829987,79.919998,87435.289062,32.08,109.58,68.787498,PM2.5,12828
37.459999,49.080002,16.870001,7.530000,1.500000,45.570000,-5.520000,-2.000000,284.480011,63.389999,92036.093750,32.27,107.82,53.074997,PM2.5,13067
38.689999,50.520000,17.320000,7.920000,1.790000,44.299999,-5.000000,-2.800000,282.440002,69.129997,89743.500000,32.26,107.98,54.612499,PM2.5,13068
39.680000,51.830002,17.990000,8.520000,2.130000,43.240002,-3.050000,-2.960000,281.489990,73.959999,89018.156250,32.26,108.14,55.849998,PM2.5,13069
39.509998,51.400002,18.600000,7.900000,2.270000,45.900002,-2.060000,-2.670000,282.459991,71.779999,89815.328125,32.26,108.3,56.750000,CO,13070
41.820000,53.930000,18.440001,7.940000,2.540000,47.630001,-2.170000,-1.040000,280.959991,78.029999,86759.390625,32.25,108.62,63.500000,CO,13072
43.349998,55.189999,18.219999,8.040000,2.520000,49.290001,-1.330000,-0.560000,281.570007,75.400002,87799.531250,32.24,108.78,63.000000,CO,13073
45.349998,57.020000,18.160000,7.580000,2.430000,51.430000,-1.450000,-0.860000,282.500000,71.480003,89169.023438,32.24,108.94,62.937500,PM2.5,13074
46.840000,58.230000,18.709999,7.110000,2.310000,53.400002,-2.260000,-0.240000,281.799988,75.230003,88082.273438,32.23,109.1,64.800003,PM2.5,13075
47.320000,59.380001,16.559999,7.570000,2.350000,53.410000,-2.430000,0.340000,281.589996,76.050003,88222.359375,32.23,109.26,65.400002,PM2.5,13076
46.830002,59.740002,14.620000,8.170000,2.450000,53.430000,-2.010000,0.560000,282.980011,70.760002,90567.218750,32.22,109.42,64.787506,PM2.5,13077
36.340000,47.330002,16.070000,6.310000,1.000000,48.560001,-3.500000,-0.990000,282.899994,69.650002,89695.320312,32.41,107.5,51.674999,PM2.5,13316
35.820000,46.509998,17.250000,7.050000,1.300000,47.610001,-3.600000,-1.370000,284.239990,63.799999,91524.507812,32.41,107.66,51.025002,PM2.5,13317
36.919998,48.060001,17.700001,7.600000,1.610000,44.650002,-4.980000,-1.890000,283.109985,66.150002,90220.382812,32.4,107.82,52.399998,PM2.5,13318
38.230000,49.700001,18.070000,7.880000,1.910000,42.910000,-4.390000,-2.000000,281.269989,72.879997,88787.617188,32.4,107.98,54.037498,PM2.5,13319
38.820000,50.759998,18.780001,8.380000,2.230000,42.110001,-2.840000,-2.320000,282.290009,69.269997,90878.976562,32.4,108.14,55.750000,CO,13320
39.410000,51.840000,19.410000,8.840000,2.510000,42.040001,-2.670000,-2.520000,283.200012,66.660004,91878.078125,32.39,108.3,62.750000,CO,13321
40.450001,53.209999,20.040001,9.430000,2.720000,42.529999,-2.680000,-1.870000,282.609985,70.309998,91022.226562,32.39,108.47,68.000000,CO,13322
41.599998,55.150002,19.379999,10.120000,2.950000,42.090000,-2.310000,-1.720000,283.540009,67.160004,92089.296875,32.38,108.63,73.750000,CO,13323
42.500000,56.000000,19.590000,10.050000,2.950000,44.560001,-2.310000,-1.370000,283.730011,66.669998,91847.976562,32.38,108.79,73.750000,CO,13324
