PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
38.139999,49.349998,19.309999,7.720000,0.460000,44.700001,-0.920000,4.210000,281.579987,99.959999,80037.078125,31.82,109.24,53.924999,PM2.5,12331
38.720001,49.450001,19.809999,7.790000,0.470000,46.330002,1.030000,2.170000,282.380005,98.480003,82932.859375,31.81,109.4,54.650002,PM2.5,12332
38.029999,47.500000,18.870001,8.750000,0.490000,43.570000,1.270000,0.720000,282.950012,96.970001,85419.523438,31.81,109.56,53.787498,PM2.5,12333
31.360001,42.990002,18.900000,6.350000,0.430000,50.320000,-0.780000,6.980000,284.140015,93.400002,81217.148438,31.96,109.09,44.799999,PM2.5,12575
37.259998,47.650002,19.070000,6.170000,0.440000,50.490002,-0.300000,7.210000,282.880005,96.529999,80293.289062,31.95,109.25,52.824997,PM2.5,12576
40.369999,49.900002,19.180000,6.450000,0.460000,50.290001,1.120000,6.190000,282.269989,98.510002,81070.687500,31.95,109.41,56.712498,PM2.5,12577
37.740002,46.480000,18.870001,8.010000,0.500000,46.529999,0.630000,3.160000,282.869995,95.860001,84428.421875,31.94,109.57,53.425003,PM2.5,12578
27.719999,40.209999,17.580000,9.010000,0.480000,41.459999,-0.880000,1.650000,283.149994,98.860001,83017.890625,32.11,108.78,40.209999,PM10,12823
25.500000,38.369999,18.139999,9.950000,0.510000,37.639999,0.500000,0.590000,283.720001,94.349998,85189.976562,32.1,108.94,38.369999,PM10,12824
27.030001,39.299999,17.969999,7.780000,0.470000,43.660000,0.770000,2.610000,285.420013,86.930000,85167.312500,32.1,109.1,39.299999,PM10,12825
31.100000,41.759998,18.420000,6.720000,0.460000,48.070000,0.120000,4.450000,285.429993,85.820000,84139.382812,32.09,109.26,44.428574,PM2.5,12826
33.799999,44.209999,18.200001,7.300000,0.490000,45.900002,-1.230000,5.390000,284.670013,87.849998,84478.523438,32.09,109.42,48.285713,PM2.5,12827
33.810001,44.060001,18.290001,8.960000,0.550000,41.389999,-2.870000,3.580000,282.880005,92.739998,86428.468750,32.08,109.58,48.300003,PM2.5,12828
20.799999,36.959999,15.680000,13.960000,0.660000,25.270000,-9.550000,-4.690000,283.260010,86.949997,90894.851562,32.27,107.82,36.959999,PM10,13067
22.719999,39.180000,16.250000,14.710000,0.670000,21.840000,-8.070000,-4.370000,280.790009,96.610001,88652.890625,32.26,107.98,39.180000,PM10,13068
24.049999,40.619999,17.780001,16.190001,0.680000,19.309999,-3.660000,-4.070000,279.519989,100.000000,87968.476562,32.26,108.14,40.619999,PM10,13069
21.510000,38.730000,19.740000,15.980000,0.670000,21.000000,-2.010000,-3.370000,280.679993,98.169998,88761.242188,32.26,108.3,38.730000,PM10,13070
22.219999,37.340000,20.180000,13.630000,0.600000,26.910000,-2.720000,-0.050000,282.029999,97.949997,85748.359375,32.25,108.62,37.340000,PM10,13072
21.830000,35.840000,20.219999,13.170000,0.580000,27.480000,-1.420000,-0.090000,282.309998,95.949997,86778.273438,32.24,108.78,35.840000,PM10,13073
22.690001,36.049999,19.440001,12.400000,0.570000,28.889999,-1.790000,-2.060000,282.790009,92.559998,88126.992188,32.24,108.94,36.049999,PM10,13074
25.440001,38.410000,18.389999,10.720000,0.550000,33.439999,-3.310000,-1.140000,283.079987,92.540001,87050.726562,32.23,109.1,38.410000,PM10,13075
27.610001,40.360001,17.830000,10.170000,0.560000,34.570000,-4.180000,-0.100000,282.950012,92.709999,87187.773438,32.23,109.26,40.360001,PM10,13076
