PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
18.010000,27.610001,8.470000,10.490000,0.390000,90.489998,-6.550000,-4.820000,294.709991,78.050003,101246.593750,23.66,117.14,27.610001,PM10,2079
20.350000,31.430000,8.340000,11.420000,0.430000,86.760002,-6.330000,-4.970000,293.769989,79.440002,99668.851562,23.8,117.16,31.430000,PM10,2220
12.370000,20.500000,6.910000,7.160000,0.270000,97.589996,-5.500000,-6.720000,295.309998,81.650002,101864.421875,23.75,117.59,20.500000,PM10,2221
22.049999,33.959999,7.120000,9.960000,0.460000,84.419998,-6.170000,-4.450000,293.660004,78.029999,98586.406250,23.95,117.03,33.959999,PM10,2362
22.629999,34.840000,7.700000,10.660000,0.450000,84.059998,-5.660000,-4.750000,292.140015,85.459999,97337.726562,23.93,117.17,34.840000,PM10,2363
21.180000,33.400002,8.330000,11.460000,0.420000,83.959999,-4.490000,-4.900000,292.929993,83.449997,98953.718750,23.92,117.32,33.400002,PM10,2364
17.840000,29.879999,7.970000,11.120000,0.380000,87.559998,-4.360000,-5.470000,293.920013,80.800003,100688.273438,23.9,117.47,29.879999,PM10,2365
14.410000,25.260000,7.420000,9.520000,0.320000,95.690002,-4.740000,-6.120000,294.709991,81.910004,101532.156250,23.88,117.61,25.260000,PM10,2366
23.250000,34.939999,6.950000,10.110000,0.440000,80.940002,-5.870000,-3.940000,292.109985,83.809998,96774.523438,24.08,117.04,34.939999,PM10,2507
23.719999,36.700001,7.340000,11.410000,0.450000,80.669998,-4.760000,-3.870000,291.809998,86.309998,97127.226562,24.07,117.19,36.700001,PM10,2508
22.590000,36.560001,7.630000,12.530000,0.450000,81.669998,-4.130000,-4.370000,292.470001,84.309998,98220.570312,24.05,117.34,36.560001,PM10,2509
20.799999,35.340000,7.850000,13.500000,0.440000,83.550003,-3.720000,-4.760000,292.980011,83.480003,99280.796875,24.03,117.48,35.340000,PM10,2510
17.170000,30.360001,8.230000,12.770000,0.380000,87.510002,-3.700000,-4.970000,293.820007,81.519997,100708.359375,24.02,117.63,30.360001,PM10,2511
24.639999,36.639999,6.970000,10.520000,0.440000,78.279999,-5.310000,-3.000000,291.339996,86.820000,95852.382812,24.21,117.06,36.639999,PM10,2652
25.020000,38.549999,7.440000,12.310000,0.460000,77.879997,-4.230000,-3.180000,291.750000,85.739998,96907.632812,24.2,117.21,38.549999,PM10,2653
24.580000,39.459999,7.750000,13.710000,0.460000,78.489998,-3.760000,-3.720000,292.089996,85.070000,97788.617188,24.18,117.35,39.459999,PM10,2654
22.820000,38.650002,8.180000,15.370000,0.460000,80.120003,-3.250000,-4.070000,292.829987,83.029999,99088.726562,24.17,117.5,38.650002,PM10,2655
19.410000,34.599998,8.560000,15.560000,0.430000,83.739998,-3.040000,-4.200000,293.649994,81.070000,100371.281250,24.15,117.65,34.599998,PM10,2656
15.890000,28.670000,8.630000,13.790000,0.360000,89.620003,-3.530000,-4.590000,293.839996,81.900002,100648.500000,24.14,117.79,28.670000,PM10,2657
23.920000,34.790001,6.580000,10.090000,0.450000,75.779999,-5.860000,-1.900000,292.079987,82.900002,95856.093750,24.36,116.93,34.790001,PM10,2796
