PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
35.099998,45.939999,10.910000,9.570000,0.510000,70.029999,-1.470000,1.020000,294.369995,81.830002,100070.820312,29.7,116.68,50.125000,PM2.5,9480
33.470001,44.930000,10.780000,9.100000,0.510000,69.139999,-2.200000,0.990000,294.100006,82.400002,99539.640625,29.69,116.84,47.814289,PM2.5,9481
32.849998,45.970001,11.430000,9.020000,0.490000,70.230003,-2.510000,0.790000,292.369995,84.940002,95935.882812,29.61,117.61,46.928570,PM2.5,9486
34.580002,48.500000,11.120000,9.470000,0.490000,69.190002,-2.790000,0.720000,291.510010,87.889999,94836.570312,29.59,117.77,49.400002,PM2.5,9487
34.810001,49.410000,11.180000,10.470000,0.480000,68.669998,-2.230000,0.360000,291.880005,86.779999,95611.343750,29.58,117.92,49.728573,PM2.5,9488
33.130001,47.970001,11.370000,11.430000,0.470000,70.660004,-2.390000,0.620000,292.350006,82.169998,95920.546875,29.56,118.08,47.970001,PM10,9489
32.680000,47.310001,11.140000,12.380000,0.460000,69.839996,-3.410000,1.610000,292.070007,80.040001,95268.429688,29.54,118.23,47.310001,PM10,9490
34.290001,48.889999,10.620000,13.360000,0.450000,67.540001,-3.390000,1.730000,291.209991,83.860001,94826.617188,29.53,118.39,48.985714,PM2.5,9491
55.810001,69.320000,16.400000,20.860001,0.670000,71.410004,-1.320000,-0.370000,294.519989,84.559998,101061.601562,29.88,116.23,76.012505,PM2.5,9714
58.200001,74.129997,14.780000,21.420000,0.700000,74.870003,-0.840000,-0.620000,294.100006,87.449997,100931.046875,29.87,116.39,79.000000,PM2.5,9715
36.020000,47.880001,11.220000,9.050000,0.510000,72.080002,-2.090000,1.110000,294.130005,82.160004,99243.046875,29.82,116.85,51.275002,PM2.5,9718
36.200001,48.520000,11.380000,8.700000,0.510000,72.089996,-2.480000,1.020000,293.309998,84.330002,98011.382812,29.81,117.01,51.500000,PM2.5,9719
34.410000,48.790001,12.160000,9.740000,0.530000,71.080002,-1.610000,0.260000,294.049988,82.290001,99240.523438,29.76,117.48,49.157143,PM2.5,9722
34.970001,49.680000,12.050000,9.710000,0.510000,72.360001,-2.000000,0.210000,293.510010,82.199997,97930.468750,29.74,117.63,49.957146,PM2.5,9723
35.770000,51.200001,11.800000,10.050000,0.500000,72.230003,-2.450000,0.460000,293.000000,82.419998,96957.296875,29.73,117.79,50.962502,PM2.5,9724
36.830002,53.849998,11.430000,11.220000,0.510000,69.160004,-2.400000,0.350000,293.049988,82.190002,97271.156250,29.71,117.94,52.287502,PM2.5,9725
35.709999,53.790001,11.730000,12.690000,0.510000,69.610001,-1.890000,-0.140000,293.660004,78.849998,98097.648438,29.69,118.1,51.895000,PM10,9726
32.860001,50.669998,12.020000,14.020000,0.500000,69.209999,-2.110000,0.310000,294.299988,74.180000,98542.070312,29.68,118.25,50.334999,PM10,9727
32.080002,47.560001,10.880000,12.980000,0.450000,70.150002,-3.390000,1.890000,293.239990,74.919998,96869.687500,29.66,118.41,47.560001,PM10,9728
33.340000,47.099998,9.520000,11.400000,0.400000,70.889999,-3.620000,1.650000,292.010010,79.309998,95810.859375,29.64,118.56,47.628571,PM2.5,9729
58.730000,73.690002,17.450001,22.040001,0.720000,71.199997,-1.400000,-0.510000,294.660004,81.129997,100942.546875,30.03,116.09,79.662498,PM2.5,9953
64.529999,82.860001,16.530001,24.820000,0.760000,74.959999,-1.250000,-0.880000,294.149994,85.519997,100952.593750,30.02,116.25,86.912498,PM2.5,9954
64.309998,82.010002,15.390000,23.570000,0.740000,76.779999,-0.640000,-0.720000,294.209991,85.830002,101116.953125,30.0,116.4,86.637497,PM2.5,9955
