PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
20.530001,33.400002,8.680000,5.320000,0.530000,64.290001,0.090000,1.720000,297.040009,85.220001,99877.257812,29.7,116.68,33.400002,PM10,9480
20.080000,32.619999,8.620000,5.200000,0.530000,61.410000,-0.110000,2.000000,296.809998,86.720001,99361.523438,29.69,116.84,32.619999,PM10,9481
20.820000,33.660000,9.960000,5.710000,0.560000,54.680000,1.590000,2.750000,295.279999,94.050003,95820.093750,29.61,117.61,33.660000,PM10,9486
20.850000,34.400002,10.310000,6.550000,0.600000,51.490002,2.020000,2.740000,294.700012,95.400002,94729.101562,29.59,117.77,34.400002,PM10,9487
19.830000,33.320000,10.560000,7.070000,0.610000,50.259998,1.800000,2.960000,295.049988,94.889999,95490.093750,29.58,117.92,33.320000,PM10,9488
18.360001,31.750000,10.970000,7.900000,0.630000,50.080002,2.260000,3.230000,295.480011,93.199997,95797.273438,29.56,118.08,31.750000,PM10,9489
17.230000,31.559999,11.530000,9.730000,0.680000,47.250000,2.900000,3.130000,295.510010,91.660004,95158.203125,29.54,118.23,31.559999,PM10,9490
18.110001,32.580002,11.450000,11.090000,0.690000,43.529999,2.660000,3.210000,295.170013,92.559998,94716.156250,29.53,118.39,32.580002,PM10,9491
22.620001,39.090000,12.640000,9.140000,0.580000,72.620003,0.030000,0.790000,296.829987,86.809998,100848.640625,29.88,116.23,39.090000,PM10,9714
25.160000,45.750000,10.960000,8.870000,0.610000,69.080002,0.240000,0.440000,296.260010,88.599998,100723.000000,29.87,116.39,45.750000,PM10,9715
21.309999,33.689999,8.470000,4.900000,0.500000,63.740002,-0.130000,2.000000,296.600006,86.250000,99065.562500,29.82,116.85,33.689999,PM10,9718
22.260000,35.410000,8.770000,5.120000,0.510000,59.880001,0.050000,2.020000,295.799988,89.650002,97850.960938,29.81,117.01,35.410000,PM10,9719
19.879999,31.850000,9.420000,4.550000,0.490000,63.040001,0.670000,1.310000,296.679993,88.580002,99073.617188,29.76,117.48,31.850000,PM10,9722
19.910000,32.349998,9.740000,5.170000,0.520000,59.029999,1.360000,1.730000,296.209991,90.339996,97780.546875,29.74,117.63,32.349998,PM10,9723
19.340000,33.020000,10.180000,6.090000,0.570000,55.750000,1.320000,1.800000,295.839996,91.580002,96815.421875,29.73,117.79,33.020000,PM10,9724
18.150000,32.290001,10.250000,7.050000,0.590000,53.689999,0.790000,1.660000,295.890015,91.160004,97122.523438,29.71,117.94,32.290001,PM10,9725
