PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
68.279999,95.510002,6.810000,20.230000,0.570000,138.570007,0.460000,1.280000,299.959991,54.990002,94897.273438,39.63,115.62,91.599998,PM2.5,27481
72.629997,101.800003,6.160000,24.650000,0.650000,131.570007,0.920000,0.660000,301.279999,53.639999,97399.140625,39.61,115.8,97.037498,PM2.5,27482
77.910004,107.709999,5.370000,28.809999,0.770000,119.870003,0.460000,0.600000,302.089996,54.090000,99521.953125,39.6,115.97,103.637505,PM2.5,27483
77.599998,106.440002,8.120000,29.950001,0.910000,110.360001,0.230000,3.600000,303.010010,50.349998,99905.062500,39.57,116.32,103.250000,PM2.5,27485
73.940002,101.059998,8.320000,28.799999,0.970000,110.029999,0.180000,4.420000,303.230011,50.150002,99922.382812,39.56,116.5,98.675003,PM2.5,27486
60.150002,85.360001,7.310000,16.889999,0.500000,144.339996,0.520000,1.820000,298.440002,56.490002,92510.226562,39.77,115.47,81.437500,PM2.5,27733
69.489998,95.510002,6.780000,19.190001,0.550000,137.949997,1.070000,2.930000,297.739990,59.880001,91605.843750,39.76,115.64,93.112495,PM2.5,27734
74.050003,101.959999,6.060000,23.559999,0.640000,130.509995,1.640000,2.710000,299.220001,58.080002,94061.140625,39.75,115.82,98.812500,PM2.5,27735
76.449997,103.970001,4.850000,27.459999,0.760000,116.339996,1.100000,1.080000,301.369995,55.590000,98129.203125,39.73,115.99,101.812500,PM2.5,27736
86.160004,113.970001,3.460000,35.619999,0.960000,94.419998,0.460000,0.260000,301.910004,57.080002,99893.242188,39.72,116.17,113.950005,PM2.5,27737
80.099998,108.080002,6.470000,31.580000,0.970000,104.690002,0.070000,2.920000,302.429993,53.570000,99872.671875,39.7,116.34,106.375000,PM2.5,27738
75.989998,103.129997,6.660000,30.219999,1.040000,107.160004,-0.310000,4.260000,302.829987,52.290001,99888.781250,39.69,116.52,101.237495,PM2.5,27739
