PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
15.600000,24.870001,6.990000,5.440000,0.350000,60.419998,1.370000,-4.550000,271.309998,37.709999,82910.640625,37.46,104.23,24.870001,PM10,22657
18.200001,29.230000,6.380000,5.110000,0.400000,63.259998,3.020000,-2.130000,271.519989,37.160000,82930.507812,37.6,103.89,29.230000,PM10,22909
14.750000,23.440001,5.100000,3.550000,0.330000,63.119999,2.570000,-3.310000,271.519989,38.169998,83565.140625,37.6,104.06,23.440001,PM10,22910
13.080000,20.190001,4.490000,2.800000,0.290000,62.169998,1.900000,-3.530000,270.920013,39.570000,83123.031250,37.6,104.23,20.190001,PM10,22911
12.040000,17.969999,4.080000,2.330000,0.260000,61.820000,1.870000,-3.360000,270.779999,41.240002,83424.046875,37.6,104.4,17.969999,PM10,22912
11.110000,16.350000,3.850000,2.070000,0.240000,61.480000,1.830000,-3.280000,270.989990,43.279999,84300.609375,37.6,104.57,16.350000,PM10,22913
11.030000,16.860001,4.880000,2.570000,0.250000,60.900002,1.690000,-3.040000,271.290009,44.180000,85128.648438,37.6,104.74,16.860001,PM10,22914
13.080000,21.730000,8.530000,4.650000,0.320000,59.090000,1.310000,-2.930000,271.959991,42.990002,86510.632812,37.6,104.91,21.730000,PM10,22915
14.490000,23.309999,4.860000,3.470000,0.310000,66.699997,2.380000,-1.820000,271.630005,38.669998,84214.437500,37.73,103.89,23.309999,PM10,23162
12.320000,19.190001,4.180000,2.590000,0.270000,65.839996,2.160000,-2.460000,271.209991,39.590000,83984.156250,37.73,104.06,19.190001,PM10,23163
11.210000,16.799999,3.780000,2.130000,0.250000,64.610001,2.030000,-2.670000,270.839996,40.389999,83653.656250,37.73,104.23,16.799999,PM10,23164
10.440000,14.960000,3.480000,1.830000,0.230000,63.779999,2.190000,-2.850000,270.799988,41.410000,83984.757812,37.73,104.4,14.960000,PM10,23165
9.680000,13.670000,3.300000,1.690000,0.220000,62.549999,2.120000,-3.050000,271.049988,43.410000,84848.750000,37.73,104.57,13.828572,PM2.5,23166
9.820000,14.650000,4.480000,2.280000,0.230000,60.950001,1.580000,-3.260000,271.200012,44.150002,85491.382812,37.74,104.74,14.650000,PM10,23167
11.730000,19.480000,8.090000,4.270000,0.300000,58.349998,0.900000,-3.750000,271.440002,41.509998,85895.406250,37.74,104.91,19.480000,PM10,23168
16.820000,29.719999,15.530000,8.870000,0.440000,56.009998,0.280000,-3.940000,271.529999,39.279999,86076.328125,37.74,105.09,29.719999,PM10,23169
16.480000,29.799999,15.330000,9.110000,0.470000,54.680000,0.010000,-3.900000,271.380005,37.490002,85972.726562,37.74,105.26,29.799999,PM10,23170
16.740000,30.959999,16.889999,10.210000,0.510000,53.020000,0.330000,-4.260000,271.130005,36.139999,85564.710938,37.73,105.43,30.959999,PM10,23171
18.040001,34.139999,20.930000,13.440000,0.570000,50.520000,1.220000,-4.830000,271.239990,34.880001,85534.093750,37.73,105.6,34.139999,PM10,23172
23.080000,34.209999,20.080000,17.170000,0.760000,38.270000,-2.620000,-1.160000,269.839996,56.439999,86439.398438,37.7,108.17,34.209999,PM10,23187
25.870001,39.650002,24.219999,21.559999,1.040000,36.869999,-2.570000,-1.340000,269.739990,57.060001,86689.601562,37.69,108.34,39.650002,PM10,23188
28.920000,46.459999,30.180000,27.299999,1.360000,35.180000,-2.390000,-1.370000,269.549988,57.689999,86779.718750,37.69,108.51,46.459999,PM10,23189
33.779999,57.040001,41.910000,37.110001,1.800000,32.090000,-1.980000,-1.270000,269.420013,57.160000,86516.437500,37.69,108.68,53.520000,PM10,23190
15.190000,25.629999,5.300000,3.710000,0.340000,68.000000,1.730000,-0.800000,271.390015,36.340000,83914.343750,37.86,103.54,25.629999,PM10,23416
13.090000,21.230000,4.620000,2.950000,0.290000,68.639999,2.160000,-1.250000,271.410004,37.590000,84353.171875,37.86,103.71,21.230000,PM10,23417
11.390000,17.780001,4.050000,2.370000,0.250000,68.889999,2.230000,-1.680000,271.269989,39.389999,84580.562500,37.87,103.88,17.780001,PM10,23418
10.360000,15.600000,3.660000,2.010000,0.230000,68.519997,2.170000,-1.910000,270.989990,40.959999,84536.460938,37.87,104.06,15.600000,PM10,23419
9.680000,13.960000,3.380000,1.740000,0.220000,67.629997,2.150000,-2.020000,270.779999,41.790001,84468.492188,37.87,104.23,13.960000,PM10,23420
9.160000,12.580000,3.120000,1.530000,0.200000,66.400002,2.220000,-2.260000,270.660004,42.910000,84635.523438,37.87,104.4,13.085714,PM2.5,23421
8.550000,11.560000,2.930000,1.510000,0.200000,63.520000,2.000000,-2.640000,270.790009,44.400002,85062.570312,37.87,104.57,12.214286,PM2.5,23422
8.610000,12.290000,3.820000,1.900000,0.210000,61.419998,1.410000,-2.970000,270.750000,44.369999,85270.609375,37.87,104.74,12.299999,PM2.5,23423
9.810000,15.650000,6.590000,3.320000,0.260000,58.320000,1.010000,-3.220000,270.559998,43.119999,85279.070312,37.87,104.91,15.650000,PM10,23424
11.180000,19.180000,9.670000,5.090000,0.330000,55.900002,0.680000,-3.240000,270.429993,41.570000,85447.492188,37.87,105.09,19.180000,PM10,23425
12.250000,22.000000,12.090000,6.420000,0.390000,54.439999,0.220000,-3.250000,270.450012,39.770000,85619.468750,37.87,105.26,22.000000,PM10,23426
13.200000,24.430000,14.350000,7.660000,0.450000,52.939999,0.130000,-3.560000,270.309998,39.200001,85318.906250,37.87,105.43,24.430000,PM10,23427
14.470000,27.469999,17.030001,9.210000,0.510000,51.520000,1.010000,-4.230000,270.350006,37.400002,85066.796875,37.87,105.6,27.469999,PM10,23428
19.639999,39.049999,26.740000,18.889999,0.660000,47.009998,1.850000,-4.920000,271.489990,34.419998,86386.156250,37.87,105.77,39.049999,PM10,23429
15.520000,21.950001,13.370000,9.740000,0.390000,40.490002,-3.170000,-0.790000,269.929993,52.570000,86395.609375,37.84,107.83,22.171429,PM2.5,23441
16.969999,23.940001,14.690000,12.250000,0.460000,39.430000,-3.180000,-0.880000,269.730011,54.820000,86406.476562,37.84,108.0,24.242857,PM2.5,23442
18.420000,26.459999,16.389999,14.750000,0.570000,38.639999,-2.970000,-1.160000,269.549988,57.540001,86565.687500,37.83,108.17,26.459999,PM10,23443
20.030001,29.639999,18.570000,17.670000,0.730000,38.830002,-2.600000,-1.530000,269.529999,55.529999,86864.632812,37.83,108.35,29.639999,PM10,23444
22.100000,34.240002,21.650000,21.740000,0.940000,38.340000,-2.240000,-1.780000,269.510010,57.279999,87313.867188,37.83,108.52,34.240002,PM10,23445
24.980000,40.880001,26.610001,27.410000,1.200000,37.119999,-1.850000,-1.840000,269.480011,58.220001,87469.242188,37.82,108.69,40.880001,PM10,23446
14.420000,25.799999,5.120000,3.800000,0.330000,69.389999,1.440000,-0.450000,271.390015,37.320000,84568.476562,38.0,103.37,25.799999,PM10,23672
12.510000,20.809999,4.500000,3.020000,0.290000,69.199997,1.910000,-0.740000,271.369995,38.419998,84875.250000,38.0,103.54,20.809999,PM10,23673
10.910000,17.180000,3.960000,2.390000,0.250000,69.260002,2.080000,-1.100000,271.269989,40.110001,85107.023438,38.0,103.71,17.180000,PM10,23674
9.850000,14.900000,3.560000,1.980000,0.230000,69.139999,2.140000,-1.360000,271.049988,41.790001,85089.390625,38.0,103.88,14.900000,PM10,23675
9.170000,13.320000,3.280000,1.710000,0.210000,68.720001,2.230000,-1.520000,270.880005,42.689999,85017.359375,38.0,104.05,13.320000,PM10,23676
8.670000,12.070000,3.050000,1.490000,0.200000,67.809998,2.200000,-1.590000,270.790009,43.779999,85161.390625,38.0,104.23,12.385715,PM2.5,23677
8.230000,10.930000,2.830000,1.320000,0.190000,66.459999,2.090000,-1.650000,270.660004,45.360001,85344.226562,38.01,104.4,11.757142,PM2.5,23678
7.760000,10.130000,2.650000,1.370000,0.180000,63.939999,1.820000,-1.850000,270.690002,46.470001,85570.773438,38.01,104.57,11.085714,PM2.5,23679
7.690000,10.370000,3.120000,1.420000,0.190000,62.490002,1.510000,-1.980000,270.540009,46.939999,85848.953125,38.01,104.74,10.985714,PM2.5,23680
9.010000,13.800000,5.920000,2.690000,0.240000,59.740002,1.400000,-1.950000,270.390015,45.650002,85997.171875,38.01,104.91,13.800000,PM10,23681
10.870000,18.410000,9.920000,4.780000,0.330000,56.709999,1.060000,-1.990000,270.369995,42.740002,86125.093750,38.01,105.09,18.410000,PM10,23682
12.080000,21.650000,12.770000,6.350000,0.400000,54.790001,0.270000,-2.390000,270.489990,39.299999,86053.000000,38.01,105.26,21.650000,PM10,23683
13.180000,24.469999,15.090000,7.650000,0.460000,53.160000,-0.120000,-3.130000,270.290009,38.270000,85339.492188,38.01,105.43,24.469999,PM10,23684
14.740000,28.180000,17.879999,9.260000,0.530000,52.160000,0.680000,-3.930000,270.260010,36.950001,85159.242188,38.01,105.6,28.180000,PM10,23685
18.549999,36.950001,24.290001,14.600000,0.660000,50.080002,1.310000,-4.580000,271.589996,33.529999,86712.617188,38.0,105.77,36.950001,PM10,23686
13.600000,19.370001,13.860000,7.860000,0.370000,43.369999,-1.730000,-0.590000,269.839996,49.520000,86510.367188,37.98,107.49,19.428572,PM2.5,23696
13.010000,18.330000,13.080000,8.030000,0.340000,42.770000,-2.450000,-0.530000,269.899994,48.919998,86505.421875,37.98,107.66,18.585714,PM2.5,23697
13.850000,19.459999,13.200000,9.570000,0.360000,41.240002,-2.920000,-0.820000,269.700012,49.419998,86409.796875,37.98,107.84,19.785715,PM2.5,23698
15.290000,21.469999,14.540000,12.220000,0.420000,40.060001,-2.820000,-1.060000,269.559998,52.099998,86466.156250,37.97,108.01,21.842857,PM2.5,23699
16.610001,23.740000,16.049999,14.730000,0.520000,39.279999,-2.730000,-1.200000,269.429993,56.200001,86548.453125,37.97,108.18,23.740000,PM10,23700
18.219999,26.840000,17.760000,17.430000,0.670000,38.580002,-2.500000,-1.590000,269.170013,57.689999,86816.812500,37.96,108.35,26.840000,PM10,23701
20.180000,31.110001,19.990000,21.080000,0.850000,38.169998,-2.280000,-2.040000,269.149994,56.369999,87330.023438,37.96,108.52,31.110001,PM10,23702
22.320000,36.410000,22.540001,25.090000,1.050000,37.599998,-1.980000,-2.310000,269.220001,58.180000,87789.921875,37.96,108.69,36.410000,PM10,23703
10.700000,17.410000,3.940000,2.700000,0.260000,69.129997,1.840000,-1.000000,271.290009,40.770000,85331.656250,38.13,103.54,17.410000,PM10,23927
9.620000,14.660000,3.540000,2.130000,0.230000,68.870003,1.970000,-1.210000,271.209991,41.730000,85496.437500,38.14,103.71,14.660000,PM10,23928
8.860000,12.950000,3.210000,1.760000,0.210000,68.510002,2.060000,-1.240000,271.079987,42.919998,85540.578125,38.14,103.88,12.950000,PM10,23929
8.380000,11.770000,2.990000,1.530000,0.200000,68.050003,2.110000,-1.340000,270.940002,43.660000,85548.140625,38.14,104.05,11.971429,PM2.5,23930
7.930000,10.730000,2.780000,1.300000,0.190000,67.019997,2.080000,-1.400000,270.820007,44.950001,85731.117188,38.14,104.23,11.328571,PM2.5,23931
7.470000,9.670000,2.570000,1.130000,0.180000,65.599998,1.930000,-1.360000,270.700012,46.540001,85961.851562,38.14,104.4,10.671429,PM2.5,23932
7.050000,8.980000,2.430000,1.240000,0.170000,63.639999,1.680000,-1.430000,270.700012,47.500000,86231.468750,38.14,104.57,10.071429,PM2.5,23933
6.940000,9.070000,2.780000,1.170000,0.180000,63.270000,1.570000,-1.390000,270.429993,48.580002,86568.257812,38.14,104.74,9.914286,PM2.5,23934
8.110000,12.040000,5.290000,2.220000,0.230000,60.240002,1.470000,-1.340000,270.359985,47.919998,86714.476562,38.14,104.91,12.040000,PM10,23935
10.250000,17.120001,9.670000,4.370000,0.320000,56.709999,0.860000,-1.490000,270.329987,43.279999,86566.953125,38.14,105.09,17.120001,PM10,23936
11.730000,20.930000,13.160000,6.240000,0.400000,54.509998,-0.150000,-2.010000,270.470001,38.020000,85923.593750,38.14,105.26,20.930000,PM10,23937
13.100000,24.219999,15.660000,7.670000,0.470000,53.200001,-0.510000,-2.730000,270.079987,37.279999,84922.523438,38.14,105.43,24.219999,PM10,23938
14.930000,28.469999,18.580000,9.400000,0.540000,52.790001,0.260000,-3.780000,270.059998,35.680000,84746.906250,38.14,105.6,28.469999,PM10,23939
14.220000,22.420000,16.440001,10.060000,0.480000,47.900002,-2.780000,-0.360000,270.579987,40.169998,85603.523438,38.13,106.98,22.420000,PM10,23947
