PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
40.340000,38.419998,9.290000,47.279999,0.650000,34.130001,-2.650000,1.020000,280.220001,93.019997,102010.796875,30.79,120.49,59.099998,NO2,12158
42.049999,42.570000,9.620000,43.750000,0.650000,35.770000,-3.030000,1.120000,279.859985,94.489998,101971.140625,30.96,120.2,58.812500,PM2.5,12400
39.869999,37.290001,9.090000,44.419998,0.650000,32.040001,-2.930000,0.930000,279.970001,93.540001,101980.062500,30.92,120.51,56.087498,PM2.5,12402
37.560001,35.520000,8.340000,45.990002,0.630000,33.470001,-2.980000,1.040000,280.200012,93.820000,102024.359375,30.9,120.67,57.487503,NO2,12403
43.959999,54.470001,12.980000,27.490000,0.790000,35.810001,-4.170000,0.290000,279.820007,87.589996,102035.351562,31.26,118.81,61.199997,PM2.5,12636
43.410000,52.570000,12.270000,28.639999,0.750000,37.220001,-4.050000,0.630000,279.760010,88.160004,101967.367188,31.24,118.96,60.512501,PM2.5,12637
42.820000,48.790001,11.330000,33.330002,0.650000,38.130001,-3.700000,1.670000,279.299988,89.910004,100942.523438,31.19,119.44,59.775002,PM2.5,12640
42.980000,47.509998,11.170000,34.400002,0.640000,38.189999,-3.770000,1.860000,278.760010,92.699997,100277.617188,31.17,119.59,59.974998,PM2.5,12641
40.360001,43.150002,9.350000,39.160000,0.610000,38.369999,-3.190000,1.260000,279.910004,93.459999,102099.976562,31.11,120.07,56.700001,PM2.5,12644
39.240002,41.240002,9.080000,38.200001,0.620000,37.230000,-3.390000,1.060000,279.859985,93.349998,101937.781250,31.1,120.22,55.300003,PM2.5,12645
37.950001,38.040001,8.950000,37.700001,0.620000,35.090000,-3.380000,0.990000,279.820007,93.419998,101759.976562,31.08,120.38,53.687500,PM2.5,12646
37.849998,37.740002,8.030000,40.830002,0.630000,35.060001,-3.290000,0.950000,279.989990,94.080002,101898.843750,31.06,120.54,53.562500,PM2.5,12647
35.900002,34.990002,7.110000,41.369999,0.610000,34.169998,-3.190000,1.050000,280.029999,93.139999,102029.593750,31.04,120.69,51.712498,NO2,12648
33.509998,33.150002,6.480000,41.959999,0.590000,36.480000,-3.150000,1.130000,280.250000,93.959999,102013.789062,31.02,120.85,52.449997,NO2,12649
43.400002,52.389999,12.560000,28.430000,0.740000,36.540001,-3.920000,0.500000,279.690002,87.239998,101936.203125,31.38,118.98,60.500000,PM2.5,12887
