PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
40.520000,49.360001,10.500000,41.200001,0.660000,35.939999,-3.320000,-1.910000,278.619995,80.480003,102391.906250,30.79,120.49,56.900002,PM2.5,12158
40.650002,53.049999,10.700000,36.160000,0.680000,40.279999,-3.570000,-1.420000,278.109985,82.669998,102361.312500,30.96,120.2,57.062500,PM2.5,12400
39.509998,49.869999,11.150000,37.209999,0.690000,38.459999,-3.280000,-1.910000,278.630005,78.070000,102364.406250,30.92,120.51,55.637497,PM2.5,12402
38.450001,48.290001,11.280000,38.080002,0.680000,38.389999,-3.310000,-1.990000,278.750000,78.419998,102408.140625,30.9,120.67,54.312500,PM2.5,12403
34.910000,45.139999,14.450000,18.740000,0.770000,39.869999,-4.240000,-0.710000,277.690002,81.900002,102429.617188,31.26,118.81,49.871429,PM2.5,12636
34.669998,45.430000,13.520000,19.990000,0.740000,41.090000,-4.160000,-0.670000,277.839996,80.879997,102359.281250,31.24,118.96,49.528568,PM2.5,12637
32.880001,44.200001,11.670000,22.690001,0.640000,46.470001,-3.550000,-0.460000,277.500000,82.260002,101325.429688,31.19,119.44,46.971432,PM2.5,12640
32.020000,42.900002,11.050000,23.469999,0.600000,47.939999,-3.790000,-0.620000,277.149994,83.040001,100648.507812,31.17,119.59,45.742859,PM2.5,12641
34.259998,46.459999,11.030000,30.900000,0.620000,44.790001,-3.600000,-1.480000,278.089996,81.279999,102489.289062,31.11,120.07,48.942856,PM2.5,12644
35.930000,48.279999,11.030000,32.349998,0.640000,44.220001,-2.950000,-1.460000,278.040009,81.709999,102327.187500,31.1,120.22,51.162498,PM2.5,12645
34.660000,45.750000,10.490000,30.990000,0.620000,45.619999,-3.660000,-1.210000,278.429993,78.059998,102143.773438,31.08,120.38,49.514286,PM2.5,12646
38.169998,50.840000,10.920000,35.810001,0.690000,44.240002,-4.110000,-1.710000,278.429993,77.970001,102285.453125,31.06,120.54,53.962498,PM2.5,12647
35.380001,46.290001,11.010000,33.009998,0.660000,44.330002,-3.390000,-2.200000,278.579987,76.639999,102415.343750,31.04,120.69,50.475002,PM2.5,12648
36.560001,47.730000,12.170000,35.509998,0.710000,42.270000,-2.990000,-2.400000,278.600006,77.400002,102398.523438,31.02,120.85,51.950001,PM2.5,12649
37.060001,48.480000,15.090000,23.490000,0.830000,38.709999,-4.380000,-0.720000,277.750000,77.800003,102324.140625,31.38,118.98,52.575001,PM2.5,12887
37.250000,49.450001,14.990000,25.270000,0.810000,39.770000,-4.320000,-0.860000,277.779999,77.389999,102278.343750,31.36,119.14,52.812500,PM2.5,12888
37.340000,50.270000,15.570000,27.330000,0.800000,40.560001,-4.200000,-0.920000,277.869995,76.760002,102270.343750,31.34,119.3,52.924999,PM2.5,12889
36.889999,50.189999,15.530000,28.740000,0.780000,41.980000,-4.150000,-0.880000,277.890015,76.480003,102132.382812,31.32,119.46,52.362499,PM2.5,12890
35.669998,48.919998,15.220000,29.410000,0.740000,44.029999,-4.150000,-0.690000,277.809998,77.110001,101841.546875,31.31,119.62,50.837498,PM2.5,12891
34.049999,46.869999,14.610000,29.750000,0.700000,45.770000,-4.410000,-0.480000,277.809998,77.720001,101728.992188,31.29,119.77,48.642857,PM2.5,12892
37.730000,51.799999,14.370000,32.139999,0.740000,43.450001,-4.360000,-0.780000,277.869995,79.360001,102203.156250,31.27,119.93,53.412498,PM2.5,12893
35.529999,48.459999,13.350000,31.799999,0.680000,44.680000,-3.620000,-1.340000,278.059998,78.949997,102494.789062,31.25,120.09,50.662498,PM2.5,12894
36.810001,50.259998,13.330000,33.209999,0.700000,44.439999,-3.010000,-1.590000,277.959991,79.900002,102422.046875,31.23,120.25,52.262501,PM2.5,12895
33.970001,45.830002,12.640000,32.209999,0.670000,46.720001,-3.330000,-1.460000,278.230011,76.750000,102262.156250,31.21,120.4,48.528572,PM2.5,12896
33.669998,45.959999,12.410000,33.310001,0.680000,47.990002,-4.070000,-1.540000,278.489990,76.080002,102313.796875,31.19,120.56,48.099998,PM2.5,12897
33.919998,47.549999,11.930000,34.939999,0.690000,48.700001,-3.770000,-1.810000,278.329987,78.199997,102403.476562,31.17,120.72,48.457142,PM2.5,12898
34.090000,47.520000,12.480000,34.689999,0.710000,48.779999,-2.900000,-2.210000,278.269989,78.889999,102415.531250,31.15,120.88,48.700001,PM2.5,12899
38.360001,50.470001,15.300000,24.400000,0.830000,39.889999,-4.400000,-0.920000,277.720001,76.239998,102257.046875,31.51,119.01,54.200001,PM2.5,13137
39.040001,52.330002,16.000000,26.510000,0.840000,40.400002,-4.500000,-1.130000,277.649994,76.110001,102132.351562,31.5,119.16,55.050003,PM2.5,13138
39.750000,54.130001,17.059999,28.650000,0.850000,40.720001,-4.420000,-1.390000,277.829987,75.290001,102369.148438,31.48,119.32,55.937500,PM2.5,13139
40.680000,56.060001,18.379999,31.209999,0.870000,39.889999,-4.180000,-1.510000,277.880005,75.230003,102470.906250,31.46,119.48,57.099998,PM2.5,13140
41.259998,57.250000,19.629999,33.930000,0.900000,38.290001,-4.010000,-1.220000,277.859985,75.519997,102441.593750,31.44,119.64,57.824997,PM2.5,13141
41.910000,58.310001,20.580000,37.000000,0.920000,36.950001,-3.810000,-1.130000,277.920013,75.610001,102424.828125,31.42,119.8,58.637501,PM2.5,13142
39.349998,54.130001,18.860001,35.919998,0.840000,39.900002,-3.910000,-0.690000,278.070007,75.430000,102416.007812,31.4,119.95,55.437500,PM2.5,13143
40.919998,56.080002,17.610001,36.400002,0.810000,39.880001,-3.770000,-0.720000,278.019989,77.099998,102461.953125,31.38,120.11,57.399998,PM2.5,13144
41.509998,57.369999,18.030001,38.779999,0.830000,39.790001,-3.150000,-1.180000,277.899994,78.230003,102436.789062,31.36,120.27,58.137497,PM2.5,13145
36.570000,49.980000,16.709999,37.650002,0.790000,41.779999,-3.460000,-1.640000,278.109985,75.239998,102370.203125,31.34,120.43,51.962502,PM2.5,13146
35.169998,49.029999,17.389999,40.430000,0.820000,41.340000,-3.700000,-2.010000,278.279999,75.000000,102386.296875,31.33,120.58,50.537498,NO2,13147
32.820000,46.330002,14.140000,34.480000,0.720000,47.160000,-3.080000,-2.220000,278.250000,75.739998,102418.476562,31.31,120.74,46.885715,PM2.5,13148
31.760000,44.730000,13.100000,32.070000,0.680000,49.919998,-2.890000,-2.290000,278.190002,76.529999,102413.023438,31.29,120.9,45.371429,PM2.5,13149
38.130001,47.900002,13.870000,20.850000,0.800000,39.430000,-3.800000,-1.000000,277.269989,79.379997,102227.328125,31.68,118.71,53.912502,PM2.5,13386
