PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
27.389999,30.629999,2.040000,4.470000,0.260000,89.290001,-2.060000,-0.850000,294.839996,71.290001,98133.312500,26.93,92.9,39.128571,PM2.5,5360
27.969999,31.290001,2.030000,4.450000,0.260000,89.230003,-2.260000,0.040000,294.649994,70.889999,97454.718750,26.94,93.05,39.957142,PM2.5,5361
25.969999,29.010000,1.930000,4.150000,0.250000,89.529999,-2.210000,-0.390000,294.529999,70.260002,97094.453125,26.96,93.2,37.099998,PM2.5,5362
24.070000,26.830000,1.820000,4.100000,0.250000,88.849998,-2.050000,-1.020000,294.519989,69.330002,96937.507812,26.97,93.35,34.385715,PM2.5,5363
22.850000,25.459999,1.750000,4.310000,0.240000,88.129997,-2.170000,-1.630000,294.619995,68.269997,97038.359375,26.99,93.5,32.642857,PM2.5,5364
23.620001,26.400000,1.760000,4.870000,0.250000,86.739998,-2.140000,-2.200000,295.329987,65.779999,98444.210938,27.0,93.65,33.742859,PM2.5,5365
31.730000,35.049999,2.740000,3.340000,0.270000,92.330002,-0.980000,0.130000,289.119995,86.220001,89192.648438,26.98,92.13,45.328571,PM2.5,5505
29.340000,32.250000,2.370000,3.130000,0.250000,89.779999,-0.890000,-0.230000,288.540009,88.910004,88358.960938,27.0,92.28,41.914288,PM2.5,5506
27.270000,29.910000,2.140000,3.210000,0.240000,87.510002,-0.700000,-0.040000,288.790009,89.029999,88993.539062,27.02,92.43,38.957142,PM2.5,5507
22.260000,24.430000,1.710000,3.670000,0.220000,84.959999,-0.510000,-1.430000,291.029999,80.760002,92504.476562,27.03,92.58,31.800001,PM2.5,5508
19.080000,20.950001,1.540000,3.250000,0.210000,84.980003,-0.770000,-2.730000,292.970001,74.790001,95792.117188,27.05,92.73,27.257143,PM2.5,5509
21.250000,23.340000,1.690000,3.160000,0.220000,89.120003,-1.280000,-1.210000,292.750000,77.470001,95529.843750,27.06,92.88,30.357143,PM2.5,5510
22.950001,25.219999,1.800000,3.130000,0.230000,90.589996,-1.720000,0.780000,291.730011,80.239998,93120.609375,27.08,93.03,32.785717,PM2.5,5511
22.879999,25.020000,1.740000,3.080000,0.220000,90.209999,-1.790000,0.470000,290.119995,84.379997,90506.257812,27.09,93.18,32.685715,PM2.5,5512
22.600000,24.690001,1.660000,3.370000,0.220000,89.300003,-1.330000,-0.210000,289.940002,84.019997,90264.601562,27.11,93.33,32.285713,PM2.5,5513
