PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
18.309999,20.379999,1.200000,4.400000,0.200000,80.910004,-2.310000,-0.660000,295.809998,56.880001,98301.140625,26.93,92.9,26.157143,PM2.5,5360
18.350000,20.379999,1.180000,4.320000,0.200000,80.639999,-2.390000,-0.190000,295.579987,57.150002,97622.398438,26.94,93.05,26.214287,PM2.5,5361
16.879999,18.700001,1.120000,4.130000,0.200000,80.610001,-2.290000,-0.660000,295.459991,56.750000,97260.593750,26.96,93.2,24.114285,PM2.5,5362
15.780000,17.440001,1.080000,4.120000,0.190000,80.279999,-2.200000,-1.100000,295.420013,55.930000,97102.968750,26.97,93.35,22.542856,PM2.5,5363
15.330000,16.940001,1.070000,4.380000,0.200000,79.779999,-2.150000,-1.480000,295.410004,55.310001,97204.523438,26.99,93.5,21.900000,PM2.5,5364
15.940000,17.700001,1.110000,4.860000,0.200000,79.190002,-1.950000,-2.110000,296.079987,53.150002,98610.593750,27.0,93.65,22.771427,PM2.5,5365
15.910000,17.650000,1.440000,2.910000,0.190000,82.720001,-1.310000,0.750000,290.910004,63.480000,89371.226562,26.98,92.13,22.728571,PM2.5,5505
14.230000,15.680000,1.220000,2.520000,0.180000,82.559998,-1.260000,0.040000,290.470001,64.949997,88539.023438,27.0,92.28,20.328571,PM2.5,5506
13.250000,14.530000,1.100000,2.380000,0.180000,82.680000,-1.220000,-0.430000,290.859985,64.239998,89174.710938,27.02,92.43,18.928572,PM2.5,5507
11.930000,13.050000,0.930000,3.030000,0.170000,81.660004,-0.820000,-1.410000,293.040009,58.419998,92676.632812,27.03,92.58,17.042858,PM2.5,5508
11.450000,12.500000,0.910000,3.090000,0.170000,81.349998,-0.610000,-1.840000,294.799988,54.919998,95955.226562,27.05,92.73,16.357143,PM2.5,5509
12.270000,13.350000,0.910000,3.150000,0.170000,81.550003,-1.140000,-0.710000,294.429993,57.189999,95693.703125,27.06,92.88,17.528572,PM2.5,5510
