PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
36.910000,41.060001,4.130000,4.520000,0.330000,89.370003,-1.680000,-0.530000,292.670013,63.459999,98095.421875,26.93,92.9,52.387501,PM2.5,5360
35.040001,38.919998,3.890000,4.260000,0.320000,88.949997,-1.630000,-0.290000,292.380005,64.889999,97412.523438,26.94,93.05,50.050003,PM2.5,5361
31.809999,35.320000,3.600000,4.010000,0.300000,88.489998,-1.460000,-0.440000,292.260010,64.320000,97048.953125,26.96,93.2,45.442856,PM2.5,5362
30.580000,33.970001,3.490000,4.010000,0.300000,88.720001,-1.450000,-0.640000,292.190002,64.129997,96891.132812,26.97,93.35,43.685715,PM2.5,5363
30.610001,34.020000,3.510000,4.340000,0.300000,88.769997,-1.440000,-0.830000,292.160004,64.379997,96993.812500,26.99,93.5,43.728573,PM2.5,5364
31.750000,35.369999,3.600000,4.960000,0.320000,88.489998,-1.280000,-1.280000,292.799988,62.570000,98411.703125,27.0,93.65,45.357143,PM2.5,5365
26.850000,29.650000,3.280000,1.720000,0.260000,86.449997,-0.980000,-0.020000,288.549988,60.410000,89096.703125,26.98,92.13,38.357143,PM2.5,5505
26.120001,28.799999,3.130000,1.600000,0.250000,86.550003,-0.840000,-0.280000,288.059998,61.910000,88256.656250,27.0,92.28,37.314285,PM2.5,5506
26.260000,28.940001,3.170000,1.710000,0.260000,87.699997,-0.730000,-0.590000,288.390015,61.470001,88893.046875,27.02,92.43,37.514286,PM2.5,5507
26.770000,29.559999,3.300000,2.850000,0.270000,88.250000,-0.450000,-0.820000,290.309998,57.290001,92418.343750,27.03,92.58,38.242859,PM2.5,5508
27.639999,30.559999,3.550000,3.130000,0.280000,89.300003,-0.540000,-0.990000,291.850006,55.860001,95725.710938,27.05,92.73,39.485714,PM2.5,5509
28.580000,31.490000,3.540000,3.140000,0.280000,89.089996,-1.030000,-0.380000,291.429993,61.700001,95463.382812,27.06,92.88,40.828571,PM2.5,5510
27.799999,30.520000,3.290000,3.030000,0.270000,88.330002,-1.250000,0.190000,290.339996,66.029999,93040.046875,27.08,93.03,39.714283,PM2.5,5511
26.219999,28.670000,2.970000,2.920000,0.260000,87.529999,-1.220000,-0.260000,288.880005,69.370003,90408.546875,27.09,93.18,37.457142,PM2.5,5512
25.520000,27.930000,2.870000,2.980000,0.260000,87.830002,-1.040000,-0.430000,288.690002,69.589996,90163.281250,27.11,93.33,36.457142,PM2.5,5513
25.559999,28.070000,2.930000,3.410000,0.260000,88.349998,-0.860000,-0.390000,289.450012,67.410004,91529.679688,27.12,93.49,36.514286,PM2.5,5514
28.309999,31.209999,3.180000,4.400000,0.280000,87.699997,-0.920000,-0.750000,290.170013,66.949997,93120.250000,27.14,93.64,40.442856,PM2.5,5515
32.700001,36.430000,3.490000,5.260000,0.310000,88.050003,-0.890000,-1.440000,291.829987,63.750000,96595.187500,27.15,93.79,46.714287,PM2.5,5516
