PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
20.200001,22.230000,1.440000,3.880000,0.210000,89.650002,-2.580000,-0.990000,295.709991,57.290001,98061.289062,26.93,92.9,28.857143,PM2.5,5360
20.590000,22.610001,1.430000,3.870000,0.210000,89.110001,-2.580000,-0.340000,295.489990,57.730000,97385.437500,26.94,93.05,29.414286,PM2.5,5361
19.490000,21.360001,1.390000,3.760000,0.210000,89.070000,-2.560000,-0.740000,295.410004,57.160000,97024.531250,26.96,93.2,27.842857,PM2.5,5362
18.260000,19.969999,1.330000,3.710000,0.200000,89.050003,-2.610000,-1.300000,295.399994,56.380001,96866.250000,26.97,93.35,26.085714,PM2.5,5363
17.680000,19.309999,1.300000,3.910000,0.200000,88.639999,-2.540000,-1.830000,295.429993,55.880001,96966.789062,26.99,93.5,25.257143,PM2.5,5364
18.180000,19.940001,1.330000,4.340000,0.210000,88.050003,-2.160000,-2.410000,296.109985,54.430000,98368.468750,27.0,93.65,25.971430,PM2.5,5365
20.010000,21.959999,1.780000,2.660000,0.210000,92.800003,-1.520000,0.240000,290.690002,65.650002,89155.421875,26.98,92.13,28.585714,PM2.5,5505
18.559999,20.280001,1.570000,2.390000,0.200000,93.019997,-1.730000,0.000000,290.279999,67.000000,88322.960938,27.0,92.28,26.514284,PM2.5,5506
17.070000,18.570000,1.440000,2.190000,0.190000,92.900002,-1.900000,-0.820000,290.760010,65.269997,88955.609375,27.02,92.43,24.385714,PM2.5,5507
15.270000,16.580000,1.260000,2.760000,0.180000,91.970001,-1.310000,-2.300000,292.920013,59.070000,92449.726562,27.03,92.58,21.814287,PM2.5,5508
14.630000,15.880000,1.210000,2.780000,0.180000,91.480003,-0.930000,-2.440000,294.630005,55.689999,95721.093750,27.05,92.73,20.900000,PM2.5,5509
15.640000,16.910000,1.220000,2.790000,0.190000,90.970001,-1.540000,-1.170000,294.329987,58.000000,95460.609375,27.06,92.88,22.342857,PM2.5,5510
16.459999,17.740000,1.230000,2.840000,0.190000,90.029999,-2.080000,0.190000,293.279999,60.750000,93061.421875,27.08,93.03,23.514284,PM2.5,5511
16.410000,17.620001,1.210000,2.810000,0.180000,89.669998,-2.370000,-0.060000,291.739990,64.120003,90456.703125,27.09,93.18,23.442858,PM2.5,5512
16.020000,17.190001,1.180000,2.930000,0.180000,89.459999,-2.350000,-0.880000,291.570007,63.680000,90215.218750,27.11,93.33,22.885715,PM2.5,5513
15.590000,16.760000,1.160000,3.250000,0.180000,88.910004,-2.090000,-1.550000,292.470001,60.750000,91566.523438,27.12,93.49,22.271429,PM2.5,5514
16.200001,17.510000,1.180000,3.830000,0.190000,88.220001,-1.870000,-2.110000,293.339996,59.220001,93140.187500,27.14,93.64,23.142859,PM2.5,5515
18.969999,20.840000,1.320000,4.410000,0.210000,87.959999,-1.420000,-2.900000,295.140015,56.160000,96576.312500,27.15,93.79,27.099998,PM2.5,5516
18.309999,19.740000,1.460000,0.980000,0.170000,90.180000,-0.170000,0.960000,285.170013,79.279999,80728.539062,27.12,92.11,26.157143,PM2.5,5657
19.959999,21.379999,1.480000,1.160000,0.180000,95.230003,-0.380000,1.350000,283.809998,86.570000,78957.781250,27.13,92.26,28.514284,PM2.5,5658
18.480000,19.750000,1.350000,1.190000,0.180000,93.989998,-0.750000,0.140000,284.239990,85.709999,79775.968750,27.15,92.41,26.400000,PM2.5,5659
15.230000,16.330000,1.190000,2.290000,0.170000,91.910004,-0.740000,-1.760000,288.089996,71.650002,85409.429688,27.17,92.56,21.757143,PM2.5,5660
13.730000,14.780000,1.120000,2.500000,0.170000,91.309998,-0.410000,-2.320000,292.209991,59.669998,91735.726562,27.18,92.71,19.614285,PM2.5,5661
14.310000,15.390000,1.130000,2.460000,0.180000,91.519997,-0.770000,-1.760000,293.140015,58.139999,93318.789062,27.2,92.86,20.442858,PM2.5,5662
15.680000,16.780001,1.160000,2.610000,0.180000,90.589996,-1.350000,-0.080000,291.869995,62.310001,90652.421875,27.21,93.01,22.400000,PM2.5,5663
16.490000,17.559999,1.150000,2.650000,0.180000,90.040001,-1.910000,0.430000,288.660004,70.910004,85563.289062,27.23,93.17,23.557142,PM2.5,5664
16.370001,17.389999,1.120000,2.680000,0.180000,90.089996,-2.180000,-0.380000,287.420013,73.529999,83907.578125,27.24,93.32,23.385715,PM2.5,5665
15.600000,16.610001,1.090000,2.910000,0.180000,89.320000,-1.600000,-1.230000,289.119995,67.870003,86350.421875,27.26,93.47,22.285715,PM2.5,5666
15.580000,16.639999,1.090000,3.420000,0.180000,88.580002,-0.980000,-1.660000,290.320007,65.510002,88152.500000,27.27,93.62,22.257143,PM2.5,5667
17.000000,18.370001,1.180000,3.820000,0.190000,88.489998,-0.980000,-2.360000,292.010010,62.599998,91113.359375,27.29,93.77,24.285715,PM2.5,5668
18.110001,19.719999,1.320000,4.260000,0.200000,88.970001,-1.140000,-1.640000,294.540009,57.700001,95373.429688,27.3,93.92,25.871429,PM2.5,5669
16.049999,17.270000,1.230000,0.800000,0.150000,80.559998,2.670000,0.410000,280.299988,83.699997,72205.968750,27.25,92.09,22.928570,PM2.5,5812
17.250000,18.459999,1.260000,0.860000,0.160000,84.489998,1.230000,1.620000,281.589996,86.989998,75189.171875,27.27,92.24,24.642857,PM2.5,5813
17.490000,18.639999,1.250000,1.050000,0.170000,90.339996,-0.280000,0.180000,283.049988,86.669998,78533.828125,27.29,92.39,24.985714,PM2.5,5814
14.900000,15.910000,1.120000,2.190000,0.170000,91.309998,-0.960000,-1.050000,286.380005,75.230003,83334.656250,27.3,92.54,21.285713,PM2.5,5815
13.340000,14.290000,1.050000,2.350000,0.170000,90.760002,-0.990000,-2.050000,289.230011,65.419998,87056.890625,27.32,92.69,19.057142,PM2.5,5816
13.380000,14.340000,1.050000,2.130000,0.170000,91.699997,-0.720000,-2.010000,291.089996,60.450001,89814.671875,27.33,92.85,19.114286,PM2.5,5817
14.850000,15.830000,1.080000,2.250000,0.170000,90.610001,-0.790000,-0.440000,290.410004,63.740002,88683.867188,27.35,93.0,21.214287,PM2.5,5818
