PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
58.520000,83.169998,17.969999,34.680000,0.700000,41.490002,-2.050000,-4.060000,278.250000,55.270000,102233.640625,29.7,116.68,79.400002,PM2.5,9480
53.230000,78.470001,17.120001,32.919998,0.670000,41.230000,-2.570000,-4.000000,278.350006,53.090000,101651.750000,29.69,116.84,72.787498,PM2.5,9481
40.849998,64.019997,16.430000,25.639999,0.620000,41.590000,-3.960000,-3.710000,275.950012,54.150002,97737.703125,29.61,117.61,57.312500,PM2.5,9486
40.400002,65.089996,15.650000,24.459999,0.620000,41.270000,-3.160000,-3.890000,274.970001,56.770000,96540.976562,29.59,117.77,57.544998,PM10,9487
39.750000,64.309998,15.450000,24.150000,0.630000,41.439999,-2.720000,-3.620000,275.200012,56.360001,97380.390625,29.58,117.92,57.154999,PM10,9488
39.889999,64.779999,16.660000,25.520000,0.660000,41.290001,-2.970000,-2.800000,275.160004,56.230000,97722.523438,29.56,118.08,57.389999,PM10,9489
40.009998,66.180000,17.740000,26.740000,0.700000,39.720001,-2.700000,-2.880000,274.829987,57.430000,97017.867188,29.54,118.23,58.090000,PM10,9490
36.669998,62.919998,18.200001,25.480000,0.700000,41.930000,-1.660000,-3.460000,274.670013,58.060001,96523.171875,29.53,118.39,56.459999,PM10,9491
72.610001,93.800003,20.520000,36.470001,0.790000,50.470001,-3.810000,-4.290000,279.880005,58.349998,103315.070312,29.88,116.23,97.012497,PM2.5,9714
72.769997,94.669998,20.469999,37.049999,0.780000,51.459999,-3.750000,-4.750000,279.769989,60.490002,103170.640625,29.87,116.39,97.212494,PM2.5,9715
57.410000,82.190002,17.580000,35.389999,0.710000,40.759998,-2.810000,-4.440000,277.890015,55.820000,101336.953125,29.82,116.85,78.012497,PM2.5,9718
51.669998,76.889999,16.790001,33.520000,0.680000,40.150002,-2.740000,-4.150000,277.209991,55.560001,99994.546875,29.81,117.01,70.837494,PM2.5,9719
41.939999,66.309998,16.629999,29.030001,0.640000,40.230000,-3.510000,-3.260000,277.839996,51.779999,101324.929688,29.76,117.48,58.674999,PM2.5,9722
40.759998,65.120003,16.280001,27.959999,0.630000,40.110001,-3.600000,-2.950000,276.769989,54.840000,99910.648438,29.74,117.63,57.560001,PM10,9723
