PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
142.570007,212.830002,58.830002,87.300003,2.270000,15.120000,1.690000,-0.700000,282.290009,32.009998,95578.851562,34.64,110.37,189.385727,PM2.5,17726
142.270004,216.820007,61.139999,85.099998,2.380000,15.370000,2.910000,-1.310000,282.290009,32.110001,95185.546875,34.63,110.54,188.957153,PM2.5,17727
147.020004,231.130005,65.320000,85.459999,2.570000,14.520000,2.440000,-2.350000,282.640015,32.320000,96468.296875,34.62,110.7,195.742859,PM2.5,17728
143.690002,213.770004,69.610001,87.410004,2.370000,15.630000,0.690000,-0.660000,281.079987,34.040001,93520.539062,34.77,110.38,190.985718,PM2.5,17983
146.979996,222.279999,73.080002,84.519997,2.540000,15.600000,3.130000,-1.590000,280.850006,34.599998,92631.148438,34.77,110.55,195.685715,PM2.5,17984
155.770004,239.470001,77.769997,85.349998,2.760000,14.920000,3.410000,-2.810000,281.589996,34.169998,94598.906250,34.76,110.71,205.770004,PM2.5,17985
157.289993,247.860001,76.930000,85.419998,2.860000,14.750000,2.630000,-2.720000,281.660004,35.119999,95555.960938,34.75,110.88,207.289993,PM2.5,17986
151.600006,223.580002,78.650002,83.709999,2.550000,16.080000,-0.470000,-0.020000,281.459991,34.730000,95891.296875,34.91,110.39,201.600006,PM2.5,18240
159.630005,236.309998,91.220001,85.419998,2.850000,15.280000,1.330000,-0.880000,281.410004,34.889999,95817.070312,34.9,110.56,209.630005,PM2.5,18241
170.419998,254.419998,96.739998,85.370003,3.120000,15.240000,1.820000,-1.810000,281.079987,36.240002,96019.046875,34.89,110.72,220.419998,PM2.5,18242
171.899994,261.510010,93.529999,85.180000,3.180000,15.410000,2.220000,-1.810000,280.829987,37.000000,94961.367188,34.89,110.89,221.899994,PM2.5,18243
157.259995,248.679993,77.120003,84.669998,2.920000,15.490000,2.600000,-1.070000,280.890015,37.220001,95041.117188,34.88,111.05,207.259995,PM2.5,18244
138.820007,220.919998,69.650002,80.879997,2.600000,17.950001,2.940000,-0.820000,280.959991,36.900002,95012.476562,34.87,111.22,184.028580,PM2.5,18245
133.809998,209.520004,75.860001,76.820000,2.530000,20.520000,4.040000,-0.850000,281.109985,36.150002,94681.117188,34.86,111.38,176.871429,PM2.5,18246
155.169998,222.929993,81.089996,73.540001,2.660000,18.629999,-0.440000,-1.400000,281.350006,36.650002,97455.156250,35.04,110.4,205.169998,PM2.5,18493
184.789993,264.940002,116.080002,86.830002,3.410000,15.620000,-0.110000,-2.570000,281.380005,36.599998,98063.109375,35.04,110.57,234.789993,PM2.5,18494
202.259995,291.809998,133.860001,87.910004,3.910000,15.250000,0.530000,-2.580000,281.040009,37.770000,97717.742188,35.03,110.73,252.259995,PM2.5,18495
200.720001,295.839996,128.940002,88.620003,3.910000,15.250000,1.350000,-1.410000,281.119995,37.529999,97053.320312,35.02,110.9,250.720001,PM2.5,18496
186.380005,285.760010,106.739998,89.169998,3.550000,16.080000,1.030000,0.170000,281.209991,36.930000,96334.617188,35.01,111.06,236.380005,PM2.5,18497
155.529999,239.710007,91.320000,81.559998,2.960000,19.540001,1.500000,-0.530000,280.059998,38.169998,93280.406250,35.01,111.23,205.529999,PM2.5,18498
147.750000,223.320007,101.349998,77.750000,2.850000,22.590000,3.940000,-1.970000,279.339996,38.450001,91140.156250,35.0,111.39,196.785721,PM2.5,18499
144.479996,215.850006,108.750000,78.370003,2.870000,23.620001,4.320000,-1.810000,281.329987,34.060001,93547.890625,34.99,111.56,192.114273,PM2.5,18500
131.419998,182.639999,76.559998,65.680000,2.370000,21.090000,0.130000,-1.890000,281.160004,37.770000,96158.460938,35.18,110.41,173.457138,PM2.5,18745
186.059998,257.369995,136.360001,86.570000,3.580000,16.180000,0.150000,-3.380000,280.709991,37.189999,96087.843750,35.17,110.57,236.059998,PM2.5,18746
217.910004,302.390015,170.990005,87.099998,4.400000,15.760000,1.010000,-3.730000,280.619995,38.090000,96207.703125,35.17,110.74,267.910004,PM2.5,18747
230.520004,324.529999,180.320007,90.089996,4.740000,15.670000,1.500000,-2.890000,281.079987,38.060001,97194.742188,35.16,110.91,280.520020,PM2.5,18748
217.289993,318.910004,149.770004,92.570000,4.290000,16.950001,0.400000,0.050000,281.640015,36.970001,97656.242188,35.15,111.07,267.289978,PM2.5,18749
168.949997,251.809998,119.580002,82.480003,3.290000,21.330000,0.170000,1.430000,280.649994,37.139999,94426.992188,35.14,111.24,218.949997,PM2.5,18750
159.339996,235.020004,127.910004,80.410004,3.150000,23.580000,3.220000,-0.360000,278.679993,39.459999,90068.023438,35.13,111.4,209.339996,PM2.5,18751
149.100006,217.779999,134.860001,79.839996,3.060000,25.299999,4.710000,-2.170000,280.100006,35.939999,91492.343750,35.13,111.57,198.714294,PM2.5,18752
127.459999,185.729996,115.730003,74.050003,2.730000,25.110001,3.280000,-2.510000,282.309998,32.389999,95832.523438,35.12,111.74,167.800003,PM2.5,18753
110.790001,162.369995,96.650002,68.690002,2.420000,25.700001,2.180000,-0.950000,282.989990,31.309999,96959.492188,35.11,111.9,144.737503,PM2.5,18754
178.490005,241.339996,161.490005,87.980003,3.620000,16.139999,0.330000,-2.740000,280.690002,39.180000,95661.843750,35.31,110.58,228.490005,PM2.5,18995
210.610001,284.600006,189.690002,85.230003,4.390000,16.879999,1.730000,-3.160000,279.899994,39.380001,94501.960938,35.3,110.75,260.609985,PM2.5,18996
236.759995,321.470001,211.490005,87.709999,4.980000,16.830000,2.240000,-2.810000,280.329987,38.700001,94715.218750,35.29,110.92,286.760010,PM2.5,18997
247.559998,345.089996,205.130005,93.699997,5.060000,17.469999,0.950000,-0.740000,280.709991,38.939999,95958.648438,35.29,111.08,297.559998,PM2.5,18998
200.309998,287.179993,169.160004,90.320000,4.010000,21.049999,0.250000,1.880000,280.820007,37.320000,95290.218750,35.28,111.25,250.309998,PM2.5,18999
191.779999,276.079987,173.759995,91.480003,3.890000,22.570000,2.060000,1.170000,279.329987,38.549999,91697.046875,35.27,111.41,241.779999,PM2.5,19000
165.660004,236.979996,172.550003,86.260002,3.520000,25.480000,3.740000,-1.990000,278.970001,38.250000,91101.726562,35.26,111.58,215.660004,PM2.5,19001
125.879997,177.270004,135.179993,71.500000,2.840000,28.889999,3.000000,-4.450000,281.119995,33.200001,93474.343750,35.25,111.75,165.542847,PM2.5,19002
105.220001,147.559998,115.400002,63.750000,2.500000,30.240000,1.550000,-3.130000,281.890015,30.930000,93256.718750,35.24,111.91,137.774994,PM2.5,19003
183.839996,241.740005,230.259995,89.529999,3.960000,15.400000,0.260000,-3.760000,281.010010,38.299999,96800.898438,35.44,110.59,233.839996,PM2.5,19240
207.910004,273.829987,229.589996,82.620003,4.520000,17.730000,2.000000,-2.540000,280.549988,38.209999,95554.773438,35.44,110.76,257.910004,PM2.5,19241
239.449997,317.630005,250.889999,84.970001,5.170000,17.969999,2.630000,-0.780000,280.500000,38.290001,94686.929688,35.43,110.92,289.450012,PM2.5,19242
270.029999,364.429993,266.329987,96.230003,5.650000,17.209999,1.510000,0.300000,280.600006,38.480000,94958.187500,35.42,111.09,320.029999,PM2.5,19243
252.520004,350.130005,251.449997,102.559998,5.260000,18.900000,0.580000,1.640000,280.510010,37.910000,94954.000000,35.41,111.26,302.520020,PM2.5,19244
239.809998,337.570007,251.330002,105.800003,5.030000,21.139999,0.860000,1.730000,279.940002,37.540001,93245.882812,35.41,111.42,289.809998,PM2.5,19245
190.839996,268.920013,226.660004,93.930000,4.280000,24.930000,1.240000,-0.860000,278.790009,38.009998,91175.398438,35.4,111.59,240.839996,PM2.5,19246
123.599998,170.250000,153.009995,67.739998,2.940000,31.610001,1.820000,-3.870000,278.019989,37.169998,88359.921875,35.39,111.76,162.285706,PM2.5,19247
104.949997,142.839996,133.960007,60.549999,2.600000,34.060001,3.540000,-3.720000,277.630005,36.430000,86376.812500,35.38,111.92,137.437500,PM2.5,19248
97.250000,132.660004,130.750000,59.459999,2.570000,34.639999,4.860000,-1.720000,278.589996,34.500000,87237.718750,35.37,112.09,127.812500,PM2.5,19249
98.720001,139.059998,126.209999,62.110001,2.760000,31.530001,4.550000,-0.840000,279.390015,34.009998,89325.898438,35.36,112.26,129.649994,PM2.5,19250
94.660004,139.669998,108.150002,62.810001,2.720000,28.809999,2.970000,-0.700000,280.170013,34.209999,92114.367188,35.35,112.42,124.575005,PM2.5,19251
92.599998,146.929993,99.040001,64.690002,2.670000,24.690001,1.100000,-0.930000,280.190002,35.150002,93518.812500,35.34,112.59,122.000000,PM2.5,19252
93.970001,160.259995,87.559998,67.139999,2.640000,21.969999,0.380000,-0.920000,279.980011,35.650002,93325.976562,35.33,112.75,123.712502,PM2.5,19253
97.190002,168.380005,80.650002,68.860001,2.480000,21.500000,0.340000,-1.960000,280.519989,34.250000,94349.039062,35.32,112.92,127.737503,PM2.5,19254
198.270004,253.690002,331.399994,92.190002,4.330000,15.310000,1.180000,-5.620000,280.739990,37.970001,96549.281250,35.58,110.6,248.270004,PM2.5,19485
207.100006,265.809998,262.119995,79.360001,4.630000,19.270000,1.730000,-3.870000,281.380005,35.740002,96673.750000,35.57,110.77,257.100006,PM2.5,19486
242.880005,313.760010,293.390015,82.400002,5.370000,19.600000,1.480000,-0.870000,281.279999,36.220001,95940.546875,35.57,110.93,292.880005,PM2.5,19487
296.290009,388.440002,326.420013,97.099998,6.430000,18.160000,0.800000,0.810000,280.940002,37.840000,96221.453125,35.56,111.1,346.290009,PM2.5,19488
304.640015,409.459991,346.299988,110.870003,6.650000,17.139999,0.470000,1.540000,280.579987,37.740002,95774.359375,35.55,111.27,354.640015,PM2.5,19489
288.480011,396.739990,351.880005,116.279999,6.400000,19.270000,0.320000,2.050000,280.500000,36.570000,94634.953125,35.54,111.43,338.480011,PM2.5,19490
213.199997,295.100006,287.730011,98.470001,5.120000,24.430000,-0.220000,1.250000,279.929993,35.680000,92821.343750,35.53,111.6,263.200012,PM2.5,19491
137.649994,186.750000,181.600006,70.160004,3.440000,30.780001,1.240000,-0.200000,277.309998,38.410000,87743.406250,35.52,111.77,182.357132,PM2.5,19492
