PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
103.599998,147.539993,24.230000,64.269997,1.630000,23.320000,6.690000,-1.640000,280.390015,55.160000,95997.609375,34.64,110.37,135.750000,PM2.5,17726
105.459999,148.789993,24.389999,64.720001,1.650000,23.770000,7.670000,-1.560000,280.269989,55.470001,95589.023438,34.63,110.54,138.074997,PM2.5,17727
112.160004,157.100006,25.040001,66.029999,1.750000,23.540001,7.050000,-0.790000,281.459991,51.770000,96874.218750,34.62,110.7,146.450012,PM2.5,17728
112.190002,157.210007,28.889999,68.000000,1.760000,23.150000,6.280000,0.360000,278.670013,61.840000,93919.570312,34.77,110.38,146.487503,PM2.5,17983
111.809998,155.660004,28.580000,67.349998,1.740000,23.830000,8.600000,-0.050000,278.630005,61.230000,92995.101562,34.77,110.55,146.012497,PM2.5,17984
116.339996,161.259995,29.430000,68.110001,1.810000,23.690001,8.090000,-0.660000,280.529999,55.279999,94971.507812,34.76,110.71,151.914276,PM2.5,17985
123.459999,172.190002,29.730000,69.070000,1.890000,23.350000,5.450000,-0.560000,281.010010,54.630001,95949.679688,34.75,110.88,162.085709,PM2.5,17986
125.500000,173.380005,35.240002,70.000000,1.960000,20.650000,6.880000,2.590000,280.250000,57.619999,96294.109375,34.91,110.39,165.000000,PM2.5,18240
122.820000,168.789993,35.480000,70.029999,1.910000,21.790001,8.140000,1.760000,280.690002,55.480000,96195.953125,34.9,110.56,161.171432,PM2.5,18241
123.510002,170.240005,36.230000,69.629997,1.930000,22.580000,7.620000,0.090000,280.929993,55.090000,96399.921875,34.89,110.72,162.157150,PM2.5,18242
124.879997,174.679993,35.119999,68.720001,1.940000,23.520000,6.560000,-0.580000,280.140015,57.599998,95347.281250,34.89,110.89,164.114288,PM2.5,18243
132.350006,188.070007,35.020000,70.320000,2.010000,22.860001,5.540000,-0.630000,280.040009,58.090000,95432.453125,34.88,111.05,174.785721,PM2.5,18244
135.820007,194.970001,35.459999,70.349998,2.020000,23.610001,5.210000,-1.070000,279.720001,59.049999,95402.796875,34.87,111.22,179.742874,PM2.5,18245
135.339996,195.000000,36.990002,69.080002,1.960000,25.139999,6.360000,-1.480000,279.399994,60.240002,95056.117188,34.86,111.38,179.057144,PM2.5,18246
118.550003,160.600006,34.639999,62.470001,1.890000,22.920000,6.800000,1.880000,281.640015,52.990002,97844.726562,35.04,110.4,155.071426,PM2.5,18493
123.480003,168.610001,37.099998,64.480003,2.000000,22.540001,6.730000,1.310000,282.040009,52.230000,98450.796875,35.04,110.57,162.114288,PM2.5,18494
130.289993,179.220001,41.619999,66.489998,2.130000,22.110001,6.290000,0.860000,281.700012,53.590000,98107.710938,35.03,110.73,171.842850,PM2.5,18495
137.000000,191.690002,44.849998,68.169998,2.240000,21.950001,5.550000,0.890000,281.200012,55.160000,97446.718750,35.02,110.9,181.428574,PM2.5,18496
145.880005,208.740005,48.130001,70.260002,2.360000,21.570000,4.440000,0.730000,280.570007,56.700001,96735.078125,35.01,111.06,194.114288,PM2.5,18497
141.649994,204.300003,46.180000,68.709999,2.220000,23.400000,4.660000,-0.390000,278.339996,63.639999,93658.328125,35.01,111.23,188.071426,PM2.5,18498
130.880005,185.970001,43.950001,66.139999,1.950000,27.020000,7.120000,-1.740000,277.059998,67.989998,91475.476562,35.0,111.39,172.685715,PM2.5,18499
128.509995,182.600006,45.790001,64.610001,1.860000,27.680000,7.990000,-1.470000,279.179993,60.099998,93888.523438,34.99,111.56,169.299988,PM2.5,18500
111.949997,147.270004,36.020000,51.750000,1.800000,26.930000,5.950000,1.090000,281.049988,53.430000,96532.679688,35.18,110.41,146.187500,PM2.5,18745
123.980003,164.750000,42.730000,55.980000,2.030000,25.250000,5.440000,0.810000,280.760010,55.009998,96463.421875,35.17,110.57,162.828583,PM2.5,18746
135.289993,181.479996,52.660000,62.160000,2.240000,23.150000,5.320000,0.670000,280.779999,55.740002,96583.898438,35.17,110.74,178.985703,PM2.5,18747
149.160004,204.509995,63.980000,68.660004,2.470000,20.730000,4.500000,0.850000,281.329987,54.799999,97580.000000,35.16,110.91,198.800003,PM2.5,18748
160.630005,227.419998,72.169998,72.080002,2.660000,19.830000,2.980000,1.720000,281.440002,54.480000,98054.289062,35.15,111.07,210.630005,PM2.5,18749
148.910004,212.360001,62.970001,69.739998,2.340000,22.320000,3.040000,2.410000,279.140015,61.380001,94812.976562,35.14,111.24,198.442856,PM2.5,18750
132.880005,188.449997,57.459999,65.419998,1.980000,26.469999,5.980000,0.540000,276.260010,70.510002,90393.742188,35.13,111.4,175.542862,PM2.5,18751
