PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
50.869999,71.279999,13.400000,23.450001,0.770000,42.700001,-0.110000,-3.130000,273.579987,26.260000,100616.218750,31.5,114.83,69.837502,PM2.5,12366
51.590000,70.800003,12.840000,22.690001,0.730000,44.959999,-0.170000,-3.110000,273.519989,27.940001,100280.148438,31.49,114.99,70.737503,PM2.5,12367
50.279999,66.959999,11.510000,20.620001,0.640000,47.980000,-0.640000,-2.890000,272.869995,30.209999,99362.359375,31.47,115.3,69.099998,PM2.5,12369
44.509998,66.379997,14.470000,23.530001,0.750000,41.810001,-0.070000,-2.300000,273.230011,25.299999,100515.796875,31.65,114.68,61.887497,PM2.5,12610
48.139999,69.260002,14.310000,25.459999,0.760000,41.910000,0.190000,-2.280000,272.880005,26.180000,99934.718750,31.64,114.84,66.425003,PM2.5,12611
51.099998,71.459999,13.960000,25.290001,0.730000,43.480000,0.450000,-2.250000,273.040009,28.340000,100152.460938,31.63,115.0,70.125000,PM2.5,12612
51.520000,69.989998,13.490000,23.709999,0.690000,45.980000,0.470000,-2.550000,273.570007,29.459999,100813.609375,31.61,115.16,70.650002,PM2.5,12613
50.389999,67.480003,12.670000,22.590000,0.640000,47.900002,0.090000,-2.760000,273.529999,32.060001,100135.320312,31.6,115.32,69.237503,PM2.5,12614
27.730000,51.599998,14.220000,23.370001,0.710000,40.950001,0.810000,-2.620000,273.989990,25.070000,100661.382812,31.84,114.06,50.799999,PM10,12856
34.990002,59.700001,14.590000,22.080000,0.730000,41.200001,0.540000,-1.830000,273.880005,23.030001,101517.296875,31.81,114.38,54.849998,PM10,12858
39.770000,64.699997,14.950000,23.120001,0.760000,40.410000,0.520000,-1.680000,273.709991,23.850000,101657.226562,31.8,114.54,57.349998,PM10,12859
44.560001,69.250000,15.150000,25.450001,0.780000,39.610001,0.580000,-1.290000,273.500000,24.570000,101500.773438,31.79,114.7,61.950001,PM2.5,12860
49.310001,73.330002,15.130000,27.549999,0.790000,39.279999,0.950000,-1.040000,273.500000,24.990000,101563.531250,31.77,114.86,67.887505,PM2.5,12861
53.290001,76.370003,14.990000,27.740000,0.770000,40.709999,1.050000,-1.100000,273.679993,26.980000,101856.343750,31.76,115.02,72.862503,PM2.5,12862
54.980000,76.080002,14.840000,26.610001,0.740000,43.119999,1.210000,-1.560000,273.859985,26.610001,102051.437500,31.75,115.18,74.974998,PM2.5,12863
44.709999,60.770000,13.860000,20.520000,0.580000,52.169998,0.940000,-2.550000,274.799988,35.750000,101196.546875,31.74,115.34,62.137497,PM2.5,12864
56.669998,75.879997,12.650000,25.770000,0.690000,44.570000,0.670000,-1.490000,272.589996,30.350000,99058.718750,31.72,115.49,77.087494,PM2.5,12865
24.750000,43.840000,13.710000,19.700001,0.580000,45.040001,1.880000,-2.780000,274.059998,28.639999,100083.710938,31.98,113.91,43.840000,PM10,13105
26.290001,52.419998,15.100000,27.200001,0.720000,39.180000,1.350000,-2.070000,274.260010,24.850000,101437.921875,31.97,114.07,51.209999,PM10,13106
28.889999,55.450001,15.300000,25.690001,0.730000,40.259998,1.140000,-1.430000,274.200012,23.209999,101994.960938,31.96,114.23,52.724998,PM10,13107
32.110001,58.959999,15.370000,24.170000,0.740000,40.480000,1.110000,-1.300000,274.149994,22.820000,102407.843750,31.95,114.39,54.480000,PM10,13108
