PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
53.220001,81.209999,18.160000,17.059999,0.920000,92.529999,-4.560000,-1.800000,292.570007,56.810001,98789.406250,31.5,114.83,72.775002,PM2.5,12366
52.209999,77.669998,17.180000,16.600000,0.880000,91.400002,-4.700000,-1.480000,292.329987,57.779999,98490.593750,31.49,114.99,71.512497,PM2.5,12367
52.150002,74.279999,16.100000,16.910000,0.820000,87.290001,-5.690000,-0.580000,291.850006,59.939999,97654.078125,31.47,115.3,71.437500,PM2.5,12369
51.660000,80.970001,20.129999,18.790001,0.880000,96.360001,-4.510000,-1.010000,292.619995,56.080002,98699.257812,31.65,114.68,70.824997,PM2.5,12610
52.500000,80.239998,19.410000,18.969999,0.860000,94.650002,-4.360000,-0.970000,292.019989,58.869999,98176.703125,31.64,114.84,71.875000,PM2.5,12611
52.779999,78.410004,18.250000,18.430000,0.830000,92.410004,-4.040000,-0.730000,291.899994,60.630001,98385.226562,31.63,115.0,72.224998,PM2.5,12612
52.400002,76.860001,17.709999,18.549999,0.820000,90.220001,-4.790000,-0.180000,292.440002,59.650002,98991.046875,31.61,115.16,71.750000,PM2.5,12613
54.020000,77.820000,16.820000,19.000000,0.800000,85.220001,-6.210000,0.250000,292.230011,60.660000,98366.453125,31.6,115.32,73.775002,PM2.5,12614
56.759998,94.809998,19.459999,22.360001,0.820000,95.720001,-3.510000,-0.990000,292.570007,53.500000,98839.093750,31.84,114.06,77.199997,PM2.5,12856
59.060001,95.830002,19.969999,19.549999,0.830000,94.529999,-4.280000,-0.660000,292.720001,55.150002,99626.828125,31.81,114.38,80.075005,PM2.5,12858
59.020000,95.550003,20.420000,20.270000,0.840000,94.080002,-4.870000,-0.570000,292.700012,56.320000,99757.156250,31.8,114.54,80.025002,PM2.5,12859
58.560001,93.309998,20.139999,20.850000,0.840000,92.940002,-5.110000,-0.310000,292.630005,57.549999,99615.492188,31.79,114.7,79.450005,PM2.5,12860
57.490002,89.699997,19.469999,20.910000,0.830000,91.150002,-4.760000,-0.130000,292.510010,59.689999,99679.242188,31.77,114.86,78.112503,PM2.5,12861
56.730000,85.949997,18.549999,20.420000,0.800000,89.669998,-4.580000,-0.080000,292.730011,60.599998,99953.117188,31.76,115.02,77.162498,PM2.5,12862
55.950001,83.680000,18.230000,20.709999,0.790000,88.430000,-5.080000,0.060000,293.190002,60.709999,100132.179688,31.75,115.18,76.187500,PM2.5,12863
56.470001,83.070000,17.590000,21.320000,0.780000,87.089996,-5.970000,0.480000,292.859985,63.400002,99355.226562,31.74,115.34,76.837502,PM2.5,12864
56.230000,79.650002,17.250000,21.400000,0.770000,78.419998,-6.250000,1.320000,291.489990,63.720001,97398.046875,31.72,115.49,76.537498,PM2.5,12865
59.930000,99.930000,20.379999,24.920000,0.770000,97.000000,-3.460000,-0.490000,292.140015,54.500000,98317.031250,31.98,113.91,81.162498,PM2.5,13105
61.720001,102.980003,20.730000,27.020000,0.790000,93.099998,-3.190000,-0.360000,292.519989,53.849998,99562.843750,31.97,114.07,83.400002,PM2.5,13106
60.619999,98.750000,20.410000,21.889999,0.770000,95.309998,-3.560000,-0.320000,292.700012,54.610001,100074.773438,31.96,114.23,82.025002,PM2.5,13107
63.000000,101.570000,20.430000,21.570000,0.780000,93.059998,-4.010000,-0.320000,292.640015,56.669998,100457.140625,31.95,114.39,85.000000,PM2.5,13108
62.889999,101.290001,20.900000,22.490000,0.790000,91.949997,-4.360000,-0.220000,292.829987,57.730000,100672.703125,31.94,114.55,84.862503,PM2.5,13109
