PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
33.360001,54.580002,11.020000,21.889999,0.580000,54.570000,4.970000,-3.270000,276.070007,48.540001,101767.968750,29.7,116.68,52.290001,PM10,9480
34.570000,55.419998,10.740000,20.980000,0.570000,53.250000,4.830000,-3.100000,275.480011,48.090000,101193.289062,29.69,116.84,52.709999,PM10,9481
34.509998,52.810001,11.730000,17.590000,0.550000,52.389999,5.480000,-1.540000,272.269989,51.279999,97227.062500,29.61,117.61,51.404999,PM10,9486
34.869999,52.980000,11.660000,17.059999,0.560000,53.779999,5.650000,-1.970000,271.540009,51.619999,95999.617188,29.59,117.77,51.489998,PM10,9487
34.790001,52.389999,11.520000,16.530001,0.550000,55.099998,5.180000,-1.670000,272.279999,48.540001,96839.156250,29.58,117.92,51.195000,PM10,9488
35.869999,52.869999,11.810000,15.910000,0.570000,56.110001,5.480000,-1.360000,272.519989,47.480000,97177.359375,29.56,118.08,51.434998,PM10,9489
36.650002,53.500000,11.920000,15.400000,0.580000,57.599998,6.690000,-2.160000,271.970001,48.599998,96445.359375,29.54,118.23,52.062500,PM2.5,9490
36.270000,52.790001,12.110000,14.820000,0.590000,59.560001,7.320000,-3.010000,271.619995,48.939999,95924.273438,29.53,118.39,51.587502,PM2.5,9491
32.119999,60.009998,11.440000,25.750000,0.680000,53.380001,6.840000,-3.560000,276.369995,46.730000,102859.546875,29.88,116.23,55.004997,PM10,9714
29.270000,51.799999,10.260000,21.240000,0.580000,61.029999,7.020000,-3.740000,277.019989,47.770000,102703.000000,29.87,116.39,50.900002,PM10,9715
34.290001,55.139999,10.270000,20.379999,0.550000,54.799999,5.290000,-3.160000,275.140015,46.590000,100860.062500,29.82,116.85,52.570000,PM10,9718
33.910000,54.189999,10.410000,19.740000,0.540000,53.990002,5.830000,-2.790000,274.019989,47.020000,99501.453125,29.81,117.01,52.095001,PM10,9719
36.290001,55.419998,10.890000,19.440001,0.550000,52.639999,4.520000,-0.450000,274.790009,44.990002,100827.070312,29.76,117.48,52.709999,PM10,9722
36.560001,55.320000,11.350000,19.420000,0.560000,52.520000,4.890000,-0.310000,273.720001,47.250000,99392.476562,29.74,117.63,52.660000,PM10,9723
36.090000,54.240002,11.750000,18.750000,0.560000,53.599998,5.410000,-0.770000,272.980011,48.250000,98311.820312,29.73,117.79,52.120003,PM10,9724
35.509998,53.509998,11.430000,17.969999,0.550000,55.389999,5.770000,-1.140000,273.279999,46.849998,98638.976562,29.71,117.94,51.754997,PM10,9725
36.090000,54.169998,11.280000,17.230000,0.560000,55.970001,6.020000,-0.730000,273.980011,45.240002,99532.953125,29.69,118.1,52.084999,PM10,9726
39.349998,57.930000,11.780000,17.629999,0.610000,54.860001,6.380000,-0.580000,274.220001,44.770000,100015.226562,29.68,118.25,55.437500,PM2.5,9727
39.160000,57.290001,12.090000,16.920000,0.620000,56.980000,6.970000,-1.480000,272.809998,48.630001,98176.601562,29.66,118.41,55.200001,PM2.5,9728
37.330002,54.509998,11.500000,15.230000,0.610000,59.130001,7.330000,-2.520000,272.010010,50.730000,96975.250000,29.64,118.56,52.912502,PM2.5,9729
33.730000,61.169998,10.920000,27.780001,0.700000,50.470001,5.810000,-2.430000,275.730011,44.020000,102723.632812,30.03,116.09,55.584999,PM10,9953
29.770000,51.959999,10.110000,22.430000,0.590000,59.430000,6.290000,-2.550000,276.429993,46.689999,102721.773438,30.02,116.25,50.980000,PM10,9954
28.559999,48.410000,9.610000,19.540001,0.540000,63.259998,6.730000,-3.250000,277.059998,46.680000,102892.023438,30.0,116.4,48.410000,PM10,9955
