PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
45.209999,61.279999,12.180000,12.790000,0.510000,61.840000,-4.860000,3.470000,296.500000,60.849998,99847.296875,29.7,116.68,62.762497,PM2.5,9480
45.250000,60.959999,12.290000,12.320000,0.500000,62.779999,-5.440000,2.890000,296.429993,59.799999,99335.273438,29.69,116.84,62.812500,PM2.5,9481
48.610001,62.400002,13.840000,11.670000,0.460000,68.279999,-4.440000,3.380000,294.839996,60.470001,95817.109375,29.61,117.61,67.012497,PM2.5,9486
50.169998,65.510002,14.180000,12.350000,0.460000,67.400002,-3.700000,2.920000,293.470001,65.160004,94743.773438,29.59,117.77,68.962494,PM2.5,9487
50.790001,66.339996,14.840000,12.550000,0.460000,70.029999,-3.070000,2.630000,293.970001,63.599998,95517.382812,29.58,117.92,69.737503,PM2.5,9488
51.380001,67.209999,15.590000,12.990000,0.470000,74.430000,-3.500000,3.270000,294.690002,60.320000,95823.382812,29.56,118.08,70.474998,PM2.5,9489
52.509998,69.300003,15.600000,13.510000,0.480000,77.570000,-4.340000,4.290000,294.290009,60.820000,95181.523438,29.54,118.23,71.887497,PM2.5,9490
55.919998,74.199997,15.300000,14.410000,0.500000,79.029999,-3.860000,3.400000,293.059998,66.250000,94758.539062,29.53,118.39,76.149994,PM2.5,9491
51.770000,75.529999,15.750000,20.549999,0.760000,56.650002,-3.600000,1.350000,295.649994,65.400002,100803.976562,29.88,116.23,70.962502,PM2.5,9714
50.610001,73.500000,14.120000,21.240000,0.730000,52.180000,-3.670000,1.900000,295.600006,63.599998,100676.562500,29.87,116.39,69.512497,PM2.5,9715
43.970001,58.700001,11.790000,11.480000,0.480000,63.759998,-5.440000,3.460000,296.350006,59.060001,99035.890625,29.82,116.85,61.212502,PM2.5,9718
