PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
27.770000,32.759998,12.140000,3.010000,0.300000,63.660000,-3.630000,2.260000,272.899994,63.799999,80852.476562,31.82,109.24,39.671429,PM2.5,12331
31.180000,36.110001,14.200000,3.510000,0.330000,60.950001,-1.830000,0.470000,275.109985,60.459999,83879.921875,31.81,109.4,44.542858,PM2.5,12332
35.200001,40.630001,15.520000,4.560000,0.360000,57.880001,-1.460000,-1.170000,276.880005,60.549999,86466.812500,31.81,109.56,50.250000,PM2.5,12333
26.990000,32.709999,11.500000,3.040000,0.320000,62.860001,-2.840000,2.510000,274.690002,59.099998,82112.921875,31.96,109.09,38.557144,PM2.5,12575
28.049999,33.209999,12.290000,2.980000,0.320000,62.049999,-3.200000,3.850000,273.769989,59.689999,81137.468750,31.95,109.25,40.071426,PM2.5,12576
31.000000,36.130001,14.000000,3.450000,0.350000,59.869999,-2.850000,2.860000,273.890015,65.120003,81951.726562,31.95,109.41,44.285713,PM2.5,12577
34.830002,40.500000,15.770000,4.750000,0.380000,55.880001,-1.730000,0.620000,275.890015,66.260002,85451.476562,31.94,109.57,49.757145,PM2.5,12578
28.320000,35.400002,11.360000,4.490000,0.380000,58.849998,-1.910000,0.240000,275.450012,65.750000,84012.429688,32.11,108.78,40.457142,PM2.5,12823
28.280001,34.869999,11.820000,4.030000,0.370000,57.720001,-1.570000,0.420000,277.049988,60.049999,86268.750000,32.1,108.94,40.400002,PM2.5,12824
28.530001,34.619999,12.360000,3.580000,0.350000,58.290001,-2.390000,1.470000,277.480011,55.299999,86246.710938,32.1,109.1,40.757145,PM2.5,12825
30.010000,35.790001,13.530000,3.640000,0.370000,58.029999,-3.490000,2.500000,276.619995,57.590000,85176.757812,32.09,109.26,42.871429,PM2.5,12826
32.770000,38.610001,14.570000,4.010000,0.400000,55.340000,-3.910000,3.200000,276.390015,61.959999,85527.390625,32.09,109.42,46.814285,PM2.5,12827
35.439999,41.590000,15.520000,4.760000,0.410000,54.139999,-2.930000,2.270000,277.109985,64.839996,87532.929688,32.08,109.58,50.549999,PM2.5,12828
37.570000,49.790001,11.850000,8.080000,0.500000,51.680000,-4.310000,-0.850000,280.600006,58.869999,92228.421875,32.27,107.82,53.212502,PM2.5,13067
37.919998,49.820000,12.070000,8.280000,0.520000,50.830002,-4.080000,-1.480000,278.589996,66.779999,89888.976562,32.26,107.98,53.649998,PM2.5,13068
38.740002,50.410000,12.700000,8.420000,0.550000,50.049999,-2.670000,-1.840000,277.470001,74.239998,89144.656250,32.26,108.14,54.675003,PM2.5,13069
35.380001,45.630001,12.880000,6.240000,0.490000,54.310001,-2.020000,-1.410000,278.359985,69.040001,89958.031250,32.26,108.3,50.475002,PM2.5,13070
31.480000,39.980000,13.020000,5.170000,0.450000,56.349998,-2.760000,0.220000,276.940002,66.879997,86850.656250,32.25,108.62,44.971428,PM2.5,13072
30.570000,38.330002,13.160000,5.080000,0.440000,56.650002,-1.910000,0.330000,277.579987,64.519997,87908.132812,32.24,108.78,43.671429,PM2.5,13073
30.389999,37.570000,13.300000,4.550000,0.420000,56.220001,-2.270000,0.200000,278.640015,59.380001,89301.546875,32.24,108.94,43.414284,PM2.5,13074
30.480000,37.150002,13.640000,4.020000,0.400000,56.660000,-3.690000,0.850000,278.130005,59.450001,88193.851562,32.23,109.1,43.542858,PM2.5,13075
32.630001,39.290001,14.320000,4.280000,0.420000,54.189999,-4.080000,1.280000,277.899994,61.259998,88333.101562,32.23,109.26,46.614288,PM2.5,13076
34.990002,41.820000,15.530000,4.850000,0.450000,52.029999,-3.900000,1.880000,279.420013,58.540001,90712.171875,32.22,109.42,49.985718,PM2.5,13077
36.720001,48.880001,12.170000,6.180000,0.460000,55.889999,-3.340000,-0.510000,278.540009,65.580002,89847.937500,32.41,107.5,52.150002,PM2.5,13316
36.790001,49.060001,12.340000,6.890000,0.490000,56.360001,-2.790000,-0.890000,280.049988,59.880001,91710.703125,32.41,107.66,52.237503,PM2.5,13317
