PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
10.320000,11.010000,3.040000,3.730000,0.220000,65.339996,5.970000,-2.700000,265.940002,90.000000,91099.617188,43.59,128.88,14.742857,PM2.5,36791
10.550000,11.270000,3.290000,3.880000,0.220000,65.089996,6.510000,-3.220000,265.190002,89.800003,89378.218750,43.56,129.06,15.071429,PM2.5,36792
9.140000,9.810000,2.560000,3.330000,0.220000,65.519997,4.680000,-1.100000,268.670013,78.900002,95106.070312,43.75,128.74,13.057143,PM2.5,36941
9.670000,10.370000,2.730000,3.550000,0.220000,64.839996,4.960000,-1.430000,267.309998,85.199997,93172.882812,43.72,128.92,13.814286,PM2.5,36942
10.110000,10.900000,3.120000,3.880000,0.220000,64.449997,5.850000,-2.240000,266.239990,88.889999,91204.687500,43.69,129.1,14.442857,PM2.5,36943
8.370000,9.010000,2.320000,3.100000,0.210000,65.230003,3.120000,-2.210000,268.459991,75.820000,94379.210938,43.88,128.78,11.957143,PM2.5,37085
9.100000,9.840000,2.490000,3.480000,0.220000,64.290001,3.440000,-2.010000,268.149994,81.440002,94206.796875,43.85,128.96,13.000001,PM2.5,37086
9.730000,10.600000,2.990000,3.990000,0.220000,64.209999,4.250000,-2.760000,267.359985,85.150002,92898.726562,43.82,129.14,13.900000,PM2.5,37087
10.100000,11.100000,3.200000,3.740000,0.220000,65.730003,4.210000,-3.390000,266.750000,89.410004,91151.070312,43.54,130.76,14.428572,PM2.5,37096
10.050000,11.030000,3.260000,3.910000,0.220000,65.849998,4.290000,-4.100000,267.130005,87.949997,91378.476562,43.51,130.94,14.357143,PM2.5,37097
10.050000,11.270000,3.150000,3.950000,0.230000,65.930000,4.200000,-4.840000,267.619995,86.580002,91728.257812,43.48,131.12,14.357143,PM2.5,37098
11.040000,13.050000,3.310000,5.690000,0.310000,63.799999,3.880000,-5.050000,265.480011,91.449997,93156.390625,44.19,127.74,15.771428,PM2.5,37220
10.050000,11.700000,2.890000,4.590000,0.270000,64.510002,3.980000,-5.240000,264.119995,91.529999,90970.343750,44.16,127.92,14.357143,PM2.5,37221
7.860000,8.550000,2.260000,2.920000,0.240000,65.550003,4.170000,-3.770000,267.809998,69.269997,93230.781250,44.04,128.64,11.228572,PM2.5,37225
7.990000,8.600000,2.210000,3.000000,0.210000,65.330002,3.320000,-3.220000,268.209991,73.400002,93966.312500,44.01,128.83,11.414286,PM2.5,37226
8.850000,9.640000,2.500000,3.520000,0.220000,64.620003,3.300000,-3.290000,268.700012,76.629997,94993.296875,43.98,129.01,12.642858,PM2.5,37227
9.760000,10.720000,3.040000,4.310000,0.220000,63.730000,3.890000,-3.700000,268.250000,81.580002,94517.187500,43.95,129.19,13.942858,PM2.5,37228
9.700000,10.580000,3.080000,4.170000,0.220000,64.309998,4.720000,-4.180000,267.220001,86.849998,92793.460938,43.92,129.37,13.857142,PM2.5,37229
9.150000,9.890000,2.740000,3.330000,0.220000,65.839996,4.710000,-4.260000,267.109985,90.000000,92337.078125,43.89,129.55,13.071428,PM2.5,37230
10.330000,11.490000,3.470000,4.140000,0.230000,64.540001,4.300000,-2.420000,268.320007,85.059998,93572.906250,43.74,130.45,14.757143,PM2.5,37235
10.320000,11.500000,3.460000,4.220000,0.230000,64.239998,3.940000,-2.270000,268.160004,86.160004,93375.507812,43.71,130.62,14.742857,PM2.5,37236
10.480000,11.690000,3.510000,4.310000,0.230000,63.950001,3.790000,-2.350000,268.029999,87.239998,93154.937500,43.67,130.8,14.971428,PM2.5,37237
10.630000,11.870000,3.640000,4.520000,0.230000,63.910000,3.730000,-3.010000,267.820007,88.199997,92616.679688,43.64,130.98,15.185715,PM2.5,37238
10.320000,11.440000,3.540000,4.160000,0.230000,64.389999,3.820000,-3.770000,267.910004,88.029999,92491.921875,43.61,131.16,14.742857,PM2.5,37239
12.580000,15.890000,3.810000,8.160000,0.420000,62.669998,3.970000,-4.270000,266.600006,92.570000,95225.531250,44.34,127.6,17.971428,PM2.5,37358
11.700000,14.630000,3.520000,7.020000,0.380000,62.430000,3.870000,-3.960000,266.399994,92.190002,95229.382812,44.32,127.78,16.714285,PM2.5,37359
10.830000,13.300000,3.010000,5.760000,0.320000,62.500000,4.200000,-3.890000,264.630005,92.790001,92451.226562,44.29,127.96,15.471429,PM2.5,37360
