PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
29.860001,42.639999,7.630000,11.800000,0.670000,72.059998,-3.920000,-2.890000,290.260010,90.250000,98218.070312,31.5,114.83,42.657143,PM2.5,12366
30.660000,42.709999,7.630000,10.940000,0.660000,73.690002,-3.450000,-2.570000,290.070007,91.000000,97921.273438,31.49,114.99,43.799999,PM2.5,12367
31.170000,42.330002,7.670000,10.490000,0.630000,75.059998,-3.270000,-1.060000,289.839996,91.449997,97087.796875,31.47,115.3,44.528572,PM2.5,12369
30.040001,42.889999,8.610000,13.420000,0.650000,69.599998,-3.240000,-2.160000,289.980011,91.639999,98145.992188,31.65,114.68,42.914288,PM2.5,12610
30.690001,42.630001,8.520000,13.160000,0.650000,70.500000,-2.960000,-1.880000,289.660004,92.510002,97619.937500,31.64,114.84,43.842857,PM2.5,12611
31.350000,42.560001,8.380000,12.340000,0.640000,71.809998,-2.440000,-1.610000,289.760010,92.220001,97827.351562,31.63,115.0,44.785713,PM2.5,12612
31.420000,42.150002,8.330000,11.860000,0.640000,72.889999,-2.340000,-1.460000,290.209991,90.800003,98435.820312,31.61,115.16,44.885715,PM2.5,12613
32.209999,43.669998,7.980000,12.040000,0.630000,71.669998,-2.960000,-1.430000,290.070007,90.849998,97811.117188,31.6,115.32,46.014286,PM2.5,12614
30.770000,50.630001,10.370000,19.160000,0.690000,63.509998,-2.540000,-2.510000,289.899994,90.400002,98305.656250,31.84,114.06,50.315002,PM10,12856
31.170000,47.770000,8.750000,14.270000,0.640000,63.020000,-2.630000,-1.940000,290.290009,90.290001,99090.593750,31.81,114.38,47.770000,PM10,12858
30.320000,45.919998,9.000000,14.570000,0.650000,62.230000,-2.650000,-1.880000,290.329987,90.779999,99218.898438,31.8,114.54,45.919998,PM10,12859
30.459999,44.939999,9.070000,14.880000,0.650000,62.709999,-2.600000,-1.660000,290.299988,91.120003,99073.882812,31.79,114.7,44.939999,PM10,12860
31.150000,44.720001,8.850000,14.730000,0.650000,63.290001,-2.380000,-1.270000,290.369995,90.970001,99133.359375,31.77,114.86,44.720001,PM10,12861
32.070000,44.709999,8.670000,13.770000,0.640000,65.389999,-2.150000,-1.250000,290.519989,90.419998,99404.867188,31.76,115.02,45.814285,PM2.5,12862
32.580002,44.619999,8.590000,13.220000,0.630000,67.550003,-2.320000,-1.430000,290.649994,89.730003,99583.992188,31.75,115.18,46.542858,PM2.5,12863
33.849998,46.470001,8.320000,14.050000,0.630000,69.279999,-2.980000,-1.580000,290.040009,91.809998,98805.796875,31.74,115.34,48.357140,PM2.5,12864
34.660000,45.740002,8.370000,13.810000,0.620000,67.809998,-2.780000,-1.330000,289.440002,92.500000,96840.921875,31.72,115.49,49.514286,PM2.5,12865
32.939999,54.419998,10.520000,18.540001,0.690000,63.779999,-2.230000,-1.920000,289.489990,91.040001,97794.093750,31.98,113.91,52.209999,PM10,13105
30.400000,52.630001,11.390000,22.270000,0.700000,57.970001,-1.750000,-1.550000,290.100006,90.529999,99041.460938,31.97,114.07,51.315002,PM10,13106
30.840000,48.980000,9.800000,16.809999,0.640000,62.119999,-1.880000,-1.360000,290.459991,89.269997,99550.656250,31.96,114.23,48.980000,PM10,13107
30.889999,48.240002,9.140000,15.470000,0.630000,59.779999,-2.050000,-1.530000,290.640015,89.190002,99927.906250,31.95,114.39,48.240002,PM10,13108
30.000000,46.549999,9.420000,15.990000,0.630000,58.849998,-2.150000,-1.590000,290.739990,89.019997,100142.343750,31.94,114.55,46.549999,PM10,13109
30.330000,45.889999,9.520000,16.389999,0.640000,58.820000,-2.150000,-1.750000,290.809998,88.949997,100235.976562,31.92,114.71,45.889999,PM10,13110
31.410000,46.020000,9.500000,16.360001,0.640000,59.520000,-2.120000,-1.650000,290.950012,88.589996,100365.976562,31.91,114.87,46.020000,PM10,13111
32.830002,46.490002,9.360000,15.460000,0.630000,61.639999,-2.070000,-1.580000,291.029999,88.220001,100430.953125,31.9,115.03,46.900002,PM2.5,13112
