PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
41.480000,69.440002,9.470000,13.950000,0.570000,110.430000,-0.950000,4.220000,292.500000,54.779999,98757.851562,31.5,114.83,59.720001,PM10,12366
43.430000,71.540001,9.470000,12.710000,0.560000,108.519997,-0.160000,4.410000,292.440002,53.700001,98458.867188,31.49,114.99,60.770000,PM10,12367
44.119999,68.639999,8.990000,9.950000,0.510000,101.839996,0.430000,4.290000,292.440002,51.020000,97620.242188,31.47,115.3,61.399998,PM2.5,12369
40.060001,67.389999,9.850000,14.660000,0.540000,114.940002,-0.940000,5.500000,292.760010,54.860001,98638.882812,31.65,114.68,58.695000,PM10,12610
40.560001,67.290001,9.780000,13.630000,0.530000,112.059998,-0.220000,5.400000,292.510010,54.139999,98115.453125,31.64,114.84,58.645000,PM10,12611
41.540001,68.269997,9.640000,12.430000,0.530000,109.370003,0.400000,5.220000,292.709991,52.810001,98319.718750,31.63,115.0,59.134998,PM10,12612
41.520000,67.029999,9.460000,10.960000,0.510000,105.820000,0.510000,4.900000,293.149994,50.840000,98929.367188,31.61,115.16,58.514999,PM10,12613
43.200001,67.790001,8.830000,10.370000,0.490000,100.800003,0.610000,4.450000,292.920013,50.070000,98315.906250,31.6,115.32,60.250000,PM2.5,12614
37.820000,72.760002,11.120000,23.959999,0.640000,114.400002,-0.340000,5.360000,292.970001,58.669998,98731.812500,31.84,114.06,61.380001,PM10,12856
40.740002,75.650002,9.810000,22.709999,0.590000,116.779999,-0.700000,6.420000,293.679993,54.139999,99518.867188,31.81,114.38,62.825001,PM10,12858
40.669998,72.010002,9.750000,18.440001,0.550000,116.230003,-0.490000,6.770000,293.809998,52.060001,99653.289062,31.8,114.54,61.005001,PM10,12859
39.919998,67.949997,9.770000,14.460000,0.510000,113.849998,-0.070000,6.470000,293.899994,50.709999,99514.023438,31.79,114.7,58.974998,PM10,12860
40.139999,67.430000,9.550000,13.650000,0.500000,109.849998,0.380000,6.170000,293.980011,49.950001,99576.546875,31.77,114.86,58.715000,PM10,12861
40.689999,67.610001,9.350000,12.440000,0.500000,106.889999,0.810000,5.660000,294.089996,49.090000,99851.093750,31.76,115.02,58.805000,PM10,12862
41.150002,66.769997,9.140000,11.050000,0.490000,103.400002,0.290000,5.110000,294.019989,49.160000,100040.296875,31.75,115.18,58.384998,PM10,12863
44.840000,72.029999,8.550000,11.620000,0.490000,105.019997,-0.090000,4.790000,293.000000,51.730000,99285.976562,31.74,115.34,62.299999,PM2.5,12864
44.369999,68.459999,8.390000,10.820000,0.460000,98.540001,1.180000,3.880000,292.429993,49.889999,97330.492188,31.72,115.49,61.712498,PM2.5,12865
37.529999,69.699997,10.860000,18.920000,0.600000,113.750000,0.210000,6.260000,293.239990,58.200001,98175.250000,31.98,113.91,59.849998,PM10,13105
38.009998,73.440002,11.590000,23.410000,0.630000,113.889999,0.040000,6.570000,293.920013,55.060001,99417.140625,31.97,114.07,61.720001,PM10,13106
39.389999,72.190002,10.810000,22.209999,0.600000,117.889999,-0.060000,6.040000,294.109985,54.150002,99936.070312,31.96,114.23,61.095001,PM10,13107
41.169998,75.440002,9.760000,20.549999,0.570000,116.190002,-0.060000,6.390000,294.420013,52.250000,100317.992188,31.95,114.39,62.720001,PM10,13108
41.430000,72.970001,9.620000,17.360001,0.530000,114.940002,0.110000,6.620000,294.619995,50.360001,100538.632812,31.94,114.55,61.485001,PM10,13109
40.830002,69.779999,9.550000,14.650000,0.490000,111.699997,0.500000,6.310000,294.809998,48.860001,100638.718750,31.92,114.71,59.889999,PM10,13110
41.060001,69.260002,9.420000,14.010000,0.490000,107.589996,0.620000,5.820000,294.859985,48.070000,100775.570312,31.91,114.87,59.630001,PM10,13111
41.619999,69.500000,9.240000,12.970000,0.480000,104.419998,0.780000,5.230000,294.739990,47.840000,100850.226562,31.9,115.03,59.750000,PM10,13112
42.490002,69.400002,9.240000,12.280000,0.480000,100.779999,0.470000,4.870000,294.450012,48.480000,100683.718750,31.88,115.19,59.700001,PM10,13113
43.779999,70.589996,9.120000,12.850000,0.480000,98.809998,0.250000,5.210000,294.290009,47.439999,100186.289062,31.87,115.35,60.974998,PM2.5,13114
