PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
20.410000,22.809999,8.230000,8.250000,0.420000,58.000000,0.460000,-1.060000,283.670013,75.930000,98129.156250,40.94,125.71,29.157143,PM2.5,32314
18.660000,20.750000,8.130000,6.860000,0.340000,60.750000,0.330000,-0.490000,284.859985,72.169998,99105.593750,40.91,125.89,26.657143,PM2.5,32315
21.549999,23.350000,8.050000,7.910000,0.380000,57.549999,0.450000,-1.140000,282.250000,79.870003,96422.953125,41.07,125.75,30.785713,PM2.5,32564
19.680000,21.110001,7.730000,6.720000,0.330000,58.950001,0.360000,-1.080000,283.619995,75.349998,97905.976562,41.05,125.92,28.114286,PM2.5,32565
22.750000,23.940001,8.090000,7.810000,0.350000,56.669998,0.220000,-0.820000,281.260010,81.930000,95477.523438,41.2,125.78,32.500000,PM2.5,32801
21.420000,22.240000,7.840000,6.570000,0.300000,57.680000,0.260000,-1.150000,281.660004,81.089996,95233.921875,41.18,125.96,30.600000,PM2.5,32802
20.870001,22.160000,9.160000,7.580000,0.280000,56.759998,-0.220000,-1.590000,282.899994,76.980003,96898.882812,41.15,126.13,29.814287,PM2.5,32803
25.370001,27.690001,8.130000,9.880000,0.410000,53.009998,-0.200000,-1.040000,281.809998,76.309998,97374.406250,41.36,125.64,36.242859,PM2.5,33027
24.350000,25.639999,7.970000,8.200000,0.340000,52.529999,-0.280000,-0.560000,281.390015,79.730003,96270.000000,41.34,125.81,34.785713,PM2.5,33028
23.370001,24.719999,7.510000,6.280000,0.290000,52.500000,-0.020000,-0.930000,280.480011,83.970001,93945.843750,41.31,125.99,33.385715,PM2.5,33029
23.360001,25.450001,7.910000,6.520000,0.270000,49.320000,0.180000,-1.130000,280.760010,83.379997,94018.460938,41.28,126.17,33.371429,PM2.5,33030
21.240000,23.450001,7.750000,6.030000,0.270000,54.279999,-0.250000,-1.180000,282.429993,77.389999,96423.187500,41.26,126.34,30.342857,PM2.5,33031
25.559999,29.900000,8.270000,10.800000,0.470000,54.889999,-0.410000,-1.430000,280.660004,76.919998,96160.007812,41.52,125.5,36.514286,PM2.5,33246
27.049999,29.320000,8.630000,10.650000,0.410000,50.540001,-0.350000,-0.970000,281.049988,77.349998,96772.773438,41.49,125.67,38.642857,PM2.5,33247
26.340000,28.379999,8.540000,9.230000,0.340000,47.980000,-0.340000,-0.650000,281.119995,78.809998,96289.398438,41.47,125.85,37.628571,PM2.5,33248
24.450001,26.900000,7.120000,6.490000,0.280000,47.040001,0.040000,-0.300000,280.100006,83.330002,93917.828125,41.44,126.03,34.928574,PM2.5,33249
24.469999,27.790001,6.850000,5.800000,0.260000,43.990002,0.610000,-0.260000,279.549988,85.790001,92564.523438,41.41,126.2,34.957142,PM2.5,33250
22.670000,25.299999,7.320000,5.840000,0.260000,49.380001,0.370000,-0.440000,280.829987,81.489998,94375.117188,41.39,126.38,32.385715,PM2.5,33251
24.490000,30.080000,7.250000,9.790000,0.460000,55.939999,-0.710000,-2.270000,280.019989,75.070000,95763.726562,41.68,125.36,34.985714,PM2.5,33461
25.600000,29.260000,7.650000,9.340000,0.430000,55.790001,-0.300000,-1.630000,279.790009,77.610001,95343.500000,41.65,125.53,36.571430,PM2.5,33462
27.980000,30.040001,9.470000,11.150000,0.400000,50.520000,0.040000,-0.710000,280.369995,77.379997,96034.343750,41.63,125.71,39.971428,PM2.5,33463
