PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
29.620001,41.310001,16.139999,13.800000,0.880000,48.240002,3.180000,5.900000,283.920013,62.889999,97869.273438,40.94,125.71,42.314285,PM2.5,32314
29.139999,36.799999,15.340000,12.530000,0.670000,47.770000,3.550000,6.680000,284.920013,58.090000,98844.632812,40.91,125.89,41.628571,PM2.5,32315
30.520000,42.680000,15.920000,13.390000,0.980000,47.490002,2.670000,5.980000,282.640015,66.720001,96156.687500,41.07,125.75,43.600002,PM2.5,32564
29.700001,38.410000,15.130000,12.140000,0.850000,47.320000,3.260000,4.610000,283.450012,61.790001,97645.070312,41.05,125.92,42.428574,PM2.5,32565
32.160000,43.389999,15.720000,13.320000,0.970000,45.439999,2.210000,7.080000,282.220001,67.800003,95186.648438,41.2,125.78,45.942856,PM2.5,32801
32.320000,40.980000,15.220000,12.400000,0.900000,44.910000,2.790000,5.110000,281.730011,67.519997,94974.570312,41.18,125.96,46.171429,PM2.5,32802
32.919998,39.619999,15.970000,13.460000,0.810000,43.400002,2.860000,4.000000,282.619995,62.099998,96645.796875,41.15,126.13,47.028568,PM2.5,32803
35.130001,48.349998,16.639999,16.670000,1.010000,42.169998,2.290000,7.020000,283.320007,61.709999,97011.093750,41.36,125.64,50.162502,PM2.5,33027
34.540001,45.549999,15.050000,13.660000,0.960000,42.060001,2.050000,7.560000,282.910004,64.629997,95941.843750,41.34,125.81,49.342857,PM2.5,33028
35.700001,45.740002,13.950000,12.440000,0.940000,41.049999,2.420000,6.690000,281.010010,69.680000,93669.468750,41.31,125.99,50.875000,PM2.5,33029
36.459999,46.849998,13.580000,12.770000,0.910000,39.509998,2.800000,5.460000,280.679993,68.720001,93757.031250,41.28,126.17,51.824997,PM2.5,33030
32.259998,40.259998,13.140000,11.570000,0.730000,41.779999,2.260000,5.030000,282.019989,61.869999,96161.882812,41.26,126.34,46.085712,PM2.5,33031
41.110001,55.910000,18.379999,22.930000,1.020000,41.389999,2.750000,5.280000,282.750000,60.250000,95774.218750,41.52,125.5,57.637501,PM2.5,33246
38.639999,51.570000,16.559999,17.860001,1.030000,38.810001,2.310000,6.470000,282.630005,61.480000,96399.789062,41.49,125.67,54.549999,PM2.5,33247
37.680000,49.299999,14.720000,14.740000,0.980000,38.290001,2.160000,7.270000,282.709991,63.720001,95940.382812,41.47,125.85,53.349998,PM2.5,33248
38.200001,49.709999,12.650000,12.600000,0.940000,37.840000,2.750000,7.690000,281.190002,69.190002,93609.953125,41.44,126.03,54.000000,PM2.5,33249
39.160000,52.509998,11.480000,12.280000,0.920000,36.200001,3.130000,7.130000,279.820007,71.730003,92282.781250,41.41,126.2,55.200001,PM2.5,33250
34.270000,44.279999,11.960000,11.370000,0.800000,39.290001,2.750000,5.740000,280.399994,66.500000,94102.468750,41.39,126.38,48.957142,PM2.5,33251
45.009998,61.139999,17.980000,26.540001,0.980000,43.400002,3.010000,5.330000,282.670013,59.650002,95345.898438,41.68,125.36,62.512497,PM2.5,33461
43.570000,57.730000,17.709999,23.010000,1.010000,40.209999,2.880000,5.670000,281.980011,60.880001,94944.640625,41.65,125.53,60.712502,PM2.5,33462
42.549999,55.070000,17.549999,19.910000,1.050000,36.310001,2.710000,6.260000,281.959991,60.959999,95642.679688,41.63,125.71,59.437500,PM2.5,33463
42.369999,55.790001,15.530000,17.610001,1.020000,33.910000,2.680000,7.440000,282.320007,63.080002,95482.953125,41.6,125.88,59.212498,PM2.5,33464
41.029999,54.509998,11.790000,13.680000,0.960000,34.849998,3.420000,8.000000,281.690002,66.750000,94040.593750,41.57,126.06,57.537498,PM2.5,33465
40.840000,55.669998,9.930000,12.300000,0.910000,34.150002,3.740000,7.900000,280.480011,69.879997,92577.617188,41.55,126.24,57.299999,PM2.5,33466
36.619999,48.150002,11.080000,11.540000,0.800000,37.389999,3.610000,7.290000,279.700012,69.709999,92394.468750,41.52,126.41,52.024998,PM2.5,33467
45.930000,62.060001,16.900000,24.780001,0.910000,42.529999,3.690000,6.210000,282.109985,59.150002,94821.312500,41.81,125.39,63.662498,PM2.5,33675
44.540001,58.419998,17.100000,22.010000,0.960000,40.150002,3.450000,6.380000,281.920013,60.270000,94627.406250,41.78,125.57,61.925003,PM2.5,33676
45.450001,58.259998,18.190001,20.700001,1.030000,35.220001,3.270000,6.100000,281.649994,60.169998,95035.937500,41.76,125.74,63.062500,PM2.5,33677
46.439999,61.590000,16.170000,19.600000,1.050000,30.549999,3.280000,7.290000,282.279999,60.560001,95680.882812,41.73,125.92,64.299995,PM2.5,33678
42.400002,56.430000,11.790000,14.640000,0.960000,32.889999,3.670000,7.420000,282.309998,62.959999,94984.203125,41.7,126.1,59.250000,PM2.5,33679
41.139999,55.799999,9.740000,12.660000,0.890000,33.110001,4.340000,7.570000,281.230011,66.629997,93325.406250,41.68,126.27,57.674999,PM2.5,33680
37.470001,48.980000,10.650000,11.680000,0.820000,36.369999,4.510000,7.750000,280.790009,66.720001,92967.460938,41.65,126.45,53.087502,PM2.5,33681
29.510000,32.439999,13.660000,10.170000,0.480000,45.380001,6.800000,6.930000,280.809998,63.209999,92439.656250,41.54,127.15,42.157143,PM2.5,33682
28.920000,31.930000,13.310000,9.710000,0.520000,45.509998,6.240000,5.260000,280.899994,60.980000,92572.382812,41.51,127.33,41.314285,PM2.5,33683
27.780001,30.510000,13.430000,9.480000,0.470000,46.419998,5.700000,3.790000,280.079987,60.840000,91617.242188,41.49,127.5,39.685715,PM2.5,33684
26.770000,29.350000,13.370000,9.340000,0.420000,47.000000,5.970000,2.930000,279.359985,60.279999,90732.351562,41.46,127.68,38.242859,PM2.5,33685
25.870001,28.700001,13.640000,9.730000,0.390000,47.099998,5.310000,1.680000,279.450012,56.049999,91428.500000,41.43,127.85,36.957146,PM2.5,33686
45.470001,60.580002,16.570000,23.080000,0.830000,43.410000,4.300000,6.380000,282.559998,57.009998,94965.593750,41.94,125.42,63.087502,PM2.5,33887
45.169998,59.250000,16.309999,20.700001,0.890000,39.200001,3.480000,6.510000,282.230011,57.770000,95034.148438,41.91,125.6,62.712498,PM2.5,33888
46.580002,58.650002,17.930000,20.090000,0.990000,34.900002,3.150000,6.050000,281.399994,59.580002,94649.039062,41.89,125.78,64.475006,PM2.5,33889
48.160000,61.939999,16.240000,19.620001,1.020000,30.299999,3.190000,6.310000,281.660004,60.320000,95174.492188,41.86,125.96,66.449997,PM2.5,33890
45.369999,59.889999,12.390000,16.740000,0.970000,30.049999,3.610000,6.310000,281.760010,62.459999,94955.007812,41.84,126.13,62.962498,PM2.5,33891
42.619999,57.240002,9.730000,13.650000,0.900000,31.320000,4.590000,6.710000,281.510010,64.150002,93937.406250,41.81,126.31,59.524998,PM2.5,33892
38.860001,50.630001,10.180000,12.510000,0.860000,33.980000,4.590000,6.610000,281.339996,64.410004,93578.390625,41.78,126.48,54.825001,PM2.5,33893
34.959999,43.840000,11.030000,11.970000,0.800000,36.259998,4.080000,6.330000,281.489990,62.180000,94666.078125,41.76,126.66,49.942856,PM2.5,33894
32.180000,38.740002,12.070000,11.320000,0.660000,38.810001,4.390000,6.800000,281.950012,60.439999,95298.140625,41.73,126.84,45.971428,PM2.5,33895
29.830000,33.130001,13.310000,10.320000,0.580000,43.060001,5.590000,5.430000,280.329987,64.510002,92459.382812,41.67,127.19,42.614285,PM2.5,33896
28.879999,32.060001,13.250000,9.880000,0.580000,43.919998,4.510000,4.140000,280.250000,62.650002,92606.273438,41.65,127.37,41.257141,PM2.5,33897
28.059999,31.420000,13.280000,9.650000,0.510000,45.110001,4.110000,3.300000,279.529999,63.000000,91595.320312,41.62,127.54,40.085712,PM2.5,33898
27.629999,30.870001,13.190000,9.340000,0.430000,46.110001,5.770000,2.160000,277.739990,67.419998,89109.156250,41.59,127.72,39.471428,PM2.5,33899
26.910000,29.600000,13.180000,9.170000,0.390000,46.860001,6.780000,1.710000,277.220001,66.860001,88256.648438,41.56,127.89,38.442856,PM2.5,33900
26.450001,29.280001,13.730000,10.170000,0.370000,46.430000,4.590000,1.800000,278.040009,60.270000,89893.937500,41.53,128.07,37.785717,PM2.5,33901
46.730000,62.689999,16.049999,22.700001,0.780000,41.689999,3.950000,5.980000,282.899994,55.419998,95534.101562,42.07,125.46,64.662498,PM2.5,34095
45.810001,59.490002,16.280001,20.280001,0.830000,39.419998,3.310000,6.100000,282.109985,56.619999,95146.382812,42.05,125.64,63.512501,PM2.5,34096
47.009998,58.669998,17.620001,19.500000,0.910000,35.470001,2.770000,6.340000,281.630005,57.599998,94967.226562,42.02,125.81,65.012497,PM2.5,34097
49.400002,61.549999,16.340000,19.400000,0.950000,30.660000,2.500000,6.210000,280.920013,60.650002,94305.546875,41.99,125.99,68.000000,PM2.5,34098
47.900002,60.360001,13.130000,17.620001,0.920000,29.110001,3.500000,6.160000,280.380005,64.410004,93424.453125,41.97,126.17,66.125000,PM2.5,34099
44.880001,57.070000,10.350000,14.710000,0.880000,30.350000,4.570000,5.980000,280.859985,64.059998,93747.320312,41.94,126.34,62.350002,PM2.5,34100
41.779999,52.610001,10.470000,14.090000,0.870000,31.219999,4.230000,5.810000,280.910004,64.029999,93588.320312,41.91,126.52,58.474998,PM2.5,34101
38.910000,47.959999,11.170000,13.880000,0.860000,32.380001,3.700000,5.490000,280.320007,64.849998,93250.382812,41.89,126.7,54.887501,PM2.5,34102
35.139999,41.410000,12.290000,13.090000,0.780000,35.200001,3.680000,5.080000,280.820007,62.849998,94535.562500,41.86,126.87,50.174999,PM2.5,34103
31.830000,36.180000,13.060000,11.830000,0.690000,38.750000,3.820000,5.220000,280.720001,63.349998,94129.132812,41.83,127.05,45.471428,PM2.5,34104
30.100000,33.470001,13.710000,11.070000,0.610000,41.430000,4.200000,4.850000,279.510010,66.550003,92115.921875,41.8,127.23,43.000000,PM2.5,34105
29.180000,32.810001,13.580000,10.500000,0.560000,42.520000,3.920000,4.520000,279.130005,66.029999,91503.437500,41.78,127.4,41.685715,PM2.5,34106
28.190001,31.709999,13.460000,10.160000,0.480000,43.720001,3.800000,4.480000,278.559998,67.239998,90579.062500,41.75,127.58,40.271431,PM2.5,34107
28.120001,31.500000,13.310000,9.750000,0.410000,44.740002,6.000000,3.560000,276.339996,74.040001,87385.609375,41.72,127.75,40.171429,PM2.5,34108
28.219999,31.370001,13.160000,9.540000,0.370000,45.810001,8.230000,2.690000,275.410004,75.879997,85649.359375,41.69,127.93,40.314285,PM2.5,34109
27.139999,29.690001,13.420000,9.920000,0.350000,46.070000,5.860000,2.680000,276.739990,66.900002,87621.718750,41.66,128.11,38.771427,PM2.5,34110
48.110001,65.989998,16.190001,26.049999,0.720000,44.430000,4.610000,5.850000,284.119995,52.709999,96948.953125,42.23,125.32,66.387497,PM2.5,34296
47.619999,63.119999,16.160000,23.049999,0.730000,42.110001,3.720000,6.000000,283.130005,54.320000,96009.062500,42.2,125.49,65.775002,PM2.5,34297
47.000000,60.740002,16.270000,20.420000,0.770000,39.790001,3.550000,6.230000,282.260010,55.299999,95305.523438,42.18,125.67,65.000000,PM2.5,34298
48.250000,60.509998,17.000000,19.219999,0.830000,35.590000,3.170000,6.770000,281.970001,55.360001,95464.117188,42.15,125.85,66.562500,PM2.5,34299
49.020000,59.340000,16.559999,18.430000,0.840000,33.070000,2.830000,7.200000,281.549988,58.450001,94712.117188,42.13,126.03,67.525002,PM2.5,34300
