PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
32.889999,74.570000,6.430000,14.470000,0.300000,86.430000,-4.760000,-0.950000,287.220001,19.379999,95455.781250,39.63,115.62,62.285000,PM10,27481
25.680000,75.900002,7.380000,18.270000,0.330000,86.559998,-4.130000,-1.760000,288.809998,18.260000,98106.882812,39.61,115.8,62.950001,PM10,27482
18.370001,73.739998,7.660000,20.030001,0.360000,81.410004,-3.710000,-1.760000,290.040009,17.889999,100352.000000,39.6,115.97,61.869999,PM10,27483
17.490000,77.089996,6.860000,24.209999,0.390000,71.830002,-4.730000,-0.710000,289.970001,17.680000,100749.687500,39.57,116.32,63.544998,PM10,27485
17.910000,79.800003,7.110000,24.230000,0.420000,70.440002,-5.090000,-0.420000,289.700012,18.160000,100762.648438,39.56,116.5,64.900002,PM10,27486
38.970001,72.000000,5.410000,9.650000,0.270000,88.510002,-3.420000,0.420000,285.619995,20.180000,92926.742188,39.77,115.47,61.000000,PM10,27733
35.660000,74.349998,5.630000,12.440000,0.280000,85.989998,-4.420000,-0.150000,284.500000,21.930000,91973.937500,39.76,115.64,62.174999,PM10,27734
28.600000,75.190002,6.430000,16.879999,0.310000,85.949997,-3.530000,-0.770000,286.079987,20.469999,94583.523438,39.75,115.82,62.595001,PM10,27735
19.820000,73.019997,7.080000,19.170000,0.340000,84.269997,-2.750000,-1.300000,288.940002,18.100000,98888.593750,39.73,115.99,61.509998,PM10,27736
15.400000,70.910004,7.330000,24.990000,0.360000,72.650002,-3.120000,-1.100000,290.029999,17.469999,100744.531250,39.72,116.17,60.455002,PM10,27737
17.670000,73.279999,6.480000,25.059999,0.370000,71.970001,-4.060000,-0.440000,290.019989,16.850000,100720.476562,39.7,116.34,61.639999,PM10,27738
16.360001,73.570000,6.560000,24.530001,0.390000,72.360001,-4.460000,-0.370000,289.630005,17.549999,100733.906250,39.69,116.52,61.785000,PM10,27739
18.059999,75.180000,7.300000,25.260000,0.440000,70.699997,-4.730000,0.380000,289.619995,17.600000,100829.250000,39.68,116.69,62.590000,PM10,27740
39.200001,73.040001,5.010000,10.590000,0.270000,88.309998,-2.940000,0.810000,283.250000,22.850000,90392.578125,39.89,115.66,61.520000,PM10,27991
35.310001,74.349998,5.310000,14.670000,0.280000,87.269997,-2.580000,0.490000,285.220001,20.920000,93484.773438,39.88,115.83,62.174999,PM10,27992
21.600000,74.029999,6.960000,21.190001,0.330000,86.160004,-2.120000,-0.210000,287.779999,18.719999,97418.351562,39.87,116.01,62.014999,PM10,27993
14.650000,71.900002,8.240000,30.570000,0.370000,71.629997,-2.100000,-0.480000,289.350006,17.469999,99847.539062,39.85,116.18,60.950001,PM10,27994
20.430000,70.769997,6.370000,29.879999,0.350000,73.750000,-2.960000,0.020000,290.160004,15.580000,100569.546875,39.84,116.36,60.384998,PM10,27995
14.740000,69.389999,6.200000,26.240000,0.370000,73.440002,-3.720000,-0.210000,289.549988,17.480000,100660.632812,39.82,116.53,59.695000,PM10,27996
15.980000,69.500000,6.710000,25.370001,0.400000,73.260002,-3.970000,0.460000,289.619995,17.280001,100778.351562,39.81,116.71,59.750000,PM10,27997
18.370001,72.839996,8.300000,25.370001,0.460000,70.870003,-4.360000,0.880000,289.649994,17.830000,100952.140625,39.79,116.88,61.419998,PM10,27998
40.200001,70.459999,4.860000,8.250000,0.260000,90.059998,-1.850000,3.050000,281.179993,25.040001,87060.140625,40.04,115.5,60.230000,PM10,28250
