PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
51.570000,87.010002,27.030001,55.060001,0.750000,46.889999,3.870000,0.910000,282.140015,41.660000,102370.210938,30.79,120.49,70.712502,PM2.5,12158
51.650002,86.050003,24.770000,48.380001,0.740000,53.279999,4.980000,1.000000,282.709991,45.049999,102309.429688,30.96,120.2,70.812500,PM2.5,12400
55.320000,93.209999,28.469999,57.290001,0.810000,49.000000,4.600000,1.140000,282.059998,46.380001,102324.976562,30.92,120.51,75.400002,PM2.5,12402
56.939999,95.379997,31.190001,64.470001,0.830000,46.160000,4.680000,1.200000,281.929993,43.730000,102370.500000,30.9,120.67,80.587502,NO2,12403
53.040001,91.480003,23.120001,28.660000,1.030000,44.810001,5.520000,2.890000,282.859985,40.029999,102387.492188,31.26,118.81,72.550003,PM2.5,12636
52.439999,89.680000,22.090000,28.639999,0.960000,47.500000,5.670000,2.760000,283.089996,42.369999,102316.640625,31.24,118.96,71.799995,PM2.5,12637
50.910000,86.410004,21.440001,30.370001,0.830000,52.900002,5.200000,2.260000,282.239990,40.570000,101302.031250,31.19,119.44,69.887497,PM2.5,12640
50.320000,85.300003,21.670000,31.510000,0.800000,54.029999,5.580000,1.990000,281.950012,39.889999,100631.703125,31.17,119.59,69.150002,PM2.5,12641
50.020000,84.040001,23.540001,41.310001,0.750000,55.419998,5.710000,1.100000,283.339996,41.720001,102410.031250,31.11,120.07,68.775002,PM2.5,12644
52.110001,86.940002,23.879999,43.590000,0.750000,56.860001,4.760000,1.370000,282.549988,49.630001,102261.203125,31.1,120.22,71.387497,PM2.5,12645
51.400002,86.150002,25.040001,41.630001,0.730000,55.340000,4.770000,1.350000,282.420013,45.919998,102086.609375,31.08,120.38,70.500000,PM2.5,12646
55.889999,92.739998,26.860001,49.560001,0.780000,54.279999,4.800000,1.570000,282.410004,51.259998,102226.398438,31.06,120.54,76.112503,PM2.5,12647
56.200001,92.919998,28.950001,55.279999,0.790000,50.110001,4.730000,1.560000,281.970001,48.900002,102357.953125,31.04,120.69,76.500000,PM2.5,12648
56.340000,91.349998,29.680000,59.110001,0.780000,48.639999,4.710000,1.490000,281.640015,46.340000,102343.640625,31.02,120.85,76.675003,PM2.5,12649
55.369999,97.360001,24.990000,37.220001,1.050000,45.180000,5.600000,2.480000,282.779999,41.400002,102263.093750,31.38,118.98,75.462502,PM2.5,12887
54.930000,95.660004,24.049999,37.369999,1.010000,47.310001,5.660000,2.380000,282.809998,42.130001,102216.242188,31.36,119.14,74.912498,PM2.5,12888
54.299999,94.160004,24.330000,38.240002,0.970000,48.959999,5.600000,2.570000,282.760010,41.709999,102206.851562,31.34,119.3,74.125000,PM2.5,12889
53.470001,92.379997,24.219999,38.580002,0.930000,50.820000,5.620000,2.740000,282.709991,41.220001,102069.296875,31.32,119.46,73.087502,PM2.5,12890
52.799999,90.860001,24.440001,39.279999,0.890000,52.009998,5.920000,2.730000,282.670013,40.200001,101779.203125,31.31,119.62,72.250000,PM2.5,12891
52.340000,89.900002,26.620001,42.840000,0.880000,52.340000,6.210000,2.020000,282.839996,37.790001,101657.218750,31.29,119.77,71.675003,PM2.5,12892
53.900002,91.129997,27.660000,46.730000,0.890000,54.290001,6.120000,1.380000,283.290009,42.480000,102111.273438,31.27,119.93,73.625000,PM2.5,12893
53.720001,90.019997,26.420000,46.980000,0.840000,57.009998,5.500000,1.200000,283.269989,45.860001,102399.320312,31.25,120.09,73.400002,PM2.5,12894
54.849998,91.480003,25.900000,46.889999,0.820000,58.750000,4.840000,1.600000,282.679993,51.980000,102336.117188,31.23,120.25,74.812500,PM2.5,12895
53.630001,89.959999,26.950001,43.180000,0.780000,56.910000,4.970000,1.550000,282.369995,47.830002,102186.460938,31.21,120.4,73.287498,PM2.5,12896
55.470001,92.820000,28.459999,47.619999,0.800000,54.060001,5.290000,1.470000,282.390015,46.180000,102237.343750,31.19,120.56,75.587502,PM2.5,12897
58.570000,95.769997,28.870001,53.810001,0.820000,53.650002,5.020000,1.520000,282.510010,50.240002,102322.453125,31.17,120.72,79.462502,PM2.5,12898
60.099998,96.110001,28.930000,57.380001,0.810000,53.270000,4.660000,1.670000,282.029999,54.770000,102338.976562,31.15,120.88,81.375000,PM2.5,12899
58.310001,103.760002,26.629999,41.060001,1.070000,44.990002,5.500000,2.280000,282.519989,41.790001,102178.046875,31.51,119.01,79.137505,PM2.5,13137
57.450001,101.150002,25.850000,41.290001,1.040000,46.650002,5.790000,2.270000,282.549988,41.160000,102051.578125,31.5,119.16,78.062500,PM2.5,13138
56.610001,99.059998,25.780001,41.570000,1.010000,48.279999,5.960000,2.420000,282.649994,41.779999,102280.093750,31.48,119.32,77.012497,PM2.5,13139
55.759998,97.279999,25.940001,42.259998,0.980000,49.790001,6.030000,2.640000,282.630005,40.939999,102376.968750,31.46,119.48,75.949997,PM2.5,13140
55.200001,95.970001,26.799999,43.570000,0.960000,50.790001,6.220000,2.640000,282.720001,40.250000,102344.273438,31.44,119.64,75.250000,PM2.5,13141
55.910000,96.610001,30.680000,46.540001,0.980000,50.799999,6.430000,2.220000,282.769989,38.959999,102323.132812,31.42,119.8,76.137497,PM2.5,13142
56.279999,96.070000,32.610001,47.660000,0.980000,51.380001,6.480000,1.630000,282.950012,40.020000,102310.023438,31.4,119.95,76.599998,PM2.5,13143
56.360001,95.239998,30.190001,49.040001,0.930000,55.380001,5.900000,1.480000,282.940002,45.750000,102353.273438,31.38,120.11,76.699997,PM2.5,13144
58.889999,99.040001,29.660000,51.419998,0.910000,57.180000,5.220000,1.720000,282.359985,52.950001,102334.171875,31.36,120.27,79.862503,PM2.5,13145
57.910000,98.260002,30.969999,51.200001,0.890000,54.320000,5.250000,1.770000,282.359985,49.330002,102274.648438,31.34,120.43,78.637497,PM2.5,13146
62.299999,105.150002,38.849998,63.740002,1.000000,46.049999,5.560000,1.670000,282.230011,47.529999,102291.437500,31.33,120.58,84.125000,PM2.5,13147
62.299999,104.139999,39.220001,65.940002,0.980000,45.110001,5.680000,1.580000,282.220001,46.700001,102321.460938,31.31,120.74,84.125000,PM2.5,13148
61.799999,101.940002,38.080002,66.269997,0.940000,45.590000,5.530000,1.530000,282.149994,46.900002,102316.960938,31.29,120.9,83.500000,PM2.5,13149
62.919998,116.059998,29.520000,43.259998,1.130000,44.009998,5.700000,1.800000,282.920013,42.220001,102122.726562,31.68,118.71,84.899994,PM2.5,13386
60.410000,110.419998,27.250000,42.000000,1.070000,45.630001,5.770000,2.070000,282.750000,42.450001,102107.882812,31.67,118.87,81.762497,PM2.5,13387
59.040001,106.550003,26.670000,42.320000,1.050000,46.349998,5.810000,2.280000,282.619995,41.630001,102095.437500,31.65,119.03,80.050003,PM2.5,13388
58.040001,103.470001,26.170000,42.439999,1.030000,47.320000,6.050000,2.360000,282.589996,40.740002,102001.468750,31.63,119.18,78.800003,PM2.5,13389
56.830002,100.470001,25.280001,41.799999,1.000000,48.810001,6.230000,2.300000,282.720001,39.209999,102151.140625,31.61,119.34,77.287506,PM2.5,13390
57.410000,100.349998,24.889999,43.410000,1.000000,51.320000,6.170000,2.560000,282.510010,46.790001,102339.203125,31.59,119.5,78.012497,PM2.5,13391
56.669998,98.879997,26.180000,43.700001,0.980000,51.090000,6.210000,2.450000,282.549988,43.240002,102372.093750,31.58,119.66,77.087494,PM2.5,13392
59.570000,101.930000,29.000000,46.560001,1.040000,52.509998,6.230000,2.420000,282.410004,46.669998,102389.953125,31.56,119.82,80.712502,PM2.5,13393
59.500000,101.230003,31.540001,46.450001,1.030000,51.700001,6.290000,2.020000,282.399994,43.619999,102305.039062,31.54,119.98,80.625000,PM2.5,13394
59.259998,100.190002,32.349998,47.009998,0.990000,52.240002,6.310000,1.750000,282.459991,43.549999,102224.187500,31.52,120.13,80.324997,PM2.5,13395
62.459999,104.360001,38.720001,54.130001,1.040000,48.400002,6.030000,1.700000,282.440002,44.939999,102238.757812,31.5,120.29,84.324997,PM2.5,13396
