PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
30.260000,33.540001,10.340000,13.380000,0.360000,41.290001,6.160000,1.590000,249.000000,77.370003,93178.617188,43.59,128.88,43.228573,PM2.5,36791
28.629999,31.230000,9.930000,12.420000,0.350000,42.790001,8.380000,0.430000,249.149994,74.839996,91318.867188,43.56,129.06,40.899998,PM2.5,36792
31.200001,34.360001,10.520000,13.470000,0.370000,41.270000,5.410000,4.560000,250.330002,73.750000,97519.773438,43.75,128.74,44.571430,PM2.5,36941
29.990000,32.959999,10.230000,13.010000,0.360000,41.750000,5.700000,4.540000,249.669998,75.930000,95420.773438,43.72,128.92,42.842857,PM2.5,36942
28.469999,30.980000,9.850000,12.120000,0.350000,43.029999,8.090000,3.240000,249.630005,74.709999,93277.070312,43.69,129.1,40.671429,PM2.5,36943
30.430000,33.240002,10.250000,12.730000,0.360000,42.360001,5.040000,5.410000,250.179993,74.440002,96705.796875,43.88,128.78,43.471428,PM2.5,37085
29.850000,32.400002,10.140000,12.640000,0.360000,42.320000,5.340000,6.030000,249.860001,75.349998,96526.117188,43.85,128.96,42.642857,PM2.5,37086
28.469999,30.770000,9.790000,11.920000,0.350000,43.529999,6.410000,4.620000,250.020004,74.050003,95103.773438,43.82,129.14,40.671429,PM2.5,37087
27.100000,28.870001,7.830000,9.650000,0.330000,47.570000,7.390000,-2.320000,250.490005,74.190002,93285.273438,43.54,130.76,38.714287,PM2.5,37096
26.000000,27.629999,7.670000,9.180000,0.320000,48.990002,8.010000,-3.910000,251.080002,72.019997,93525.781250,43.51,130.94,37.142857,PM2.5,37097
25.900000,27.719999,7.440000,9.390000,0.320000,49.320000,8.010000,-5.250000,251.570007,70.290001,93904.750000,43.48,131.12,37.000000,PM2.5,37098
41.830002,50.119999,13.600000,14.000000,0.520000,40.389999,0.410000,4.820000,248.839996,76.389999,95260.789062,44.19,127.74,58.537502,PM2.5,37220
37.299999,44.029999,12.080000,12.590000,0.460000,44.330002,0.960000,2.410000,248.729996,77.410004,92940.890625,44.16,127.92,52.875000,PM2.5,37221
28.889999,31.389999,9.210000,10.180000,0.360000,46.320000,3.650000,3.370000,252.800003,62.430000,95396.726562,44.04,128.64,41.271427,PM2.5,37225
29.200001,31.709999,9.750000,11.800000,0.350000,43.520000,4.200000,5.820000,251.619995,68.089996,96209.789062,44.01,128.83,41.714287,PM2.5,37226
29.650000,31.910000,10.000000,12.240000,0.360000,42.810001,5.050000,6.890000,251.179993,69.570000,97337.453125,43.98,129.01,42.357143,PM2.5,37227
29.090000,31.250000,9.850000,12.000000,0.350000,42.980000,5.170000,6.090000,250.919998,70.519997,96836.132812,43.95,129.19,41.557144,PM2.5,37228
28.760000,30.950001,9.660000,11.720000,0.350000,42.930000,6.120000,3.570000,250.529999,72.120003,94984.523438,43.92,129.37,41.085716,PM2.5,37229
28.370001,30.469999,9.410000,11.380000,0.340000,43.130001,6.800000,1.020000,251.039993,70.320000,94501.578125,43.89,129.55,40.528572,PM2.5,37230
28.670000,30.670000,8.540000,10.320000,0.340000,45.930000,6.430000,-0.990000,251.570007,70.489998,95906.273438,43.74,130.45,40.957142,PM2.5,37235
28.809999,30.750000,8.460000,10.270000,0.340000,46.080002,6.320000,-0.470000,251.490005,71.180000,95699.226562,43.71,130.62,41.157143,PM2.5,37236
28.840000,30.709999,8.380000,10.120000,0.340000,46.380001,6.600000,-0.410000,251.479996,71.540001,95462.953125,43.67,130.8,41.200001,PM2.5,37237
28.530001,30.340000,8.340000,10.050000,0.330000,46.759998,7.120000,-1.410000,251.339996,72.519997,94879.328125,43.64,130.98,40.757145,PM2.5,37238
27.959999,29.719999,8.310000,9.950000,0.330000,47.310001,7.730000,-2.690000,251.649994,71.260002,94738.000000,43.61,131.16,39.942856,PM2.5,37239
46.060001,56.810001,16.520000,15.280000,0.610000,39.459999,1.450000,6.650000,250.589996,73.139999,97428.210938,44.34,127.6,63.825001,PM2.5,37358
41.639999,50.540001,14.040000,14.100000,0.520000,40.669998,0.260000,5.850000,250.639999,71.230003,97472.148438,44.32,127.78,58.299999,PM2.5,37359
35.570000,42.730000,11.430000,11.790000,0.450000,46.389999,-0.130000,4.600000,249.929993,74.239998,94513.390625,44.29,127.96,50.712502,PM2.5,37360
24.280001,26.879999,8.210000,8.560000,0.330000,51.320000,7.830000,-1.230000,253.110001,56.480000,92154.609375,44.2,128.5,34.685715,PM2.5,37363
25.250000,27.450001,7.990000,8.500000,0.330000,49.310001,4.030000,0.990000,253.940002,56.939999,95258.898438,44.17,128.69,36.071430,PM2.5,37364
26.580000,28.889999,8.740000,10.380000,0.330000,45.410000,3.440000,4.260000,253.610001,60.459999,97536.226562,44.14,128.87,37.971428,PM2.5,37365
29.580000,32.160000,9.430000,11.970000,0.360000,42.900002,4.320000,6.360000,253.039993,62.590000,98931.117188,44.11,129.05,42.257141,PM2.5,37366
30.129999,32.680000,9.420000,12.230000,0.360000,42.349998,4.360000,6.790000,252.289993,65.300003,98821.421875,44.08,129.23,43.042854,PM2.5,37367
29.860001,32.240002,9.500000,11.950000,0.360000,42.340000,4.760000,5.140000,251.850006,67.089996,97330.343750,44.05,129.41,42.657143,PM2.5,37368
29.180000,31.520000,9.200000,11.530000,0.350000,42.830002,5.500000,2.520000,251.449997,69.389999,96183.179688,44.02,129.59,41.685715,PM2.5,37369
29.010000,31.340000,8.910000,11.110000,0.340000,43.520000,5.840000,0.460000,250.770004,71.910004,95435.390625,43.99,129.77,41.442856,PM2.5,37370
28.910000,30.969999,8.540000,10.400000,0.340000,44.820000,6.590000,-0.780000,250.649994,73.300003,94786.093750,43.93,130.13,41.299999,PM2.5,37372
28.500000,30.400000,8.250000,9.920000,0.330000,46.290001,6.930000,-1.820000,251.679993,69.250000,95378.953125,43.87,130.49,40.714287,PM2.5,37374
28.719999,30.600000,8.290000,9.960000,0.330000,46.349998,6.610000,-0.780000,252.350006,67.190002,96249.796875,43.84,130.67,41.028572,PM2.5,37375
29.170000,31.059999,8.390000,10.110000,0.340000,46.290001,6.450000,-0.100000,252.559998,67.000000,96598.117188,43.8,130.85,41.671429,PM2.5,37376
29.620001,31.549999,8.620000,10.550000,0.340000,46.099998,6.780000,-0.190000,252.820007,66.239998,96822.156250,43.77,131.03,42.314285,PM2.5,37377
29.620001,31.520000,8.760000,10.620000,0.340000,46.279999,7.040000,-1.130000,253.250000,65.050003,97373.593750,43.74,131.21,42.314285,PM2.5,37378
