PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
22.049999,24.820000,2.840000,3.160000,0.260000,110.220001,-1.440000,-1.090000,299.359985,29.980000,97360.601562,26.93,92.9,31.499998,PM2.5,5360
22.760000,25.540001,2.840000,3.180000,0.260000,109.349998,-1.550000,-0.070000,299.239990,30.320000,96694.046875,26.94,93.05,32.514286,PM2.5,5361
21.530001,24.150000,2.800000,3.010000,0.260000,109.430000,-1.550000,-0.460000,299.220001,30.080000,96338.718750,26.96,93.2,30.757143,PM2.5,5362
21.059999,23.600000,2.750000,3.080000,0.260000,108.730003,-1.590000,-1.040000,299.170013,30.200001,96185.507812,26.97,93.35,30.085714,PM2.5,5363
20.940001,23.450001,2.690000,3.340000,0.260000,107.550003,-1.800000,-1.650000,299.140015,31.139999,96288.109375,26.99,93.5,29.914286,PM2.5,5364
21.389999,24.000000,2.630000,3.760000,0.270000,106.050003,-2.130000,-2.480000,299.779999,31.700001,97671.023438,27.0,93.65,30.557142,PM2.5,5365
25.400000,28.670000,3.460000,1.930000,0.270000,112.330002,1.860000,1.060000,293.649994,35.009998,88571.906250,26.98,92.13,36.285713,PM2.5,5505
24.709999,27.850000,3.380000,1.930000,0.270000,112.349998,1.690000,0.620000,293.100006,36.000000,87756.250000,27.0,92.28,35.299999,PM2.5,5506
23.860001,26.840000,3.270000,1.900000,0.260000,112.050003,1.350000,0.650000,293.559998,35.570000,88379.437500,27.02,92.43,34.085716,PM2.5,5507
19.820000,22.190001,2.780000,2.110000,0.250000,112.449997,0.760000,-1.350000,295.859985,32.689999,91827.562500,27.03,92.58,28.314285,PM2.5,5508
18.180000,20.320000,2.660000,2.150000,0.240000,113.300003,0.060000,-2.350000,297.579987,31.500000,95059.453125,27.05,92.73,25.971430,PM2.5,5509
18.670000,20.870001,2.690000,2.170000,0.240000,112.309998,-0.730000,-0.860000,297.609985,31.080000,94802.953125,27.06,92.88,26.671429,PM2.5,5510
19.660000,21.910000,2.740000,2.190000,0.240000,111.580002,-0.780000,0.800000,296.709991,31.330000,92439.992188,27.08,93.03,28.085714,PM2.5,5511
19.650000,21.809999,2.730000,2.100000,0.240000,111.360001,-0.400000,0.420000,295.010010,33.459999,89875.468750,27.09,93.18,28.071428,PM2.5,5512
20.000000,22.139999,2.690000,2.310000,0.240000,110.500000,-0.100000,0.210000,294.679993,34.580002,89639.203125,27.11,93.33,28.571428,PM2.5,5513
20.020000,22.209999,2.630000,2.750000,0.250000,108.760002,-0.390000,-0.400000,295.600006,34.169998,90973.617188,27.12,93.49,28.600000,PM2.5,5514
20.549999,22.860001,2.560000,3.330000,0.250000,107.010002,-1.430000,-1.070000,296.529999,34.540001,92527.703125,27.14,93.64,29.357141,PM2.5,5515
21.709999,24.340000,2.530000,3.790000,0.260000,105.730003,-1.980000,-2.180000,298.440002,33.830002,95915.851562,27.15,93.79,31.014284,PM2.5,5516
22.680000,25.260000,2.940000,1.030000,0.240000,110.250000,2.270000,2.630000,287.070007,47.520000,80253.132812,27.12,92.11,32.400002,PM2.5,5657
24.620001,27.360001,3.100000,1.200000,0.250000,112.250000,2.760000,3.210000,285.700012,51.130001,78500.046875,27.13,92.26,35.171429,PM2.5,5658
23.900000,26.500000,3.030000,1.130000,0.250000,113.260002,1.850000,2.440000,286.529999,49.430000,79301.273438,27.15,92.41,34.142857,PM2.5,5659
19.950001,22.080000,2.650000,1.790000,0.240000,113.629997,0.200000,-0.780000,290.390015,42.509998,84877.289062,27.17,92.56,28.500002,PM2.5,5660
17.969999,19.980000,2.590000,1.910000,0.230000,114.629997,-0.350000,-2.090000,294.579987,36.150002,91131.476562,27.18,92.71,25.671427,PM2.5,5661
17.840000,19.889999,2.600000,1.880000,0.230000,114.019997,-0.900000,-1.290000,295.869995,33.680000,92693.718750,27.2,92.86,25.485714,PM2.5,5662
19.059999,21.160000,2.660000,1.990000,0.230000,112.559998,-0.580000,0.930000,294.799988,33.849998,90066.343750,27.21,93.01,27.228571,PM2.5,5663
19.780001,21.830000,2.700000,1.920000,0.230000,113.120003,0.760000,1.350000,291.209991,39.070000,85049.796875,27.23,93.17,28.257143,PM2.5,5664
20.389999,22.410000,2.690000,1.980000,0.230000,112.550003,1.480000,1.230000,289.820007,42.290001,83411.476562,27.24,93.32,29.128571,PM2.5,5665
20.280001,22.290001,2.620000,2.320000,0.240000,110.070000,1.160000,0.830000,291.470001,40.669998,85826.406250,27.26,93.47,28.971430,PM2.5,5666
20.540001,22.600000,2.490000,3.030000,0.240000,106.919998,-0.110000,0.040000,292.820007,40.540001,87609.226562,27.27,93.62,29.342859,PM2.5,5667
20.510000,22.750000,2.460000,3.220000,0.250000,106.690002,-1.720000,-1.110000,294.820007,38.990002,90531.992188,27.29,93.77,29.300001,PM2.5,5668
19.719999,21.980000,2.410000,3.410000,0.240000,105.809998,-2.280000,-1.810000,297.630005,35.660000,94734.382812,27.3,93.92,28.171427,PM2.5,5669
19.110001,21.000000,2.250000,0.700000,0.210000,101.589996,4.010000,1.630000,281.130005,59.299999,71792.429688,27.25,92.09,27.300001,PM2.5,5812
21.350000,23.510000,2.570000,0.830000,0.230000,104.900002,2.970000,3.430000,283.059998,56.770000,74751.273438,27.27,92.24,30.500000,PM2.5,5813
22.020000,24.219999,2.680000,0.900000,0.230000,110.019997,0.850000,1.490000,285.200012,53.759998,78068.781250,27.29,92.39,31.457144,PM2.5,5814
19.350000,21.299999,2.520000,1.720000,0.230000,112.980003,-1.040000,-0.930000,288.269989,48.070000,82826.523438,27.3,92.54,27.642859,PM2.5,5815
17.980000,19.879999,2.480000,1.750000,0.230000,113.529999,-1.500000,-1.650000,291.040009,42.650002,86511.687500,27.32,92.69,25.685713,PM2.5,5816
17.400000,19.320000,2.470000,1.610000,0.220000,113.589996,-1.460000,-1.720000,293.130005,38.450001,89240.070312,27.33,92.85,24.857141,PM2.5,5817
18.350000,20.299999,2.500000,1.730000,0.230000,112.250000,-0.660000,0.620000,292.750000,37.770000,88124.960938,27.35,93.0,26.214287,PM2.5,5818
20.570000,22.540001,2.630000,1.910000,0.230000,112.290001,1.230000,2.940000,287.760010,46.200001,81011.703125,27.36,93.15,29.385714,PM2.5,5819
22.219999,24.150000,2.640000,1.920000,0.230000,112.730003,2.530000,2.900000,284.200012,55.130001,76751.187500,27.38,93.3,31.742857,PM2.5,5820
21.570000,23.469999,2.600000,2.050000,0.230000,111.500000,2.240000,2.710000,285.940002,52.580002,79036.906250,27.39,93.45,30.814285,PM2.5,5821
20.280001,22.180000,2.480000,2.570000,0.230000,107.910004,0.810000,1.060000,289.980011,46.230000,84236.968750,27.41,93.6,28.971430,PM2.5,5822
19.780001,21.700001,2.360000,2.790000,0.230000,106.830002,-0.580000,-0.370000,291.690002,45.720001,86654.296875,27.42,93.76,28.257143,PM2.5,5823
19.860001,21.799999,2.320000,2.920000,0.230000,106.309998,-1.570000,0.010000,291.250000,47.639999,85688.046875,27.44,93.91,28.371429,PM2.5,5824
19.490000,21.549999,2.360000,3.060000,0.230000,105.889999,-1.680000,-1.400000,294.230011,42.040001,89771.851562,27.45,94.06,27.842857,PM2.5,5825
15.340000,16.820000,1.700000,0.590000,0.180000,92.279999,5.450000,-1.390000,277.959991,62.400002,67769.289062,27.39,92.07,21.914286,PM2.5,5970
15.640000,17.190001,1.850000,0.610000,0.190000,96.559998,1.680000,1.250000,281.929993,56.590000,72726.367188,27.4,92.22,22.342857,PM2.5,5971
19.370001,21.240000,2.310000,0.910000,0.220000,107.629997,-1.180000,1.190000,284.010010,56.680000,77178.429688,27.42,92.37,27.671431,PM2.5,5972
18.709999,20.559999,2.360000,1.600000,0.220000,111.239998,-1.640000,-0.730000,286.200012,52.330002,80299.382812,27.44,92.52,26.728571,PM2.5,5973
18.129999,19.950001,2.370000,1.570000,0.220000,112.160004,-1.950000,-1.100000,286.760010,52.049999,80983.242188,27.45,92.68,25.900000,PM2.5,5974
17.190001,18.990000,2.330000,1.340000,0.220000,112.150002,-1.840000,-1.410000,289.269989,46.279999,84322.648438,27.47,92.83,24.557144,PM2.5,5975
17.120001,18.930000,2.340000,1.250000,0.220000,112.139999,-1.140000,-0.580000,291.290009,41.869999,86938.343750,27.48,92.98,24.457144,PM2.5,5976
19.530001,21.379999,2.460000,1.460000,0.220000,110.709999,1.030000,2.480000,287.640015,48.150002,81354.703125,27.5,93.13,27.900002,PM2.5,5977
22.530001,24.330000,2.530000,1.510000,0.220000,111.519997,3.170000,3.410000,281.329987,64.870003,73534.687500,27.51,93.28,32.185715,PM2.5,5978
22.770000,24.520000,2.480000,1.500000,0.220000,110.029999,2.460000,2.680000,281.059998,68.650002,73251.000000,27.53,93.44,32.528572,PM2.5,5979
20.250000,21.980000,2.380000,2.130000,0.220000,107.519997,0.690000,1.190000,286.779999,55.570000,80480.703125,27.54,93.59,28.928572,PM2.5,5980
19.580000,21.360001,2.300000,2.410000,0.230000,106.910004,0.190000,0.230000,289.200012,52.189999,83957.148438,27.56,93.74,27.971428,PM2.5,5981
19.820000,21.580000,2.220000,2.530000,0.230000,105.980003,-0.370000,-0.190000,287.450012,59.180000,81477.617188,27.57,93.89,28.314285,PM2.5,5982
18.730000,20.420000,2.190000,2.480000,0.220000,105.849998,-0.750000,-0.980000,289.730011,53.779999,84503.382812,27.59,94.04,26.757143,PM2.5,5983
16.309999,17.930000,2.170000,2.520000,0.220000,105.779999,0.580000,-2.070000,296.489990,39.560001,93502.320312,27.6,94.2,23.299999,PM2.5,5984
16.219999,17.900000,2.230000,2.770000,0.220000,106.089996,0.430000,-2.890000,298.959991,36.389999,97245.726562,27.61,94.35,23.171427,PM2.5,5985
18.760000,20.809999,2.390000,3.300000,0.230000,104.169998,-1.710000,-2.480000,298.769989,35.790001,96944.703125,27.63,94.5,26.800001,PM2.5,5986
12.810000,13.780000,1.540000,1.210000,0.160000,99.910004,4.260000,-4.510000,282.519989,51.689999,74777.406250,27.83,97.1,18.300001,PM2.5,5987
14.460000,16.110001,1.790000,0.620000,0.190000,96.470001,-0.240000,1.220000,283.950012,50.310001,76918.976562,27.49,91.75,20.657143,PM2.5,6133
13.070000,14.430000,1.470000,0.590000,0.170000,91.959999,2.210000,0.570000,277.540009,67.230003,68892.023438,27.51,91.9,18.671429,PM2.5,6134
11.600000,12.770000,1.220000,0.510000,0.160000,93.419998,5.030000,-2.600000,275.209991,71.839996,65509.718750,27.52,92.05,16.571428,PM2.5,6135
10.410000,11.480000,1.120000,0.430000,0.160000,94.629997,3.850000,-0.680000,277.089996,63.130001,66395.062500,27.54,92.2,14.871428,PM2.5,6136
11.860000,13.030000,1.300000,0.440000,0.170000,99.290001,0.590000,1.750000,278.670013,66.320000,69655.289062,27.55,92.36,16.942856,PM2.5,6137
