PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
23.990000,27.219999,3.070000,3.110000,0.270000,110.360001,-0.730000,-0.870000,300.279999,35.919998,97516.179688,26.93,92.9,34.271427,PM2.5,5360
24.670000,27.950001,3.080000,3.130000,0.270000,109.930000,-0.910000,-0.130000,300.200012,35.900002,96851.750000,26.94,93.05,35.242859,PM2.5,5361
23.010000,26.070000,3.030000,2.870000,0.260000,110.169998,-0.930000,-0.560000,300.179993,35.560001,96496.843750,26.96,93.2,32.871429,PM2.5,5362
22.200001,25.120001,2.970000,2.840000,0.260000,109.349998,-1.020000,-1.070000,300.109985,35.520000,96343.437500,26.97,93.35,31.714287,PM2.5,5363
21.820000,24.650000,2.890000,3.060000,0.260000,107.940002,-1.310000,-1.410000,300.130005,35.700001,96445.000000,26.99,93.5,31.171429,PM2.5,5364
21.469999,24.309999,2.810000,3.390000,0.260000,106.589996,-1.810000,-2.190000,300.940002,34.900002,97823.453125,27.0,93.65,30.671427,PM2.5,5365
26.980000,30.580000,3.690000,1.800000,0.270000,112.169998,2.140000,1.350000,294.320007,47.380001,88748.703125,26.98,92.13,38.542858,PM2.5,5505
26.430000,29.930000,3.620000,1.810000,0.270000,112.089996,1.950000,0.800000,293.720001,48.500000,87934.351562,27.0,92.28,37.757145,PM2.5,5506
25.820000,29.180000,3.540000,1.810000,0.270000,111.930000,2.000000,1.140000,294.230011,47.070000,88555.156250,27.02,92.43,36.885715,PM2.5,5507
22.650000,25.520000,3.160000,2.050000,0.250000,112.199997,1.480000,-0.430000,296.600006,41.560001,91994.093750,27.03,92.58,32.357143,PM2.5,5508
20.290001,22.830000,2.920000,2.050000,0.240000,112.940002,0.480000,-1.890000,298.339996,38.500000,95219.578125,27.05,92.73,28.985716,PM2.5,5509
20.760000,23.440001,2.940000,2.120000,0.250000,111.879997,-0.380000,-0.480000,298.459991,38.200001,94963.617188,27.06,92.88,29.657143,PM2.5,5510
21.570000,24.299999,2.980000,2.120000,0.250000,111.419998,-0.530000,1.060000,297.540009,38.990002,92606.968750,27.08,93.03,30.814285,PM2.5,5511
21.520000,24.150000,2.970000,2.010000,0.240000,111.500000,-0.200000,0.540000,295.790009,41.939999,90046.312500,27.09,93.18,30.742857,PM2.5,5512
21.549999,24.120001,2.940000,2.110000,0.250000,110.860001,0.180000,0.150000,295.500000,42.709999,89809.453125,27.11,93.33,30.785713,PM2.5,5513
21.200001,23.790001,2.890000,2.380000,0.250000,109.589996,0.200000,-0.250000,296.470001,40.880001,91141.453125,27.12,93.49,30.285715,PM2.5,5514
21.010000,23.610001,2.800000,2.860000,0.250000,108.019997,-0.650000,-0.740000,297.489990,39.439999,92692.187500,27.14,93.64,30.014286,PM2.5,5515
21.530001,24.270000,2.720000,3.380000,0.260000,106.830002,-1.530000,-2.250000,299.500000,36.939999,96074.093750,27.15,93.79,30.757143,PM2.5,5516
25.730000,28.840000,3.270000,1.040000,0.250000,110.169998,2.160000,2.710000,287.720001,64.169998,80440.406250,27.12,92.11,36.757141,PM2.5,5657
27.389999,30.590000,3.390000,1.170000,0.260000,111.790001,2.930000,3.350000,286.220001,69.589996,78689.882812,27.13,92.26,39.128571,PM2.5,5658
27.090000,30.230000,3.410000,1.270000,0.260000,112.959999,2.690000,3.460000,286.940002,67.029999,79486.296875,27.15,92.41,38.700001,PM2.5,5659
22.629999,25.230000,3.020000,1.680000,0.240000,114.050003,0.930000,0.100000,291.070007,53.439999,85052.187500,27.17,92.56,32.328571,PM2.5,5660
20.280001,22.700001,2.870000,1.830000,0.240000,114.500000,-0.280000,-1.650000,295.239990,44.240002,91299.890625,27.18,92.71,28.971430,PM2.5,5661
20.200001,22.740000,2.880000,1.860000,0.240000,113.419998,-0.800000,-0.810000,296.570007,41.759998,92860.093750,27.2,92.86,28.857143,PM2.5,5662
21.240000,23.830000,2.920000,1.940000,0.240000,111.760002,-0.560000,1.380000,295.489990,43.320000,90238.382812,27.21,93.01,30.342857,PM2.5,5663
22.090000,24.610001,2.960000,1.860000,0.240000,112.620003,0.370000,1.620000,291.760010,51.209999,85229.726562,27.23,93.17,31.557142,PM2.5,5664
22.700001,25.190001,2.940000,1.910000,0.240000,112.309998,1.270000,1.340000,290.250000,55.450001,83594.953125,27.24,93.32,32.428574,PM2.5,5665
22.139999,24.580000,2.840000,2.200000,0.240000,109.750000,1.760000,0.910000,292.089996,51.070000,86004.960938,27.26,93.47,31.628571,PM2.5,5666
21.540001,23.969999,2.770000,2.570000,0.240000,107.849998,0.960000,0.390000,293.519989,47.880001,87783.687500,27.27,93.62,30.771429,PM2.5,5667
