PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
31.850000,35.320000,4.000000,4.110000,0.320000,108.099998,-0.030000,1.990000,298.170013,37.930000,96894.046875,26.93,92.9,45.500000,PM2.5,5360
30.040001,33.230000,3.790000,3.790000,0.310000,109.080002,-0.350000,1.040000,297.869995,38.119999,96236.921875,26.94,93.05,42.914288,PM2.5,5361
28.690001,31.680000,3.720000,3.590000,0.300000,109.930000,-0.050000,0.100000,297.750000,38.240002,95888.289062,26.96,93.2,40.985714,PM2.5,5362
28.049999,30.930000,3.710000,3.560000,0.300000,109.519997,0.240000,-0.330000,297.559998,39.509998,95739.132812,26.97,93.35,40.071426,PM2.5,5363
27.889999,30.709999,3.710000,3.680000,0.300000,108.440002,0.220000,-0.570000,297.489990,41.060001,95842.093750,26.99,93.5,39.842857,PM2.5,5364
27.360001,30.170000,3.690000,3.830000,0.300000,107.220001,0.230000,-1.010000,298.329987,40.759998,97221.789062,27.0,93.65,39.085716,PM2.5,5365
19.959999,21.879999,2.950000,1.310000,0.250000,116.720001,7.760000,2.100000,293.170013,35.490002,88115.210938,26.98,92.13,28.514284,PM2.5,5505
20.360001,22.280001,2.980000,1.360000,0.250000,117.209999,7.820000,1.870000,292.510010,37.130001,87294.429688,27.0,92.28,29.085714,PM2.5,5506
21.370001,23.379999,3.080000,1.560000,0.260000,116.970001,7.530000,2.920000,292.940002,37.340000,87895.156250,27.02,92.43,30.528572,PM2.5,5507
24.040001,26.400000,3.300000,2.270000,0.280000,114.309998,5.980000,3.820000,295.230011,35.160000,91334.343750,27.03,92.58,34.342857,PM2.5,5508
26.990000,29.760000,3.600000,2.930000,0.290000,111.489998,3.640000,3.740000,297.000000,35.320000,94568.703125,27.05,92.73,38.557144,PM2.5,5509
27.799999,30.690001,3.670000,3.100000,0.300000,110.910004,1.700000,3.860000,296.839996,36.680000,94325.578125,27.06,92.88,39.714283,PM2.5,5510
26.750000,29.430000,3.530000,2.870000,0.290000,111.980003,1.180000,2.990000,295.380005,38.080002,91984.062500,27.08,93.03,38.214287,PM2.5,5511
25.600000,28.059999,3.460000,2.570000,0.280000,114.150002,2.060000,1.810000,293.540009,40.919998,89431.250000,27.09,93.18,36.571430,PM2.5,5512
