PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
10.300000,21.920000,4.830000,10.960000,0.270000,82.900002,3.400000,-3.980000,275.989990,28.010000,96146.648438,39.63,115.62,21.920000,PM10,27481
12.810000,29.370001,5.510000,15.310000,0.310000,82.930000,3.130000,-3.490000,277.730011,25.200001,98911.250000,39.61,115.8,29.370001,PM10,27482
13.350000,31.180000,5.380000,16.670000,0.320000,82.349998,2.310000,-3.090000,279.049988,23.629999,101277.859375,39.6,115.97,31.180000,PM10,27483
14.650000,36.709999,5.520000,22.200001,0.340000,83.389999,2.440000,-3.180000,279.019989,24.240000,101706.492188,39.57,116.32,36.709999,PM10,27485
15.250000,39.470001,5.600000,23.540001,0.370000,83.489998,2.990000,-3.310000,278.989990,24.120001,101712.679688,39.56,116.5,39.470001,PM10,27486
8.600000,16.420000,4.570000,8.520000,0.240000,81.230003,2.920000,-2.910000,274.209991,32.119999,93520.453125,39.77,115.47,16.420000,PM10,27733
9.620000,19.430000,4.510000,10.150000,0.260000,82.669998,4.050000,-3.730000,273.380005,33.480000,92502.250000,39.76,115.64,19.430000,PM10,27734
11.730000,25.629999,4.960000,13.650000,0.290000,82.589996,4.780000,-4.190000,275.140015,30.020000,95196.281250,39.75,115.82,25.629999,PM10,27735
12.680000,28.629999,5.000000,16.190001,0.300000,82.019997,3.980000,-4.350000,277.940002,25.900000,99707.070312,39.73,115.99,28.629999,PM10,27736
13.960000,33.099998,5.460000,20.330000,0.330000,82.160004,3.090000,-4.010000,278.970001,25.170000,101674.742188,39.72,116.17,33.099998,PM10,27737
14.960000,37.250000,5.790000,23.889999,0.350000,82.989998,2.750000,-3.080000,278.929993,24.650000,101654.617188,39.7,116.34,37.250000,PM10,27738
15.930000,40.930000,5.970000,25.379999,0.380000,82.900002,3.090000,-3.310000,278.839996,24.700001,101663.468750,39.69,116.52,40.930000,PM10,27739
15.730000,40.169998,5.300000,24.860001,0.390000,82.739998,3.580000,-3.470000,278.730011,25.190001,101755.421875,39.68,116.69,40.169998,PM10,27740
8.840000,16.490000,4.200000,9.120000,0.250000,81.900002,4.920000,-3.830000,272.049988,37.330002,90837.000000,39.89,115.66,16.490000,PM10,27991
9.880000,19.900000,4.300000,11.170000,0.260000,82.150002,5.110000,-3.670000,274.160004,32.900002,94048.617188,39.88,115.83,19.900000,PM10,27992
12.220000,27.299999,4.830000,16.309999,0.300000,81.330002,4.920000,-4.300000,276.640015,28.809999,98155.187500,39.87,116.01,27.299999,PM10,27993
15.550000,38.529999,6.400000,21.660000,0.350000,81.190002,4.050000,-4.280000,278.140015,27.190001,100713.453125,39.85,116.18,38.529999,PM10,27994
16.469999,41.639999,6.510000,24.969999,0.370000,82.260002,2.980000,-2.950000,278.859985,24.660000,101477.023438,39.84,116.36,41.639999,PM10,27995
17.280001,43.610001,6.620000,26.160000,0.390000,83.610001,3.160000,-3.290000,278.589996,25.639999,101567.132812,39.82,116.53,43.610001,PM10,27996
16.629999,41.320000,5.540000,25.350000,0.390000,82.919998,3.590000,-3.150000,278.390015,26.480000,101686.703125,39.81,116.71,41.320000,PM10,27997
15.990000,39.200001,4.690000,24.540001,0.390000,82.269997,3.550000,-2.790000,278.290009,26.570000,101861.453125,39.79,116.88,39.200001,PM10,27998
9.150000,13.930000,4.160000,7.830000,0.230000,79.680000,7.440000,-4.890000,269.630005,45.490002,87356.179688,40.04,115.5,13.930000,PM10,28250
8.680000,14.560000,3.960000,8.370000,0.240000,80.860001,6.600000,-4.120000,272.130005,38.860001,91308.906250,40.03,115.68,14.560000,PM10,28251
9.070000,16.940001,3.950000,10.090000,0.260000,81.360001,5.800000,-3.480000,274.579987,33.430000,95177.640625,40.02,115.85,16.940001,PM10,28252
11.730000,25.730000,4.500000,15.360000,0.290000,80.410004,5.350000,-3.360000,276.320007,30.129999,97974.593750,40.0,116.03,25.730000,PM10,28253
15.760000,39.180000,6.100000,20.920000,0.350000,78.550003,4.450000,-3.530000,277.790009,28.010000,100321.023438,39.99,116.2,39.180000,PM10,28254
16.700001,41.790001,6.090000,24.570000,0.370000,77.930000,3.610000,-3.070000,278.690002,25.500000,101492.453125,39.97,116.38,41.790001,PM10,28255
17.500000,42.529999,6.190000,24.080000,0.380000,81.760002,3.640000,-3.020000,278.429993,26.969999,101630.382812,39.96,116.55,42.529999,PM10,28256
16.969999,40.840000,5.390000,22.680000,0.380000,82.349998,3.580000,-2.470000,278.250000,27.510000,101700.812500,39.94,116.73,40.840000,PM10,28257
